Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
5 5 2017 27.31 43.98 0.0 9.17
6 5 2017 25.73 43.69 0.0 9.71
7 5 2017 26.13 43.69 0.0 10.58
8 5 2017 25.44 43.54 1.34 10.43
9 5 2017 25.55 43.65 0.02 10.68
10 5 2017 24.9 42.87 0.0 10.02
11 5 2017 27.12 43.77 0.0 9.32
12 5 2017 27.83 44.73 0.0 9.4
13 5 2017 29.62 45.8 0.0 11.22
14 5 2017 30.13 44.67 0.0 11.89
15 5 2017 28.0 43.61 0.0 11.69
16 5 2017 26.94 41.88 0.0 10.78
17 5 2017 27.52 42.32 0.0 10.8
18 5 2017 26.39 42.3 0.01 10.75
19 5 2017 26.72 42.69 0.0 11.02
20 5 2017 26.65 42.52 0.0 11.97
21 5 2017 26.51 40.28 1.01 10.58
22 5 2017 26.94 40.97 0.95 9.36
23 5 2017 27.23 42.84 0.0 9.18
24 5 2017 28.79 44.19 0.02 10.52
25 5 2017 28.3 44.21 0.77 9.85
26 5 2017 28.38 44.06 1.62 10.8
27 5 2017 28.37 43.63 0.0 11.63
28 5 2017 27.6 42.47 0.0 10.44
29 5 2017 26.85 41.36 0.91 9.38
30 5 2017 27.62 39.62 3.11 8.44
31 5 2017 28.48 41.51 0.06 9.38
1 6 2017 27.97 41.75 0.25 7.54
2 6 2017 29.79 43.96 0.34 6.98
3 6 2017 30.78 44.0 1.16 10.57
4 6 2017 29.42 41.63 1.83 10.54
5 6 2017 28.94 41.11 0.29 10.46
6 6 2017 27.51 41.13 0.12 10.16
7 6 2017 28.09 38.58 2.52 8.61
8 6 2017 28.18 35.68 12.92 6.88
9 6 2017 26.86 35.45 8.62 6.13
10 6 2017 26.42 36.94 6.16 6.11
11 6 2017 26.83 37.65 4.55 6.37
12 6 2017 26.17 37.48 2.42 7.1
13 6 2017 26.3 38.9 4.49 7.89
14 6 2017 26.62 38.32 1.14 7.49
15 6 2017 26.62 40.51 0.05 8.67
16 6 2017 26.25 40.24 0.0 8.84
17 6 2017 27.13 38.98 0.15 9.08
18 6 2017 27.33 39.65 0.1 9.4
19 6 2017 27.61 39.62 0.0 9.92
20 6 2017 27.75 38.71 0.95 8.89
21 6 2017 27.23 38.17 2.07 8.7
22 6 2017 26.7 35.9 7.45 6.74
23 6 2017 26.76 36.57 7.37 6.49
24 6 2017 26.08 35.19 5.74 5.45
25 6 2017 26.17 36.69 3.99 4.76
26 6 2017 25.91 36.65 12.32 4.96
27 6 2017 25.31 31.8 10.33 4.08
28 6 2017 25.4 36.94 1.46 5.78
29 6 2017 25.75 34.08 4.12 5.38
30 6 2017 25.67 34.58 4.36 5.47
1 7 2017 25.6 32.83 9.87 4.08
2 7 2017 25.47 31.45 10.62 3.49
3 7 2017 25.07 32.71 6.72 3.43
4 7 2017 24.77 31.51 6.31 4.77
5 7 2017 24.07 33.77 0.01 5.42
6 7 2017 24.23 35.1 0.2 5.97
7 7 2017 24.58 35.15 0.92 6.36
8 7 2017 24.94 35.5 0.39 6.29
9 7 2017 24.73 34.84 0.03 5.96
10 7 2017 25.16 33.84 0.93 5.81
11 7 2017 24.71 34.76 2.85 5.18
12 7 2017 24.35 34.91 3.55 4.59
13 7 2017 24.44 31.29 32.9 2.5
14 7 2017 24.55 29.12 54.62 1.59
15 7 2017 24.43 29.46 8.65 2.97
16 7 2017 23.59 28.61 1.39 3.44
17 7 2017 24.26 30.98 1.08 3.67
18 7 2017 24.87 32.32 5.69 4.81
19 7 2017 24.95 31.35 4.65 3.6
20 7 2017 24.59 30.38 27.0 3.36
21 7 2017 24.78 30.28 28.47 3.14
22 7 2017 24.91 28.44 45.35 1.9
23 7 2017 24.15 26.63 34.32 1.46
24 7 2017 23.15 26.99 31.49 1.9
25 7 2017 23.79 27.08 33.66 1.69
26 7 2017 23.89 27.91 20.5 1.96
27 7 2017 23.56 31.41 14.2 2.64
28 7 2017 23.73 27.89 26.4 1.46
29 7 2017 23.18 29.7 7.05 3.65
30 7 2017 23.53 29.76 1.58 3.38
31 7 2017 23.55 29.94 2.01 3.5
1 8 2017 24.01 29.95 1.67 3.51
2 8 2017 23.55 30.5 4.22 3.43
3 8 2017 23.12 30.25 1.12 3.31
4 8 2017 23.08 30.78 0.14 3.58
5 8 2017 23.8 30.37 0.01 3.67
6 8 2017 23.44 30.05 0.0 3.31
7 8 2017 23.48 30.57 1.21 3.02
8 8 2017 23.92 28.66 4.2 2.44
9 8 2017 23.58 29.6 5.4 3.69
10 8 2017 23.69 29.08 1.65 3.46
11 8 2017 23.99 29.63 1.84 3.45
12 8 2017 23.37 30.36 2.77 2.92
13 8 2017 22.87 30.62 2.0 2.94
14 8 2017 22.9 30.32 0.6 3.61
15 8 2017 23.48 30.33 0.14 4.33
16 8 2017 23.26 30.12 0.0 4.42
17 8 2017 22.96 30.48 0.0 4.21
18 8 2017 22.8 29.91 0.62 3.91
19 8 2017 22.84 28.29 21.11 2.74
20 8 2017 23.79 31.68 13.75 3.45
21 8 2017 24.69 31.5 6.61 3.92
22 8 2017 23.19 31.29 2.78 4.26
23 8 2017 22.59 30.16 2.47 3.09
24 8 2017 23.83 29.37 21.31 3.2
25 8 2017 23.81 30.38 12.9 3.43
26 8 2017 23.32 30.65 9.88 3.16
27 8 2017 24.14 30.56 25.82 2.81
28 8 2017 24.14 30.3 7.72 2.73
29 8 2017 24.83 30.62 9.27 2.95
30 8 2017 23.46 28.86 11.1 2.89
31 8 2017 22.24 29.64 2.79 3.02
1 9 2017 22.88 29.42 1.52 3.39
2 9 2017 22.54 26.76 4.18 2.6
3 9 2017 23.23 29.21 6.89 2.13
4 9 2017 22.33 30.32 1.35 2.67
5 9 2017 21.85 30.7 0.27 3.33
6 9 2017 21.31 29.81 0.03 3.98
7 9 2017 21.32 29.91 0.0 4.22
8 9 2017 21.53 31.09 0.5 4.36
9 9 2017 22.4 32.35 1.39 4.01
10 9 2017 24.19 32.15 6.56 4.15
11 9 2017 24.87 30.13 2.77 4.27
12 9 2017 24.51 30.85 11.14 3.91
13 9 2017 24.14 30.87 12.64 3.94
14 9 2017 24.03 30.58 0.95 4.0
15 9 2017 23.53 30.41 3.8 3.05
16 9 2017 23.83 29.37 8.22 2.16
17 9 2017 22.36 30.71 16.19 3.2
18 9 2017 23.71 32.15 0.35 3.55
19 9 2017 22.19 31.76 0.04 4.35
20 9 2017 22.03 32.01 0.09 4.25
21 9 2017 22.08 30.02 1.36 2.54
22 9 2017 22.45 29.06 0.52 2.77
23 9 2017 22.06 30.22 0.09 3.93
24 9 2017 20.46 30.33 0.0 3.69
25 9 2017 20.75 29.91 0.0 3.97
26 9 2017 20.38 30.1 0.0 4.19
27 9 2017 21.05 31.28 0.0 4.4
28 9 2017 21.83 32.13 0.0 4.57
29 9 2017 20.66 32.4 0.0 4.58
30 9 2017 20.72 32.4 0.0 4.51
1 10 2017 21.08 33.26 0.0 4.62
2 10 2017 20.74 33.73 0.0 4.58
3 10 2017 22.4 33.51 0.0 4.53
4 10 2017 19.57 33.11 0.0 4.6
5 10 2017 19.3 32.57 0.0 4.68
6 10 2017 18.87 32.69 0.0 4.42
7 10 2017 20.53 33.08 0.0 4.6
8 10 2017 18.65 33.12 0.0 4.88
9 10 2017 18.34 33.55 0.0 4.55
10 10 2017 20.86 32.1 0.85 3.92
11 10 2017 22.2 31.26 0.58 2.34
12 10 2017 22.67 32.66 0.03 2.47
13 10 2017 23.26 32.43 0.0 2.38
14 10 2017 22.74 33.98 0.0 4.29
15 10 2017 21.85 33.72 0.0 4.48
16 10 2017 20.63 33.77 0.0 4.44
17 10 2017 19.31 34.16 0.0 4.3
18 10 2017 17.4 34.31 0.0 4.72
19 10 2017 15.92 33.15 0.0 4.26
20 10 2017 17.21 33.6 0.0 4.16
21 10 2017 20.93 34.62 0.0 3.96
22 10 2017 17.59 33.3 0.0 4.6
23 10 2017 15.75 32.85 0.0 4.52
24 10 2017 17.48 32.58 0.0 4.05
25 10 2017 15.9 33.23 0.0 4.06
26 10 2017 17.58 33.9 0.0 4.01
27 10 2017 16.64 33.13 0.0 3.48
28 10 2017 17.9 33.07 0.0 3.35
29 10 2017 17.54 33.48 0.0 3.67
30 10 2017 15.69 33.11 0.0 4.18
31 10 2017 15.49 33.26 0.0 4.11
1 11 2017 15.11 32.55 0.0 4.24
2 11 2017 17.01 33.34 0.0 3.71
3 11 2017 16.0 33.47 0.0 4.33
4 11 2017 15.28 32.69 0.0 4.42
5 11 2017 15.05 31.92 0.0 4.28
6 11 2017 15.7 32.3 0.0 3.75
7 11 2017 15.48 32.04 0.0 3.92
8 11 2017 16.31 32.2 0.0 3.66
9 11 2017 16.88 31.15 0.0 3.0
10 11 2017 16.84 31.77 0.0 3.54
11 11 2017 15.42 31.3 0.0 3.55
12 11 2017 13.58 31.01 0.0 3.79
13 11 2017 14.0 30.24 0.0 3.63
14 11 2017 14.09 30.05 0.0 3.63
15 11 2017 13.64 29.27 0.0 3.09
16 11 2017 14.62 30.58 0.0 3.16
17 11 2017 14.34 30.79 0.0 3.39
18 11 2017 15.08 31.31 0.0 3.33
19 11 2017 15.55 30.31 0.0 3.43
20 11 2017 15.33 30.25 0.0 3.83
21 11 2017 15.59 30.2 0.0 3.55
22 11 2017 15.69 30.83 0.0 3.87
23 11 2017 13.27 30.86 0.0 3.85
24 11 2017 13.33 30.75 0.0 3.98
25 11 2017 12.25 31.48 0.0 4.1
26 11 2017 13.02 31.79 0.0 3.87
27 11 2017 12.71 31.81 0.0 3.47
28 11 2017 12.86 31.66 0.0 3.94
29 11 2017 12.85 31.09 0.0 3.75
30 11 2017 13.77 30.79 0.0 3.35
1 12 2017 13.9 31.12 0.0 3.99
2 12 2017 13.77 30.58 0.0 3.97
3 12 2017 15.94 25.58 0.0 3.77
4 12 2017 16.33 26.16 0.19 3.31
5 12 2017 14.46 20.08 2.37 2.56
6 12 2017 14.11 23.06 3.76 2.22
7 12 2017 13.98 25.33 0.05 2.87
8 12 2017 15.02 29.67 0.0 3.31
9 12 2017 16.62 30.78 0.0 3.35
10 12 2017 15.9 30.78 0.0 3.61
11 12 2017 15.82 28.86 0.09 3.56
12 12 2017 13.53 26.44 0.0 3.11
13 12 2017 10.68 27.25 0.0 3.31
14 12 2017 10.94 28.58 0.0 3.35
15 12 2017 13.17 30.38 0.0 3.39
16 12 2017 14.53 29.61 0.0 3.97
17 12 2017 13.73 29.64 0.0 4.92
18 12 2017 12.83 29.26 0.0 4.41
19 12 2017 14.91 27.49 0.0 4.19
20 12 2017 13.94 26.61 0.0 4.63
21 12 2017 13.68 28.9 0.0 4.48
22 12 2017 14.21 30.43 0.0 4.77
23 12 2017 15.29 30.31 0.0 3.99
24 12 2017 12.07 30.57 0.0 4.29
25 12 2017 11.16 29.73 0.0 5.17
26 12 2017 10.45 29.36 0.0 4.81
27 12 2017 11.07 29.99 0.0 3.91
28 12 2017 11.8 30.77 0.0 3.71
29 12 2017 12.49 30.58 0.0 4.37
30 12 2017 12.33 30.07 0.0 4.13
31 12 2017 12.1 29.21 0.0 4.37
1 1 2018 11.91 28.84 0.0 3.74
2 1 2018 11.33 28.03 0.0 4.72
3 1 2018 10.31 28.09 0.0 4.3
4 1 2018 11.03 29.23 0.0 4.31
5 1 2018 10.19 28.36 0.0 3.84
6 1 2018 10.23 27.12 0.0 3.34
7 1 2018 9.37 27.44 0.0 3.87
8 1 2018 10.08 28.41 0.0 4.43
9 1 2018 10.86 28.65 0.0 4.6
10 1 2018 12.33 30.08 0.0 4.74
11 1 2018 12.88 30.25 0.0 4.52
12 1 2018 14.19 31.13 0.0 4.44
13 1 2018 17.69 28.99 0.0 3.5
14 1 2018 19.56 32.54 0.0 3.67
15 1 2018 15.37 31.95 0.0 4.18
16 1 2018 14.84 31.67 0.0 4.23
17 1 2018 16.4 31.77 0.0 4.53
18 1 2018 13.48 31.13 0.0 3.68
19 1 2018 13.69 30.75 0.0 3.9
20 1 2018 13.17 31.4 0.0 4.77
21 1 2018 13.62 31.44 0.0 4.12
22 1 2018 14.05 31.6 0.0 4.7
23 1 2018 14.01 27.93 0.0 4.93
24 1 2018 9.88 27.76 0.0 4.69
25 1 2018 8.74 27.65 0.0 3.96
26 1 2018 9.28 29.05 0.0 3.95
27 1 2018 10.05 30.08 0.0 4.34
28 1 2018 10.97 30.68 0.0 4.93
29 1 2018 13.44 31.25 0.0 4.04
30 1 2018 13.07 32.98 0.0 4.42
31 1 2018 13.69 33.29 0.0 4.2
1 2 2018 14.38 33.21 0.0 4.36
2 2 2018 13.65 32.62 0.0 4.79
3 2 2018 13.91 31.58 0.0 4.66
4 2 2018 14.1 32.39 0.0 5.6
5 2 2018 15.51 33.67 0.0 5.17
6 2 2018 17.23 31.65 0.0 4.27
7 2 2018 18.5 31.94 0.0 4.32
8 2 2018 15.93 31.32 0.0 4.36
9 2 2018 13.58 30.48 0.0 4.62
10 2 2018 14.37 29.06 0.0 5.55
11 2 2018 14.23 30.23 0.0 4.84
12 2 2018 14.78 29.57 0.0 4.0
13 2 2018 13.01 28.77 0.0 5.57
14 2 2018 13.19 30.22 0.0 5.57
15 2 2018 13.31 32.17 0.0 5.25
16 2 2018 14.71 33.51 0.0 5.11
17 2 2018 15.31 33.69 0.0 4.94
18 2 2018 15.26 34.04 0.0 4.96
19 2 2018 17.73 34.37 0.0 4.71
20 2 2018 16.94 35.18 0.0 5.01
21 2 2018 16.9 35.35 0.0 5.31
22 2 2018 17.88 35.05 0.0 5.38
23 2 2018 18.12 35.48 0.0 5.55
24 2 2018 20.82 35.04 0.0 5.94
25 2 2018 17.59 35.53 0.0 6.14
26 2 2018 17.72 35.92 0.0 6.56
27 2 2018 18.55 37.25 0.0 5.97
28 2 2018 20.8 37.08 0.0 6.43
1 3 2018 21.04 37.46 0.0 5.78
2 3 2018 20.44 37.19 0.0 6.62
3 3 2018 19.59 36.49 0.0 7.39
4 3 2018 19.8 35.44 0.0 6.17
5 3 2018 18.74 35.61 0.0 5.76
6 3 2018 17.65 36.93 0.0 7.12
7 3 2018 18.87 36.44 0.0 6.28
8 3 2018 21.3 38.0 0.0 7.11
9 3 2018 19.37 37.52 0.0 6.41
10 3 2018 20.52 37.51 0.0 6.36
11 3 2018 18.21 37.51 0.0 7.02
12 3 2018 17.06 37.94 0.0 6.74
13 3 2018 18.25 37.87 0.0 7.51
14 3 2018 18.29 35.79 0.0 6.98
15 3 2018 17.8 36.05 0.0 6.89
16 3 2018 18.36 36.01 0.0 6.39
17 3 2018 19.01 36.73 0.0 5.67
18 3 2018 18.87 38.38 0.0 6.52
19 3 2018 22.24 33.44 0.13 5.14
20 3 2018 20.58 36.89 0.0 6.37
21 3 2018 19.08 35.05 0.0 7.89
22 3 2018 18.23 34.71 0.0 6.37
23 3 2018 16.93 35.55 0.0 6.79
24 3 2018 19.65 36.6 0.0 6.95
25 3 2018 19.57 38.44 0.0 7.22
26 3 2018 20.12 39.4 0.0 6.61
27 3 2018 22.87 40.69 0.0 7.32
28 3 2018 21.8 40.48 0.0 6.51
29 3 2018 22.02 41.27 0.0 6.89
30 3 2018 21.91 41.85 0.0 7.56
31 3 2018 19.77 41.03 0.0 8.11
1 4 2018 19.48 40.8 0.0 6.86
2 4 2018 22.33 41.54 0.0 7.11
3 4 2018 22.99 41.88 0.0 8.54
4 4 2018 23.2 41.55 0.0 8.63
5 4 2018 25.48 40.33 0.0 8.5
6 4 2018 22.74 40.9 0.0 8.44
7 4 2018 22.95 40.73 0.0 7.73
8 4 2018 24.08 40.22 0.01 6.93
9 4 2018 22.17 40.73 0.0 6.88
10 4 2018 24.78 40.82 0.12 7.15
11 4 2018 24.21 40.22 0.03 8.99
12 4 2018 23.25 39.7 0.25 7.44
13 4 2018 23.99 41.02 0.0 7.18
14 4 2018 23.7 40.67 0.0 7.4
15 4 2018 24.19 41.41 0.0 7.62
16 4 2018 25.79 41.35 0.0 8.83
17 4 2018 26.05 41.91 0.0 8.8
18 4 2018 23.6 42.2 0.0 8.47
19 4 2018 25.93 42.44 0.0 9.28
20 4 2018 24.52 40.91 0.0 10.35
21 4 2018 23.57 39.27 0.0 8.64
22 4 2018 20.97 40.08 0.0 7.83
23 4 2018 20.58 41.2 0.0 7.93
24 4 2018 23.21 42.1 0.0 7.59
25 4 2018 23.87 42.12 0.0 9.39
26 4 2018 21.79 42.33 0.0 9.24
27 4 2018 23.87 43.55 0.0 9.42
28 4 2018 24.97 44.45 0.0 10.47
29 4 2018 25.53 43.37 0.0 11.88
30 4 2018 25.9 43.49 0.0 11.07
1 5 2018 26.73 43.72 0.0 11.86
2 5 2018 25.26 43.52 0.0 10.88
3 5 2018 24.34 42.65 0.0 10.14
4 5 2018 23.98 41.79 0.0 9.13
5 5 2018 25.9 42.8 0.04 9.34
6 5 2018 26.64 43.19 0.0 10.59
7 5 2018 24.85 41.07 0.0 10.57
8 5 2018 23.78 39.37 0.0 9.36
9 5 2018 26.89 41.6 0.03 9.1
10 5 2018 27.7 43.12 0.0 8.59
11 5 2018 27.48 43.95 0.0 9.9
12 5 2018 27.82 43.05 0.0 11.5
13 5 2018 25.99 42.32 0.0 10.31
14 5 2018 26.72 41.79 0.0 9.68
15 5 2018 27.8 42.86 0.0 9.75
16 5 2018 26.91 43.04 0.03 10.08
17 5 2018 26.92 43.91 0.01 10.54
18 5 2018 29.26 43.33 0.0 11.03
19 5 2018 27.11 42.77 0.0 11.03
20 5 2018 26.08 43.0 0.0 10.01
21 5 2018 26.57 42.87 0.0 10.0
22 5 2018 25.49 43.65 0.0 10.38
23 5 2018 26.74 45.13 0.0 10.68
24 5 2018 26.0 45.43 0.0 11.13
25 5 2018 26.9 44.05 0.0 10.88
26 5 2018 26.46 44.22 0.0 9.88
27 5 2018 27.26 46.61 0.0 9.16
28 5 2018 28.45 45.37 0.0 10.83
29 5 2018 28.91 43.63 0.0 11.74
30 5 2018 27.99 41.88 0.0 10.43
31 5 2018 27.58 43.2 0.08 9.31
1 6 2018 28.45 42.83 0.29 9.88
2 6 2018 28.92 43.11 2.96 10.15
3 6 2018 28.18 44.01 0.33 11.52
4 6 2018 28.65 42.75 0.0 10.06
5 6 2018 28.76 44.66 0.04 11.1
6 6 2018 30.3 45.29 0.0 11.53
7 6 2018 30.58 44.48 0.32 12.07
8 6 2018 28.71 42.89 0.0 11.53
9 6 2018 29.32 40.82 0.05 10.3
10 6 2018 29.14 39.99 0.22 8.76
11 6 2018 29.74 40.67 1.14 10.26
12 6 2018 28.56 41.73 0.13 11.72
13 6 2018 28.37 41.29 0.0 11.33
14 6 2018 27.76 39.85 0.0 11.35
15 6 2018 27.05 39.65 0.0 10.71
16 6 2018 26.83 39.79 0.0 10.15
17 6 2018 26.98 39.62 0.0 9.45
18 6 2018 27.77 39.97 0.0 9.12
19 6 2018 27.93 40.23 0.58 9.26
20 6 2018 27.87 41.76 0.71 8.91
21 6 2018 28.53 42.7 2.99 9.14
22 6 2018 28.77 39.45 1.92 7.28
23 6 2018 28.7 38.83 13.13 6.87
24 6 2018 26.54 36.25 3.03 5.47
25 6 2018 26.37 35.51 3.24 5.56
26 6 2018 25.4 32.76 15.47 4.25
27 6 2018 25.69 33.83 18.59 5.22
28 6 2018 25.44 31.77 23.05 3.16
29 6 2018 24.9 33.55 24.43 4.22
30 6 2018 24.56 34.3 0.71 5.83
1 7 2018 24.94 35.42 0.05 6.4
2 7 2018 25.31 32.98 0.97 4.94
3 7 2018 25.5 33.05 10.34 4.4
4 7 2018 24.98 32.69 11.94 3.39
5 7 2018 25.01 33.13 3.1 4.85
6 7 2018 24.85 34.66 0.98 5.28
7 7 2018 25.01 33.67 12.92 4.74
8 7 2018 24.96 34.9 1.73 5.3
9 7 2018 25.39 34.43 0.79 5.35
10 7 2018 24.8 32.25 29.78 3.98
11 7 2018 25.03 30.77 20.77 2.96
12 7 2018 24.86 29.15 11.51 2.42
13 7 2018 24.51 29.57 7.5 2.95
14 7 2018 24.72 30.26 12.58 2.19
15 7 2018 24.37 31.86 20.11 2.68
16 7 2018 25.55 30.33 6.89 3.51
17 7 2018 24.95 32.04 1.28 2.86
18 7 2018 25.05 30.17 9.23 3.13
19 7 2018 25.05 30.22 12.9 2.08
20 7 2018 24.91 29.84 19.99 2.15
21 7 2018 24.57 30.65 16.77 2.7
22 7 2018 24.39 29.54 35.96 2.37
23 7 2018 24.29 29.48 17.26 1.99
24 7 2018 24.4 29.55 6.12 2.7
25 7 2018 24.39 29.5 2.74 2.42
26 7 2018 23.75 29.05 1.7 2.59
27 7 2018 23.4 31.26 0.59 3.16
28 7 2018 23.58 30.88 0.05 3.56
29 7 2018 23.96 31.23 0.01 3.63
30 7 2018 24.12 31.8 0.04 3.78
31 7 2018 23.85 31.23 0.02 4.28
1 8 2018 24.06 31.82 0.0 4.34
2 8 2018 23.65 31.74 0.0 4.02
3 8 2018 23.58 29.74 0.02 3.49
4 8 2018 23.57 31.27 0.01 4.26
5 8 2018 23.16 31.3 0.0 3.8
6 8 2018 23.48 30.53 0.0 3.34
7 8 2018 23.37 31.27 2.67 3.34
8 8 2018 24.01 29.78 11.01 2.35
9 8 2018 23.78 29.84 8.16 2.82
10 8 2018 24.15 30.56 5.42 3.32
11 8 2018 23.89 30.79 0.94 4.1
12 8 2018 23.54 30.39 0.17 3.49
13 8 2018 23.6 32.13 0.36 3.81
14 8 2018 24.11 31.69 0.33 3.96
15 8 2018 24.48 32.17 1.36 3.72
16 8 2018 24.41 31.24 8.22 3.43
17 8 2018 25.01 29.97 17.17 1.69
18 8 2018 24.38 27.83 11.44 1.84
19 8 2018 23.82 28.02 2.56 2.39
20 8 2018 23.83 29.33 11.48 2.27
21 8 2018 23.94 27.15 58.24 1.24
22 8 2018 23.44 26.64 28.22 1.68
23 8 2018 23.66 29.31 1.18 2.62
24 8 2018 23.19 28.75 1.85 2.95
25 8 2018 22.9 29.68 2.87 3.28
26 8 2018 22.65 29.08 1.44 3.32
27 8 2018 22.54 29.57 0.59 3.26
28 8 2018 22.42 28.59 3.94 2.35
29 8 2018 22.38 26.73 6.9 1.64
30 8 2018 22.24 29.84 2.17 2.78
31 8 2018 23.03 28.4 0.98 2.36
1 9 2018 22.95 28.76 0.25 2.82
2 9 2018 22.9 28.48 0.14 2.78
3 9 2018 22.62 28.26 4.92 3.16
4 9 2018 22.3 29.02 4.77 3.42
5 9 2018 21.75 27.61 0.19 3.27
6 9 2018 20.83 28.44 0.04 3.78
7 9 2018 20.78 27.88 2.39 2.06
8 9 2018 21.58 27.37 8.71 1.78
9 9 2018 21.98 26.53 3.02 1.59
10 9 2018 21.83 27.99 1.33 2.29
11 9 2018 21.73 29.71 0.37 3.28
12 9 2018 21.74 29.62 0.07 3.7
13 9 2018 21.7 29.53 0.36 3.45
14 9 2018 21.53 30.27 0.2 3.99
15 9 2018 21.2 30.12 0.0 3.88
16 9 2018 20.51 30.33 0.26 4.2
17 9 2018 20.05 30.83 0.0 4.46
18 9 2018 20.36 31.42 0.66 4.52
19 9 2018 20.76 31.95 1.84 4.69
20 9 2018 20.19 33.06 0.04 4.84
21 9 2018 20.08 32.98 3.86 4.84
22 9 2018 23.63 28.62 20.88 1.49
23 9 2018 23.07 28.58 24.88 1.99
24 9 2018 22.63 30.23 1.02 2.9
25 9 2018 21.49 30.73 0.19 3.72
26 9 2018 20.44 31.3 0.0 4.27
27 9 2018 21.61 31.18 0.0 4.46
28 9 2018 21.05 32.18 0.0 4.54
29 9 2018 21.02 32.04 0.0 4.35
30 9 2018 20.21 32.41 0.0 4.65
1 10 2018 21.45 33.03 0.0 4.49
2 10 2018 20.83 32.83 0.0 4.63
3 10 2018 21.49 33.11 0.0 4.53
4 10 2018 20.8 33.11 0.0 4.27
5 10 2018 21.25 33.52 0.21 4.52
6 10 2018 22.36 33.6 0.45 4.6
7 10 2018 20.73 34.32 0.0 4.6
8 10 2018 20.86 34.27 0.0 4.54
9 10 2018 20.6 34.04 0.0 4.48
10 10 2018 23.11 34.26 0.0 4.32
11 10 2018 22.32 34.4 0.0 4.54
12 10 2018 20.71 33.96 0.0 4.39
13 10 2018 20.15 33.35 0.0 4.66
14 10 2018 19.4 34.04 0.0 4.61
15 10 2018 20.36 34.3 0.0 4.47
16 10 2018 20.21 34.23 0.0 4.49
17 10 2018 20.24 33.91 0.0 4.27
18 10 2018 19.4 33.96 0.0 4.37
19 10 2018 20.61 34.78 0.0 4.24
20 10 2018 21.62 34.77 0.0 4.01
21 10 2018 18.32 34.37 0.0 4.65
22 10 2018 15.08 33.94 0.0 4.34
23 10 2018 17.01 34.13 0.0 4.69
24 10 2018 17.33 34.54 0.0 4.64
25 10 2018 20.53 35.05 0.0 4.09
26 10 2018 19.74 35.14 0.59 4.3
27 10 2018 20.96 35.42 0.0 4.37
28 10 2018 19.81 34.73 0.09 4.68
29 10 2018 17.43 33.5 0.0 5.03
30 10 2018 16.49 33.28 0.0 4.99
31 10 2018 16.83 33.75 0.0 5.15
1 11 2018 17.4 34.41 0.0 4.79
2 11 2018 18.48 34.28 0.0 4.37
3 11 2018 20.53 34.24 0.0 3.99
4 11 2018 19.64 34.63 0.0 4.27
5 11 2018 17.36 33.8 0.0 4.46
6 11 2018 15.15 32.6 0.0 4.79
7 11 2018 13.58 32.48 0.0 4.67
8 11 2018 13.65 32.9 0.0 4.69
9 11 2018 14.16 33.74 0.0 4.2
10 11 2018 14.87 33.4 0.0 4.09
11 11 2018 15.29 34.05 0.0 4.27
12 11 2018 15.48 34.19 0.0 3.64
13 11 2018 16.96 33.9 0.0 4.21
14 11 2018 16.98 33.29 0.0 3.83
15 11 2018 15.84 33.09 0.0 4.17
16 11 2018 14.78 32.52 0.0 4.4
17 11 2018 15.25 33.19 0.0 3.86
18 11 2018 16.08 33.71 0.0 3.86
19 11 2018 16.48 34.85 0.0 4.44
20 11 2018 16.74 34.35 0.0 3.97
21 11 2018 19.74 34.08 0.0 4.24
22 11 2018 18.72 32.95 0.0 4.19
23 11 2018 18.35 33.79 0.0 4.73
24 11 2018 14.93 32.64 0.0 4.06
25 11 2018 14.73 32.4 0.0 3.82
26 11 2018 15.75 31.51 0.0 4.14
27 11 2018 15.98 31.94 0.0 4.38
28 11 2018 15.66 31.89 0.0 4.47
29 11 2018 13.88 31.45 0.0 4.37
30 11 2018 14.26 30.83 0.0 3.93
1 12 2018 14.9 30.31 0.0 3.95
2 12 2018 14.67 30.37 0.0 3.79
3 12 2018 16.21 28.95 0.0 3.96
4 12 2018 15.65 29.97 0.0 3.52
5 12 2018 15.86 30.3 0.0 3.77
6 12 2018 14.47 29.76 0.0 3.47
7 12 2018 13.47 29.94 0.0 4.26
8 12 2018 13.95 30.58 0.0 4.4
9 12 2018 13.01 30.5 0.0 3.91
10 12 2018 12.14 28.85 0.0 3.47
11 12 2018 14.06 28.77 0.0 2.96
12 12 2018 15.11 27.65 0.0 2.98
13 12 2018 10.12 25.87 0.0 4.2
14 12 2018 9.05 25.82 0.0 4.23
15 12 2018 8.94 26.83 0.0 4.76
16 12 2018 8.98 26.42 0.0 4.99
17 12 2018 9.24 27.55 0.0 4.85
18 12 2018 9.18 26.93 0.0 4.51
19 12 2018 8.88 28.69 0.0 4.36
20 12 2018 10.05 29.61 0.0 4.32
21 12 2018 10.11 29.42 0.0 3.73
22 12 2018 10.41 29.65 0.0 3.96
23 12 2018 10.98 29.81 0.0 4.14
24 12 2018 11.23 29.69 0.0 4.1
25 12 2018 11.09 29.01 0.0 4.15
26 12 2018 9.08 26.47 0.0 3.93
27 12 2018 7.01 26.04 0.0 4.5
28 12 2018 6.73 25.68 0.0 4.37
29 12 2018 7.4 26.4 0.0 4.46
30 12 2018 8.93 28.22 0.0 4.7
31 12 2018 9.8 29.22 0.0 3.54
1 1 2019 10.65 30.26 0.0 4.29
