Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
23 12 2009 12.49 26.47 0.0 3.2
24 12 2009 11.87 25.98 0.0 3.31
25 12 2009 9.14 26.87 0.0 3.54
26 12 2009 13.37 25.51 0.0 3.07
27 12 2009 11.26 25.83 0.0 3.67
28 12 2009 10.18 25.38 0.0 2.89
29 12 2009 10.07 25.96 0.0 3.22
30 12 2009 11.83 25.04 0.0 2.93
31 12 2009 8.84 25.77 0.0 2.93
1 1 2010 9.54 26.78 0.0 4.05
2 1 2010 10.62 27.89 0.0 4.35
3 1 2010 13.05 26.29 1.42 3.93
4 1 2010 9.48 24.59 0.0 3.25
5 1 2010 8.85 24.78 0.0 3.26
6 1 2010 8.31 26.47 0.0 3.9
7 1 2010 9.38 26.94 0.0 4.59
8 1 2010 7.94 26.25 0.0 3.84
9 1 2010 7.55 25.27 0.0 3.29
10 1 2010 6.65 26.55 0.0 3.58
11 1 2010 7.73 27.78 0.0 3.77
12 1 2010 12.21 27.46 0.21 3.66
13 1 2010 8.5 21.64 0.1 3.33
14 1 2010 5.99 23.2 0.0 3.16
15 1 2010 6.91 25.79 0.0 3.72
16 1 2010 8.48 27.25 0.0 4.09
17 1 2010 9.27 28.86 0.0 4.33
18 1 2010 10.32 28.9 0.0 4.6
19 1 2010 10.19 28.75 0.0 3.96
20 1 2010 9.69 29.51 0.0 3.9
21 1 2010 11.55 28.47 0.0 3.96
22 1 2010 13.07 29.93 0.0 4.43
23 1 2010 13.11 29.42 0.0 4.51
24 1 2010 12.07 27.12 0.0 4.75
25 1 2010 11.3 27.45 0.0 3.69
26 1 2010 10.41 28.7 0.0 4.47
27 1 2010 11.02 28.43 0.0 4.89
28 1 2010 13.21 27.95 0.0 4.45
29 1 2010 13.9 27.65 0.0 3.85
30 1 2010 11.25 28.06 0.0 3.85
31 1 2010 10.82 27.11 0.0 3.68
1 2 2010 10.21 26.17 0.0 3.46
2 2 2010 9.91 26.97 0.0 4.2
3 2 2010 11.18 27.1 0.0 4.94
4 2 2010 12.61 28.54 0.0 5.42
5 2 2010 13.69 29.7 0.0 5.0
6 2 2010 14.52 32.15 0.0 5.1
7 2 2010 17.86 31.82 0.0 4.85
8 2 2010 18.01 27.06 0.22 4.66
9 2 2010 10.26 25.69 0.06 5.05
10 2 2010 6.5 25.25 0.0 4.92
11 2 2010 5.71 26.22 0.02 4.88
12 2 2010 10.26 26.99 0.06 4.37
13 2 2010 10.15 27.2 0.0 3.46
14 2 2010 10.3 27.26 0.0 4.26
15 2 2010 9.26 26.61 0.0 4.63
16 2 2010 10.01 27.21 0.0 4.55
17 2 2010 6.68 25.87 0.0 5.19
18 2 2010 5.96 28.58 0.0 4.72
19 2 2010 8.71 30.71 0.0 5.03
20 2 2010 11.22 32.03 0.0 5.43
21 2 2010 12.81 33.57 0.0 5.66
22 2 2010 15.91 33.21 0.59 6.59
23 2 2010 13.55 29.3 0.0 5.43
24 2 2010 14.31 29.95 0.0 4.22
25 2 2010 12.8 31.65 0.0 4.81
26 2 2010 14.73 33.47 0.0 5.03
27 2 2010 17.44 33.64 0.0 5.82
28 2 2010 15.44 34.1 0.0 7.11
1 3 2010 16.81 33.15 0.0 7.16
2 3 2010 18.22 33.61 0.0 5.42
3 3 2010 18.9 30.98 0.0 6.4
4 3 2010 17.63 30.25 0.0 6.36
5 3 2010 17.26 31.8 0.0 5.55
6 3 2010 16.3 28.71 0.0 4.93
7 3 2010 14.28 29.86 0.0 4.94
8 3 2010 13.43 31.57 0.0 5.5
9 3 2010 13.73 32.58 0.0 5.52
10 3 2010 14.05 33.29 0.0 6.41
11 3 2010 15.26 35.11 0.0 6.12
12 3 2010 16.3 34.63 0.0 6.1
13 3 2010 20.16 36.76 0.0 6.15
14 3 2010 21.66 36.49 0.0 7.49
15 3 2010 18.98 36.98 0.0 6.87
16 3 2010 20.33 38.33 0.0 5.84
17 3 2010 19.26 38.72 0.0 6.74
18 3 2010 19.53 39.37 0.0 6.88
19 3 2010 19.98 39.65 0.0 7.56
20 3 2010 21.24 40.47 0.0 7.18
21 3 2010 23.82 40.15 0.0 7.36
22 3 2010 20.08 38.83 0.0 9.36
23 3 2010 19.2 38.48 0.0 9.33
24 3 2010 18.81 38.4 0.0 7.96
25 3 2010 20.51 36.96 0.0 7.81
26 3 2010 20.98 38.08 0.0 7.4
27 3 2010 21.3 37.58 0.0 6.33
28 3 2010 19.57 37.92 0.0 7.62
29 3 2010 20.48 39.28 0.0 9.02
30 3 2010 19.84 37.98 0.0 9.45
31 3 2010 21.97 37.3 0.0 9.39
1 4 2010 20.85 37.4 0.0 7.96
2 4 2010 23.0 38.0 0.0 8.99
3 4 2010 20.32 37.6 0.0 7.45
4 4 2010 21.37 38.51 0.0 7.17
5 4 2010 21.63 38.94 0.0 7.69
6 4 2010 20.71 39.15 0.0 8.2
7 4 2010 21.97 40.7 0.0 7.5
8 4 2010 23.86 41.33 0.0 7.17
9 4 2010 25.34 40.24 0.0 9.6
10 4 2010 21.78 39.9 0.0 10.28
11 4 2010 23.0 40.03 0.0 9.11
12 4 2010 24.2 40.08 0.0 8.69
13 4 2010 24.77 41.37 0.0 8.43
14 4 2010 22.84 42.26 0.0 7.49
15 4 2010 26.02 43.09 0.0 7.18
16 4 2010 24.8 43.65 0.0 8.33
17 4 2010 24.52 43.34 0.0 10.62
18 4 2010 25.74 42.38 0.0 12.74
19 4 2010 24.91 41.07 0.0 13.49
20 4 2010 23.26 39.44 0.0 11.7
21 4 2010 24.48 38.92 0.0 11.44
22 4 2010 22.99 38.43 0.0 9.62
23 4 2010 23.05 39.19 0.0 8.91
24 4 2010 22.38 40.56 0.0 9.14
25 4 2010 22.89 40.61 0.0 9.46
26 4 2010 24.4 41.57 0.0 8.59
27 4 2010 25.19 42.23 0.0 7.86
28 4 2010 25.83 41.31 0.0 8.07
29 4 2010 26.3 41.11 1.26 8.23
30 4 2010 24.35 40.17 0.86 8.67
1 5 2010 24.27 39.9 0.0 8.36
2 5 2010 24.63 40.71 0.0 9.27
3 5 2010 26.3 42.28 0.0 10.21
4 5 2010 26.5 42.08 0.0 11.95
5 5 2010 26.05 41.28 0.0 11.96
6 5 2010 24.94 39.73 0.01 9.69
7 5 2010 26.67 41.27 0.0 10.71
8 5 2010 25.36 40.31 0.0 8.91
9 5 2010 26.01 39.9 0.01 9.73
10 5 2010 25.17 40.71 0.0 10.51
11 5 2010 23.81 40.85 0.0 9.02
12 5 2010 26.54 42.55 0.0 9.88
13 5 2010 26.75 43.15 0.0 11.89
14 5 2010 26.65 43.42 0.1 11.84
15 5 2010 26.54 42.44 0.0 9.88
16 5 2010 27.16 43.9 0.0 10.23
17 5 2010 28.35 42.81 0.0 11.75
18 5 2010 26.6 41.78 0.0 11.32
19 5 2010 27.08 42.66 0.0 9.18
20 5 2010 28.47 44.23 0.0 8.99
21 5 2010 27.19 45.63 0.0 10.21
22 5 2010 27.79 45.71 0.0 9.92
23 5 2010 27.72 45.25 0.0 12.38
24 5 2010 28.46 44.16 0.0 13.35
25 5 2010 28.43 44.27 0.0 14.21
26 5 2010 26.15 43.33 0.0 12.68
27 5 2010 25.91 42.05 0.0 12.05
28 5 2010 26.18 41.64 0.0 11.47
29 5 2010 26.51 41.14 0.0 11.3
30 5 2010 26.3 40.27 0.0 10.15
31 5 2010 26.37 42.16 0.0 10.71
1 6 2010 27.03 42.15 0.0 11.48
2 6 2010 28.38 37.67 0.0 9.99
3 6 2010 28.35 37.05 2.16 9.53
4 6 2010 26.44 38.83 0.06 10.78
5 6 2010 26.67 39.05 0.0 11.07
6 6 2010 26.83 36.38 9.59 7.25
7 6 2010 24.96 33.48 3.52 5.74
8 6 2010 22.55 34.56 0.14 6.94
9 6 2010 24.28 36.55 0.0 6.63
10 6 2010 25.69 40.05 0.0 7.48
11 6 2010 28.64 41.97 0.0 7.46
12 6 2010 29.68 43.66 0.0 7.82
13 6 2010 29.82 44.45 0.0 6.85
14 6 2010 29.42 44.0 0.6 8.73
15 6 2010 28.68 38.18 1.6 7.81
16 6 2010 28.47 37.34 3.39 6.07
17 6 2010 27.3 40.84 0.04 8.65
18 6 2010 28.06 42.54 0.0 8.77
19 6 2010 28.81 44.51 0.0 9.32
20 6 2010 29.45 46.15 0.0 9.07
21 6 2010 29.19 44.62 0.0 12.8
22 6 2010 28.19 43.15 0.0 12.75
23 6 2010 27.59 41.58 0.0 11.12
24 6 2010 27.87 40.55 0.0 9.53
25 6 2010 28.48 39.99 1.98 7.66
26 6 2010 29.64 40.26 12.0 8.3
27 6 2010 28.21 40.66 2.26 8.8
28 6 2010 28.33 41.36 1.17 10.15
29 6 2010 28.02 40.92 0.0 10.16
30 6 2010 27.4 41.09 0.0 9.96
1 7 2010 27.65 40.58 0.01 9.24
2 7 2010 28.21 37.35 7.83 7.16
3 7 2010 27.26 39.98 13.24 7.55
4 7 2010 26.89 31.55 19.59 4.47
5 7 2010 25.73 32.04 22.18 3.62
6 7 2010 25.0 34.15 2.98 4.28
7 7 2010 25.73 33.98 1.77 5.44
8 7 2010 24.76 35.51 0.07 5.02
9 7 2010 25.48 36.36 0.21 5.49
10 7 2010 26.14 34.26 0.06 6.29
11 7 2010 26.02 35.98 0.01 6.51
12 7 2010 24.97 36.23 0.0 6.27
13 7 2010 25.05 36.14 0.0 5.82
14 7 2010 25.48 34.67 0.12 5.95
15 7 2010 25.4 36.67 2.71 5.71
16 7 2010 26.35 37.58 0.17 6.39
17 7 2010 26.63 36.84 1.55 5.71
18 7 2010 27.12 35.31 2.27 4.89
19 7 2010 26.34 31.08 0.51 4.53
20 7 2010 25.9 33.0 0.28 5.42
21 7 2010 25.5 33.48 3.31 5.02
22 7 2010 25.51 35.31 1.52 5.67
23 7 2010 25.64 33.89 9.51 5.01
24 7 2010 23.92 34.07 18.85 4.8
25 7 2010 25.14 31.37 27.08 2.84
26 7 2010 25.55 31.59 28.3 2.69
27 7 2010 24.6 31.14 7.64 4.3
28 7 2010 24.55 32.75 3.42 4.98
29 7 2010 24.55 34.22 0.22 5.69
30 7 2010 23.9 34.01 11.73 4.72
31 7 2010 24.51 29.08 15.78 2.93
1 8 2010 24.46 29.62 8.2 4.2
2 8 2010 24.3 30.61 16.18 3.44
3 8 2010 24.51 32.11 2.27 3.65
4 8 2010 24.42 33.1 9.63 4.86
5 8 2010 24.71 30.08 4.02 2.9
6 8 2010 24.2 32.27 23.38 3.38
7 8 2010 24.95 32.94 14.85 4.77
8 8 2010 24.54 32.26 28.44 4.87
9 8 2010 24.44 32.76 9.42 3.76
10 8 2010 24.88 30.28 1.9 4.21
11 8 2010 24.38 28.72 1.99 4.46
12 8 2010 24.56 28.49 2.21 3.9
13 8 2010 23.51 29.39 15.83 3.38
14 8 2010 23.37 29.43 3.61 3.04
15 8 2010 24.0 29.23 1.46 4.14
16 8 2010 23.72 31.2 3.46 3.64
17 8 2010 23.98 30.3 2.63 4.28
18 8 2010 23.72 30.9 4.95 3.9
19 8 2010 24.15 30.16 2.77 3.25
20 8 2010 23.75 29.35 6.64 2.8
21 8 2010 23.94 29.67 2.61 3.0
22 8 2010 23.58 27.72 0.44 3.93
23 8 2010 23.52 31.83 0.06 4.73
24 8 2010 23.7 32.07 2.53 4.79
25 8 2010 23.65 31.69 7.43 4.49
26 8 2010 24.05 31.79 4.5 3.98
27 8 2010 24.26 32.12 0.8 4.76
28 8 2010 24.27 32.43 0.0 3.94
29 8 2010 24.76 31.81 2.13 3.46
30 8 2010 24.04 31.87 13.48 3.71
31 8 2010 23.04 29.19 7.46 3.39
1 9 2010 22.58 31.15 2.29 4.2
2 9 2010 23.33 31.8 0.35 3.82
3 9 2010 23.7 31.72 0.82 4.14
4 9 2010 24.19 29.81 1.99 3.99
5 9 2010 23.59 29.03 27.38 2.64
6 9 2010 22.73 30.14 7.83 3.62
7 9 2010 23.3 30.85 12.95 2.71
8 9 2010 23.76 30.51 3.94 3.58
9 9 2010 23.87 30.55 7.4 3.93
10 9 2010 24.03 30.24 8.71 2.26
11 9 2010 22.88 30.1 2.28 3.62
12 9 2010 22.85 31.02 17.09 3.25
13 9 2010 23.4 29.42 16.62 2.86
14 9 2010 23.1 29.49 27.3 2.32
15 9 2010 21.98 29.93 3.32 4.38
16 9 2010 22.41 30.06 0.69 4.4
17 9 2010 20.87 30.88 0.1 4.51
18 9 2010 19.77 29.81 0.0 4.38
19 9 2010 19.45 28.8 0.41 4.29
20 9 2010 19.61 28.24 0.59 4.44
21 9 2010 18.3 28.65 0.45 4.62
22 9 2010 19.58 29.83 0.02 4.22
23 9 2010 18.69 30.19 0.0 4.6
24 9 2010 18.91 29.64 0.0 4.5
25 9 2010 19.65 30.72 0.0 4.61
26 9 2010 20.15 31.31 0.0 4.72
27 9 2010 18.74 31.17 0.0 4.8
28 9 2010 19.64 31.55 0.0 4.51
29 9 2010 20.74 31.99 0.0 4.76
30 9 2010 20.16 32.12 0.0 4.72
1 10 2010 20.92 32.77 0.0 4.73
2 10 2010 22.44 33.41 0.0 4.81
3 10 2010 20.15 33.17 0.06 4.61
4 10 2010 20.83 33.38 0.01 4.74
5 10 2010 21.62 33.29 0.0 4.94
6 10 2010 20.85 33.23 0.0 4.84
7 10 2010 18.73 33.19 0.0 4.73
8 10 2010 20.08 33.44 0.0 4.79
9 10 2010 17.73 32.94 0.0 5.1
10 10 2010 17.75 32.26 0.0 5.1
11 10 2010 18.58 32.15 0.2 4.13
12 10 2010 19.51 31.44 0.12 3.67
13 10 2010 20.15 33.24 0.0 4.23
14 10 2010 19.58 32.67 0.0 4.47
15 10 2010 19.21 33.43 0.0 4.64
16 10 2010 18.36 33.88 0.0 4.88
17 10 2010 18.16 33.76 0.0 4.64
18 10 2010 21.44 33.18 0.0 4.51
19 10 2010 21.01 32.99 0.0 4.47
20 10 2010 20.87 33.98 0.0 4.55
21 10 2010 19.62 34.2 0.0 4.37
22 10 2010 18.62 33.79 0.0 5.03
23 10 2010 17.23 32.42 0.0 4.52
24 10 2010 17.79 31.92 0.0 3.86
25 10 2010 19.43 32.29 0.0 3.58
26 10 2010 21.31 32.38 0.0 3.97
27 10 2010 19.51 32.73 0.0 3.9
28 10 2010 17.94 32.37 0.0 4.0
29 10 2010 16.61 31.37 0.0 3.6
30 10 2010 18.15 30.88 0.0 3.49
31 10 2010 17.02 30.74 0.0 4.05
1 11 2010 15.65 30.52 0.0 3.53
2 11 2010 15.27 29.91 0.0 3.48
3 11 2010 14.31 30.61 0.0 3.83
4 11 2010 14.57 31.29 0.0 4.31
5 11 2010 14.66 31.71 0.0 4.11
6 11 2010 14.87 31.58 0.0 3.81
7 11 2010 14.78 30.08 0.0 3.8
8 11 2010 14.46 29.09 0.3 3.48
9 11 2010 18.11 28.11 0.19 2.8
10 11 2010 19.8 30.24 0.65 2.52
11 11 2010 20.97 29.14 5.36 2.02
12 11 2010 20.04 27.09 1.75 2.3
13 11 2010 19.69 29.01 5.62 2.64
14 11 2010 17.85 30.36 0.04 2.57
15 11 2010 19.63 30.54 1.72 2.89
16 11 2010 19.67 28.39 13.35 2.83
17 11 2010 18.86 26.77 12.08 1.66
18 11 2010 16.71 27.55 0.46 2.84
19 11 2010 14.9 28.48 0.0 3.12
20 11 2010 11.77 27.6 0.0 3.22
21 11 2010 11.65 28.49 0.0 3.58
22 11 2010 16.18 23.45 5.48 1.65
23 11 2010 15.01 24.62 4.5 1.96
24 11 2010 15.85 24.65 4.47 1.48
25 11 2010 16.9 27.15 0.39 2.07
26 11 2010 14.34 26.63 0.01 2.69
27 11 2010 12.24 27.63 0.0 2.94
28 11 2010 13.13 27.49 0.0 2.88
29 11 2010 13.17 27.73 0.0 3.14
30 11 2010 11.77 27.42 0.0 2.97
1 12 2010 10.11 27.01 0.0 3.07
2 12 2010 11.32 26.3 0.0 3.32
3 12 2010 9.46 25.72 0.0 3.39
4 12 2010 9.16 24.73 0.0 3.09
5 12 2010 9.44 25.22 0.0 2.91
6 12 2010 11.37 26.64 0.0 3.02
7 12 2010 10.32 25.05 0.0 3.33
8 12 2010 7.73 24.23 0.0 2.65
9 12 2010 8.19 24.39 0.0 2.58
10 12 2010 6.82 22.15 0.0 2.7
11 12 2010 6.14 22.53 0.0 2.78
12 12 2010 8.51 23.54 0.0 2.63
13 12 2010 7.65 24.26 0.0 2.85
14 12 2010 8.33 24.03 0.0 2.66
15 12 2010 7.51 24.67 0.0 2.76
16 12 2010 8.28 25.47 0.0 2.8
17 12 2010 9.62 25.98 0.0 2.92
18 12 2010 10.61 25.53 0.0 3.1
19 12 2010 6.62 25.19 0.0 3.38
20 12 2010 6.59 24.65 0.0 3.02
21 12 2010 9.3 25.94 0.0 3.07
22 12 2010 9.81 25.07 0.0 3.42
23 12 2010 8.67 24.59 0.0 2.92
24 12 2010 8.15 24.45 0.0 2.84
25 12 2010 5.63 24.13 0.0 2.81
26 12 2010 6.87 25.03 0.0 2.85
27 12 2010 8.07 25.48 0.11 2.75
28 12 2010 12.83 24.53 3.91 2.24
29 12 2010 14.21 21.2 2.17 1.42
30 12 2010 8.58 21.81 0.14 2.0
31 12 2010 7.92 20.48 0.01 2.49
1 1 2011 6.94 21.69 0.0 2.69
2 1 2011 4.32 21.91 0.0 2.63
3 1 2011 3.96 21.25 0.0 2.96
4 1 2011 3.01 21.84 0.0 2.63
5 1 2011 3.94 22.31 0.0 2.7
6 1 2011 4.09 24.84 0.0 2.89
7 1 2011 6.01 24.61 0.0 3.13
8 1 2011 6.94 24.33 0.0 3.13
9 1 2011 3.76 22.09 0.0 3.22
10 1 2011 3.2 23.41 0.0 3.14
11 1 2011 5.75 25.66 0.0 3.05
12 1 2011 10.03 25.52 0.0 3.71
13 1 2011 10.63 26.3 0.0 3.31
14 1 2011 11.39 24.69 0.0 3.69
15 1 2011 5.64 21.62 0.0 3.59
16 1 2011 3.05 21.82 0.0 3.43
17 1 2011 6.1 25.09 0.0 4.31
18 1 2011 9.4 25.26 0.0 3.98
19 1 2011 6.23 24.5 0.0 3.83
20 1 2011 7.52 26.76 0.0 3.79
21 1 2011 9.31 27.14 0.0 4.53
22 1 2011 13.65 27.6 0.0 3.67
23 1 2011 12.15 26.44 0.0 3.33
24 1 2011 10.65 24.83 0.0 3.05
25 1 2011 9.15 25.31 0.0 3.82
26 1 2011 6.66 24.02 0.0 4.17
27 1 2011 6.97 24.99 0.0 4.57
28 1 2011 8.73 26.57 0.0 4.44
29 1 2011 10.18 27.94 0.0 4.78
30 1 2011 9.7 25.58 0.0 3.73
31 1 2011 9.16 25.74 0.0 3.83
1 2 2011 9.73 27.53 0.0 4.32
2 2 2011 10.05 30.3 0.0 4.29
3 2 2011 11.65 31.82 0.0 4.34
4 2 2011 13.04 32.89 0.0 5.9
5 2 2011 14.48 31.6 0.0 5.11
6 2 2011 12.55 29.6 0.0 5.43
7 2 2011 12.73 28.01 0.03 4.6
8 2 2011 10.71 26.91 0.01 3.98
9 2 2011 9.5 28.28 0.0 4.62
10 2 2011 10.22 29.55 0.0 4.65
11 2 2011 12.06 31.23 0.0 5.22
12 2 2011 13.67 32.21 0.0 6.11
13 2 2011 13.76 28.66 0.0 5.53
14 2 2011 13.46 27.23 5.69 3.23
15 2 2011 12.87 24.59 4.03 2.96
16 2 2011 10.97 23.48 0.0 3.31
17 2 2011 9.6 23.96 0.0 3.59
18 2 2011 8.88 25.58 0.0 3.89
19 2 2011 10.01 26.81 0.0 3.83
20 2 2011 11.98 26.94 0.02 3.89
21 2 2011 8.3 24.9 0.04 4.16
22 2 2011 8.71 28.6 0.0 4.38
23 2 2011 10.37 29.31 0.0 5.39
24 2 2011 12.93 28.07 0.0 4.65
25 2 2011 11.08 27.79 0.0 4.5
26 2 2011 11.43 28.46 0.02 4.88
27 2 2011 10.37 27.83 0.0 5.15
28 2 2011 11.76 29.38 0.0 5.97
1 3 2011 14.19 30.25 0.0 5.27
2 3 2011 13.9 30.74 0.01 5.72
3 3 2011 16.11 31.88 0.01 4.74
4 3 2011 16.23 30.57 0.0 4.81
5 3 2011 14.19 30.3 0.0 4.53
6 3 2011 14.32 32.14 0.0 5.03
7 3 2011 14.11 34.98 0.0 6.47
8 3 2011 16.77 31.08 0.0 5.8
9 3 2011 13.78 30.31 0.0 5.57
10 3 2011 11.95 29.71 0.0 6.68
11 3 2011 12.64 30.98 0.0 6.28
12 3 2011 12.87 32.64 0.0 5.83
13 3 2011 17.4 35.19 0.0 6.71
14 3 2011 19.67 36.77 0.0 6.65
15 3 2011 17.08 37.73 0.0 6.56
16 3 2011 18.04 38.68 0.0 7.2
17 3 2011 21.58 38.65 0.0 6.91
18 3 2011 19.83 37.48 0.0 9.48
19 3 2011 18.99 35.48 0.0 9.76
20 3 2011 18.74 35.37 0.0 7.58
21 3 2011 15.58 35.87 0.0 6.45
22 3 2011 16.6 34.48 0.0 7.79
23 3 2011 17.44 34.78 0.0 7.63
24 3 2011 19.55 34.8 0.04 6.47
25 3 2011 17.04 35.4 0.0 6.4
26 3 2011 18.67 37.13 0.0 5.67
27 3 2011 22.33 37.77 0.0 7.57
28 3 2011 19.02 37.82 0.0 9.31
29 3 2011 19.72 36.23 0.0 8.36
30 3 2011 20.51 35.83 0.0 6.76
31 3 2011 17.62 34.32 0.0 7.41
1 4 2011 18.15 36.04 0.0 7.24
2 4 2011 19.81 35.36 0.0 6.9
3 4 2011 16.55 33.63 0.0 7.95
4 4 2011 16.18 34.25 0.0 7.51
5 4 2011 17.56 35.9 0.0 6.96
6 4 2011 20.11 36.42 0.0 7.35
7 4 2011 21.1 37.35 0.0 7.17
8 4 2011 18.46 37.12 0.0 7.12
9 4 2011 19.26 37.33 0.0 6.46
10 4 2011 22.58 38.67 0.0 6.66
11 4 2011 24.88 37.73 0.0 7.78
12 4 2011 21.41 35.23 0.0 6.85
13 4 2011 20.65 36.34 0.0 6.89
14 4 2011 21.63 37.31 0.0 7.41
15 4 2011 21.68 38.64 0.0 7.19
16 4 2011 23.4 38.9 0.04 6.8
17 4 2011 24.36 37.87 0.07 8.2
18 4 2011 20.78 35.45 0.06 7.84
19 4 2011 18.46 37.4 0.0 8.16
20 4 2011 18.73 37.51 0.0 7.7
21 4 2011 19.78 38.3 0.0 8.41
22 4 2011 20.4 38.94 0.0 8.36
23 4 2011 20.56 39.59 0.0 8.4
24 4 2011 23.01 41.03 0.0 8.71
25 4 2011 25.81 41.18 0.0 8.73
26 4 2011 22.53 41.76 0.0 8.79
27 4 2011 23.83 41.59 0.0 8.89
28 4 2011 23.34 41.4 0.0 8.87
29 4 2011 24.96 40.04 0.0 9.83
30 4 2011 25.19 39.38 0.0 9.06
1 5 2011 26.51 41.12 0.0 8.98
2 5 2011 25.42 39.86 0.0 10.3
3 5 2011 25.32 39.84 0.0 11.16
4 5 2011 23.98 39.19 0.0 9.9
5 5 2011 24.78 39.68 0.0 9.88
6 5 2011 23.48 40.08 0.0 9.49
7 5 2011 23.73 39.44 0.0 8.51
8 5 2011 24.66 41.3 0.0 10.14
9 5 2011 25.31 41.46 0.0 11.76
10 5 2011 24.4 41.42 0.0 11.53
11 5 2011 24.76 41.29 0.0 11.07
12 5 2011 24.89 41.23 0.03 10.25
13 5 2011 26.13 41.52 0.0 9.96
14 5 2011 25.97 41.44 0.14 10.1
15 5 2011 27.54 42.58 0.03 9.6
16 5 2011 27.21 41.9 0.36 7.1
17 5 2011 29.01 43.8 1.49 7.72
18 5 2011 29.65 43.34 0.0 10.88
19 5 2011 27.22 41.61 0.0 11.72
20 5 2011 25.39 42.04 0.0 12.42
21 5 2011 25.08 41.02 0.0 11.03
22 5 2011 25.78 41.28 0.03 10.69
23 5 2011 26.51 40.07 0.22 10.04
24 5 2011 27.22 41.0 0.0 10.76
25 5 2011 26.22 41.91 0.0 11.07
26 5 2011 26.63 41.62 0.0 10.88
27 5 2011 26.95 42.55 0.21 10.68
28 5 2011 27.08 41.67 0.7 9.98
29 5 2011 27.13 41.62 0.0 10.37
30 5 2011 26.35 41.87 0.0 11.96
31 5 2011 26.57 41.96 0.0 11.58
1 6 2011 25.11 41.03 0.0 11.34
2 6 2011 26.25 40.55 0.02 7.89
3 6 2011 28.72 41.0 0.07 6.69
4 6 2011 27.91 42.91 0.01 7.37
5 6 2011 27.55 44.58 0.0 7.72
6 6 2011 30.65 45.4 0.0 9.54
7 6 2011 30.01 46.27 0.0 9.9
8 6 2011 29.8 43.64 0.0 12.47
9 6 2011 29.98 44.18 0.0 12.26
10 6 2011 29.39 42.37 0.0 11.76
11 6 2011 28.37 42.9 0.02 11.65
12 6 2011 28.17 43.2 0.09 10.87
13 6 2011 28.03 40.13 0.0 9.02
14 6 2011 28.88 41.57 7.11 9.6
15 6 2011 26.62 38.65 2.5 9.6
16 6 2011 26.84 39.66 0.01 10.3
17 6 2011 26.19 39.62 0.0 10.1
18 6 2011 26.51 39.64 0.0 9.46
19 6 2011 27.3 41.37 0.0 9.75
20 6 2011 27.58 40.8 0.52 9.62
21 6 2011 27.92 40.44 1.02 8.29
22 6 2011 27.52 35.62 8.42 6.62
23 6 2011 26.37 29.8 12.19 3.61
24 6 2011 26.24 33.33 1.82 6.26
25 6 2011 25.23 38.48 0.69 7.55
26 6 2011 25.79 37.78 0.03 6.53
27 6 2011 27.09 35.95 0.02 5.68
28 6 2011 27.38 35.38 6.83 6.12
29 6 2011 25.79 37.4 0.72 7.35
30 6 2011 26.15 37.69 0.04 7.86
1 7 2011 25.79 37.8 0.0 8.04
2 7 2011 25.87 38.1 0.0 7.57
3 7 2011 26.68 36.65 0.0 7.76
4 7 2011 27.31 37.19 0.68 7.2
5 7 2011 27.27 34.91 6.54 5.82
6 7 2011 26.26 35.14 0.53 5.68
7 7 2011 26.48 37.5 1.86 6.08
8 7 2011 25.78 35.09 9.78 5.78
9 7 2011 24.31 30.52 2.33 4.08
10 7 2011 23.74 32.14 8.3 5.02
11 7 2011 23.77 34.49 1.99 5.96
12 7 2011 23.94 36.29 0.49 6.58
13 7 2011 25.37 36.0 7.84 6.2
14 7 2011 24.95 34.81 2.6 5.38
15 7 2011 25.28 32.31 23.18 4.07
16 7 2011 24.86 35.37 4.59 5.25
17 7 2011 25.54 34.73 2.19 4.14
18 7 2011 25.31 35.33 2.36 5.43
19 7 2011 24.56 34.8 3.8 6.17
20 7 2011 24.21 35.97 0.56 6.61
21 7 2011 23.77 35.92 0.0 6.77
22 7 2011 24.3 34.73 0.69 5.45
23 7 2011 24.36 29.48 9.19 3.02
24 7 2011 24.33 33.06 14.95 3.55
25 7 2011 25.12 33.37 2.55 3.94
26 7 2011 25.55 35.76 0.14 5.68
27 7 2011 25.49 34.96 11.65 5.31
28 7 2011 25.64 31.29 14.92 4.33
29 7 2011 24.69 33.3 8.56 3.78
30 7 2011 24.39 30.89 1.21 4.18
31 7 2011 23.85 33.76 0.24 4.64
1 8 2011 24.74 32.9 9.09 4.38
2 8 2011 24.98 33.05 1.11 5.22
3 8 2011 24.17 34.89 2.11 5.72
4 8 2011 24.0 34.15 0.44 4.9
5 8 2011 24.08 35.48 0.3 5.95
6 8 2011 24.16 35.56 1.72 5.94
7 8 2011 24.12 35.64 2.31 5.67
8 8 2011 24.47 29.27 18.24 3.33
9 8 2011 24.18 29.76 36.55 2.35
10 8 2011 24.3 29.1 9.23 3.08
11 8 2011 24.01 31.17 0.8 3.82
12 8 2011 24.4 30.71 1.87 3.33
13 8 2011 23.51 30.71 10.81 2.8
14 8 2011 24.58 30.36 6.49 3.58
15 8 2011 23.9 30.14 10.67 3.13
16 8 2011 24.1 29.33 4.54 2.59
17 8 2011 22.74 31.73 0.22 4.82
18 8 2011 22.98 32.56 0.0 4.8
19 8 2011 23.53 32.32 0.6 4.82
20 8 2011 23.45 28.05 20.3 2.33
21 8 2011 23.41 32.11 2.45 3.85
