Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
15 1 2011 10.24 25.94 0.0 3.71
16 1 2011 4.76 24.31 0.0 4.63
17 1 2011 6.79 27.27 0.0 4.29
18 1 2011 9.61 28.07 0.0 4.03
19 1 2011 8.37 27.13 0.0 4.59
20 1 2011 8.39 28.15 0.0 4.29
21 1 2011 8.7 29.36 0.0 4.24
22 1 2011 10.99 30.05 0.0 4.12
23 1 2011 11.76 29.23 0.0 3.93
24 1 2011 12.17 29.39 0.0 3.71
25 1 2011 11.51 28.56 0.0 4.4
26 1 2011 9.48 27.66 0.0 5.3
27 1 2011 9.29 28.9 0.0 5.27
28 1 2011 10.79 29.78 0.0 4.36
29 1 2011 11.03 29.55 0.0 4.61
30 1 2011 11.67 28.38 0.0 3.95
31 1 2011 11.29 28.93 0.0 5.04
1 2 2011 11.76 30.26 0.0 5.06
2 2 2011 12.0 31.74 0.0 4.84
3 2 2011 12.1 32.8 0.0 4.78
4 2 2011 13.15 33.78 0.0 4.94
5 2 2011 13.17 33.55 0.0 5.18
6 2 2011 14.69 32.01 0.0 5.33
7 2 2011 12.42 30.28 0.0 4.86
8 2 2011 14.58 29.9 0.0 4.28
9 2 2011 13.39 30.74 0.0 4.5
10 2 2011 12.55 31.98 0.0 4.6
11 2 2011 14.15 33.32 0.0 5.11
12 2 2011 15.45 33.65 0.0 5.5
13 2 2011 16.91 32.46 0.0 5.84
14 2 2011 15.63 31.76 0.13 5.32
15 2 2011 14.96 28.33 1.64 4.35
16 2 2011 13.38 27.34 0.02 4.33
17 2 2011 11.34 26.9 0.0 4.18
18 2 2011 12.24 28.13 0.0 4.76
19 2 2011 11.55 29.76 0.0 4.31
20 2 2011 11.85 29.9 0.0 4.57
21 2 2011 11.94 28.64 0.0 5.51
22 2 2011 11.67 29.9 0.0 4.88
23 2 2011 12.13 32.09 0.0 5.76
24 2 2011 13.26 31.51 0.0 5.79
25 2 2011 13.22 30.05 0.0 5.25
26 2 2011 13.44 31.26 0.0 4.8
27 2 2011 13.85 30.65 0.0 6.25
28 2 2011 14.06 32.32 0.01 6.15
1 3 2011 15.36 33.98 0.01 5.57
2 3 2011 16.51 34.73 0.0 6.26
3 3 2011 17.5 35.1 0.0 6.19
4 3 2011 17.5 34.07 0.0 5.8
5 3 2011 16.09 33.76 0.0 5.99
6 3 2011 15.49 35.08 0.0 6.11
7 3 2011 17.08 37.19 0.0 6.94
8 3 2011 17.0 36.53 0.0 7.52
9 3 2011 16.5 33.33 0.0 6.01
10 3 2011 15.16 32.74 0.0 7.99
11 3 2011 13.75 32.56 0.0 7.71
12 3 2011 13.66 33.87 0.0 6.75
13 3 2011 15.61 37.3 0.0 5.76
14 3 2011 16.69 38.57 0.0 6.6
15 3 2011 17.57 39.01 0.0 6.72
16 3 2011 18.1 39.51 0.0 5.85
17 3 2011 19.49 40.29 0.0 6.64
18 3 2011 21.17 40.03 0.0 9.12
19 3 2011 19.16 37.52 0.0 9.88
20 3 2011 18.63 36.8 0.0 7.61
21 3 2011 18.48 37.17 0.0 7.08
22 3 2011 17.74 36.2 0.0 7.74
23 3 2011 20.23 36.36 0.0 6.83
24 3 2011 18.45 36.59 0.0 6.32
25 3 2011 18.44 37.3 0.0 5.81
26 3 2011 18.73 38.6 0.0 6.9
27 3 2011 21.1 39.66 0.0 6.67
28 3 2011 20.66 39.51 0.0 9.42
29 3 2011 19.45 37.79 0.0 8.3
30 3 2011 20.69 38.26 0.0 7.82
31 3 2011 20.69 36.62 0.0 7.82
1 4 2011 20.98 37.66 0.0 7.18
2 4 2011 20.92 37.55 0.0 6.98
3 4 2011 19.56 36.48 0.0 8.34
4 4 2011 19.01 36.0 0.0 9.45
5 4 2011 19.06 37.8 0.0 6.92
6 4 2011 19.05 38.01 0.0 7.47
7 4 2011 21.66 38.71 0.01 7.42
8 4 2011 20.44 39.23 0.0 7.93
9 4 2011 21.03 39.23 0.0 6.6
10 4 2011 24.51 40.33 0.0 6.8
11 4 2011 23.73 38.9 0.0 7.53
12 4 2011 23.23 40.23 0.0 8.12
13 4 2011 23.16 38.98 0.0 6.91
14 4 2011 26.04 39.47 0.0 8.19
15 4 2011 23.68 40.36 0.0 7.59
16 4 2011 23.96 41.23 0.0 7.53
17 4 2011 25.58 40.24 0.0 9.19
18 4 2011 24.76 38.62 0.0 8.04
19 4 2011 21.35 39.63 0.0 8.56
20 4 2011 21.07 39.49 0.0 8.42
21 4 2011 22.03 40.23 0.0 7.56
22 4 2011 22.73 40.37 0.0 7.39
23 4 2011 23.37 41.31 0.0 7.96
24 4 2011 21.84 42.45 0.0 8.19
25 4 2011 23.3 43.12 0.0 9.16
26 4 2011 23.22 44.02 0.0 8.62
27 4 2011 24.29 44.03 0.0 9.48
28 4 2011 24.64 43.55 0.0 7.64
29 4 2011 27.1 43.62 0.0 9.87
30 4 2011 27.7 42.35 0.08 8.42
1 5 2011 26.69 42.91 0.12 8.16
2 5 2011 26.2 41.67 0.0 11.45
3 5 2011 25.63 41.32 0.0 11.05
4 5 2011 24.79 39.11 0.0 10.21
5 5 2011 25.51 39.9 0.0 9.92
6 5 2011 25.33 39.95 0.0 10.2
7 5 2011 24.15 40.74 0.0 7.65
8 5 2011 25.55 42.36 0.0 9.27
9 5 2011 26.83 42.82 0.0 11.25
10 5 2011 25.05 41.73 0.0 11.7
11 5 2011 25.35 42.12 0.0 11.12
12 5 2011 25.23 41.66 0.0 11.11
13 5 2011 26.15 41.13 0.0 10.17
14 5 2011 26.31 42.22 0.0 10.66
15 5 2011 26.43 42.99 0.0 10.04
16 5 2011 28.01 42.28 0.01 9.44
17 5 2011 28.19 44.01 0.0 9.55
18 5 2011 29.23 44.17 0.0 11.49
19 5 2011 27.97 42.67 0.0 12.42
20 5 2011 26.23 41.63 0.0 12.56
21 5 2011 26.36 40.74 0.0 11.41
22 5 2011 26.9 40.15 0.0 10.22
23 5 2011 26.87 40.16 0.05 9.82
24 5 2011 26.81 40.78 0.01 10.05
25 5 2011 27.23 42.1 0.0 10.7
26 5 2011 28.16 42.17 0.0 11.02
27 5 2011 28.14 43.04 1.31 10.75
28 5 2011 27.94 43.23 0.79 10.14
29 5 2011 28.6 43.8 0.0 10.81
30 5 2011 28.69 43.3 0.0 12.22
31 5 2011 27.58 41.98 0.0 11.76
1 6 2011 27.05 41.36 0.0 11.39
2 6 2011 28.95 40.78 0.2 9.68
3 6 2011 29.39 42.04 1.81 7.71
4 6 2011 28.33 42.69 0.17 9.36
5 6 2011 29.05 44.23 0.01 8.32
6 6 2011 30.51 45.62 0.0 8.67
7 6 2011 30.69 45.0 0.18 10.83
8 6 2011 30.32 43.7 0.12 11.32
9 6 2011 31.15 43.94 0.01 10.83
10 6 2011 30.09 43.64 0.0 10.52
11 6 2011 30.07 42.51 0.01 11.36
12 6 2011 27.39 42.0 0.0 10.25
13 6 2011 27.54 40.88 0.16 10.28
14 6 2011 28.49 41.32 15.61 9.52
15 6 2011 26.98 38.23 1.62 8.7
16 6 2011 26.84 38.63 0.06 8.37
17 6 2011 26.7 39.05 0.02 9.2
18 6 2011 27.01 38.36 0.0 8.78
19 6 2011 28.15 38.97 0.52 8.8
20 6 2011 28.34 40.19 1.18 9.92
21 6 2011 27.81 38.3 2.37 7.77
22 6 2011 28.17 35.89 19.31 5.14
23 6 2011 25.15 29.73 29.66 2.41
24 6 2011 24.97 33.76 11.38 4.1
25 6 2011 25.66 36.07 2.38 6.67
26 6 2011 25.83 33.48 0.13 5.28
27 6 2011 26.28 32.76 1.3 4.63
28 6 2011 26.24 32.98 24.57 4.0
29 6 2011 25.35 33.87 4.45 5.56
30 6 2011 25.33 35.86 0.08 6.51
1 7 2011 25.69 36.76 0.0 6.87
2 7 2011 25.83 36.01 0.19 6.28
3 7 2011 26.01 35.38 0.09 6.4
4 7 2011 25.62 35.77 1.59 5.81
5 7 2011 25.5 34.11 4.91 4.96
6 7 2011 25.77 33.4 5.23 4.4
7 7 2011 25.9 35.74 6.35 4.52
8 7 2011 25.37 32.3 15.03 3.9
9 7 2011 24.29 28.28 13.42 2.78
10 7 2011 23.92 31.48 18.8 4.05
11 7 2011 24.26 33.02 5.59 4.64
12 7 2011 24.28 34.66 1.81 4.3
13 7 2011 25.03 31.23 12.7 4.37
14 7 2011 24.95 32.26 9.89 4.13
15 7 2011 25.55 31.01 9.34 2.76
16 7 2011 24.86 30.0 5.5 3.44
17 7 2011 24.73 32.01 3.25 3.77
18 7 2011 24.83 33.07 3.89 4.8
19 7 2011 24.48 32.51 6.78 4.47
20 7 2011 24.71 32.53 6.65 4.23
21 7 2011 24.16 31.99 0.3 4.66
22 7 2011 24.19 30.75 5.85 3.45
23 7 2011 24.45 29.05 21.79 1.8
24 7 2011 24.56 30.83 19.95 2.82
25 7 2011 24.59 30.01 7.49 2.61
26 7 2011 24.08 33.15 0.27 4.54
27 7 2011 25.57 33.43 0.45 5.14
28 7 2011 25.01 30.51 12.88 4.25
29 7 2011 25.36 31.62 14.2 3.08
30 7 2011 24.7 29.35 3.55 2.86
31 7 2011 24.27 30.9 2.7 3.83
1 8 2011 24.48 31.15 17.53 3.72
2 8 2011 24.83 29.65 3.29 3.87
3 8 2011 24.22 31.19 13.72 4.28
4 8 2011 24.33 30.03 3.02 3.11
5 8 2011 24.4 29.55 2.71 3.67
6 8 2011 24.35 29.44 5.08 3.3
7 8 2011 24.5 31.28 6.94 3.2
8 8 2011 24.37 26.99 29.21 1.31
9 8 2011 24.19 28.97 34.22 1.51
10 8 2011 23.81 28.65 3.53 2.73
11 8 2011 23.56 29.64 3.2 3.04
12 8 2011 24.05 29.48 10.78 2.57
13 8 2011 23.55 28.63 13.8 2.59
14 8 2011 24.08 29.65 5.76 3.15
15 8 2011 23.87 27.91 11.51 2.38
16 8 2011 24.6 30.32 6.48 2.91
17 8 2011 24.05 30.17 1.6 4.29
18 8 2011 23.73 30.65 0.3 4.07
19 8 2011 23.34 31.11 1.32 3.23
20 8 2011 23.81 31.0 8.31 3.01
21 8 2011 23.65 30.65 2.93 3.36
22 8 2011 23.48 31.62 0.11 4.56
23 8 2011 24.5 30.79 21.96 4.52
24 8 2011 24.83 28.36 34.02 2.67
25 8 2011 23.83 29.69 32.29 3.19
26 8 2011 23.71 30.09 26.41 3.08
27 8 2011 23.71 30.69 12.85 3.97
28 8 2011 24.83 31.09 8.64 4.58
29 8 2011 24.83 28.69 17.51 2.61
30 8 2011 25.0 29.47 8.99 3.9
31 8 2011 24.65 29.86 7.21 3.7
1 9 2011 24.48 29.75 10.14 3.23
2 9 2011 24.12 29.64 7.02 3.15
3 9 2011 23.55 30.48 14.18 2.92
4 9 2011 24.47 29.65 13.18 2.96
5 9 2011 24.01 29.83 7.44 2.75
6 9 2011 23.61 27.66 8.31 2.49
7 9 2011 23.69 28.92 2.22 1.93
8 9 2011 23.26 28.3 1.33 3.13
9 9 2011 23.31 29.48 1.32 3.74
10 9 2011 23.36 29.73 6.89 3.32
11 9 2011 23.66 29.16 37.63 2.15
12 9 2011 23.45 29.43 24.22 2.96
13 9 2011 23.11 30.24 0.12 3.01
14 9 2011 22.83 30.46 1.98 3.84
15 9 2011 23.99 29.81 2.79 3.98
16 9 2011 23.8 28.83 2.39 3.38
17 9 2011 23.23 29.25 0.93 3.16
18 9 2011 22.65 29.23 2.3 2.42
19 9 2011 22.49 29.78 1.42 3.34
20 9 2011 21.48 29.64 4.89 3.73
21 9 2011 21.37 29.28 2.41 3.96
22 9 2011 20.65 29.07 1.15 3.61
23 9 2011 20.98 30.29 0.32 3.9
24 9 2011 20.96 30.44 0.23 4.21
25 9 2011 21.01 29.85 0.03 4.24
26 9 2011 20.82 29.48 0.0 4.09
27 9 2011 19.33 29.39 0.0 4.08
28 9 2011 19.05 29.61 0.0 4.21
29 9 2011 19.65 30.2 0.0 4.27
30 9 2011 20.11 30.61 0.03 4.34
1 10 2011 19.98 30.38 0.0 4.26
2 10 2011 18.32 29.75 0.0 4.27
3 10 2011 18.24 29.07 0.0 4.2
4 10 2011 17.55 28.85 0.0 4.09
5 10 2011 18.42 30.21 0.0 4.1
6 10 2011 19.6 31.17 0.0 4.11
7 10 2011 20.47 31.28 0.0 4.13
8 10 2011 21.11 31.65 0.0 4.38
9 10 2011 20.07 31.89 0.0 4.41
10 10 2011 19.65 31.53 0.0 4.09
11 10 2011 20.65 31.65 0.0 4.19
12 10 2011 20.37 31.12 0.0 4.17
13 10 2011 21.33 31.66 0.0 3.87
14 10 2011 21.82 32.18 0.0 3.61
15 10 2011 20.33 31.83 0.0 4.33
16 10 2011 20.87 33.12 0.0 4.13
17 10 2011 19.93 32.12 0.49 3.95
18 10 2011 20.18 32.41 0.07 4.22
19 10 2011 18.75 30.94 0.0 3.88
20 10 2011 19.4 31.44 0.0 3.76
21 10 2011 21.89 32.07 0.0 3.77
22 10 2011 17.33 31.45 0.0 3.89
23 10 2011 16.57 31.59 0.0 3.77
24 10 2011 18.24 31.58 0.0 3.32
25 10 2011 19.0 31.94 0.0 3.38
26 10 2011 16.94 31.99 0.0 4.06
27 10 2011 16.44 31.99 0.0 3.95
28 10 2011 15.79 31.15 0.0 3.99
29 10 2011 15.49 30.93 0.0 4.1
30 10 2011 14.58 30.48 0.0 4.0
31 10 2011 14.45 30.23 0.0 3.72
1 11 2011 15.53 31.09 0.0 3.92
2 11 2011 15.12 31.34 0.0 4.06
3 11 2011 15.94 31.19 0.0 3.51
4 11 2011 16.62 31.44 0.0 3.67
5 11 2011 17.03 32.51 0.0 3.57
6 11 2011 17.99 32.87 0.0 3.39
7 11 2011 18.79 33.11 0.0 3.33
8 11 2011 19.4 32.76 0.0 3.27
9 11 2011 17.8 32.2 0.0 3.18
10 11 2011 17.13 32.65 0.0 3.37
11 11 2011 17.33 33.09 0.0 3.75
12 11 2011 17.29 32.79 0.0 3.83
13 11 2011 17.15 32.93 0.0 3.81
14 11 2011 16.66 32.41 0.0 3.83
15 11 2011 15.82 32.33 0.0 3.7
16 11 2011 16.69 32.19 0.0 3.16
17 11 2011 15.73 32.33 0.0 3.11
18 11 2011 15.82 32.8 0.0 3.28
19 11 2011 16.24 33.05 0.0 3.31
20 11 2011 14.99 33.07 0.0 4.0
21 11 2011 14.33 32.48 0.0 4.08
22 11 2011 14.19 30.92 0.0 3.84
23 11 2011 13.58 29.57 0.0 3.83
24 11 2011 14.09 29.49 0.0 3.41
25 11 2011 14.27 29.53 0.0 3.39
26 11 2011 14.34 30.05 0.0 3.32
27 11 2011 15.27 30.52 0.0 3.65
28 11 2011 16.94 30.02 0.0 3.32
29 11 2011 16.4 30.69 0.0 3.89
30 11 2011 15.01 32.17 0.0 3.9
1 12 2011 14.46 31.58 0.0 4.14
2 12 2011 13.23 30.85 0.0 4.11
3 12 2011 14.08 32.05 0.0 3.29
4 12 2011 16.44 32.72 0.0 3.08
5 12 2011 16.76 32.27 0.0 3.56
6 12 2011 16.63 32.19 0.0 3.8
7 12 2011 14.7 31.73 0.0 3.88
8 12 2011 13.3 31.8 0.0 4.48
9 12 2011 13.46 29.99 0.0 3.78
10 12 2011 12.62 28.98 0.0 4.41
11 12 2011 8.57 27.85 0.0 4.67
12 12 2011 8.72 28.87 0.0 4.74
13 12 2011 8.82 28.55 0.0 4.1
14 12 2011 9.64 29.7 0.0 3.77
15 12 2011 10.15 29.71 0.0 3.86
16 12 2011 10.08 29.51 0.0 4.0
17 12 2011 10.42 30.05 0.0 3.98
18 12 2011 10.58 29.19 0.0 3.71
19 12 2011 10.23 28.51 0.0 3.68
20 12 2011 10.33 28.98 0.0 4.04
21 12 2011 10.1 28.25 0.0 4.12
22 12 2011 10.97 28.7 0.0 3.79
23 12 2011 11.72 29.14 0.0 3.78
24 12 2011 10.94 30.07 0.0 3.81
25 12 2011 11.08 29.52 0.0 3.82
26 12 2011 10.6 28.98 0.0 3.84
27 12 2011 9.51 28.07 0.0 3.54
28 12 2011 9.62 28.1 0.0 4.2
29 12 2011 9.67 26.83 0.0 4.71
30 12 2011 10.24 27.2 0.0 4.02
31 12 2011 10.84 27.65 0.44 4.36
1 1 2012 11.92 24.77 0.42 3.03
2 1 2012 9.81 25.85 0.01 3.66
3 1 2012 10.22 27.42 0.0 3.63
4 1 2012 9.95 28.15 0.0 4.08
5 1 2012 13.0 26.96 0.0 3.69
6 1 2012 14.76 27.62 0.0 3.45
7 1 2012 10.55 25.83 0.0 3.77
8 1 2012 7.44 24.42 0.0 4.34
9 1 2012 5.97 24.58 0.0 4.55
10 1 2012 7.16 24.62 0.0 4.17
11 1 2012 6.43 25.45 0.0 4.13
12 1 2012 7.66 26.4 0.0 4.2
13 1 2012 8.22 27.38 0.0 3.1
14 1 2012 8.65 28.06 0.0 3.99
15 1 2012 12.4 28.61 0.0 4.55
16 1 2012 11.12 26.95 0.0 3.75
17 1 2012 10.77 25.8 0.0 3.19
18 1 2012 7.42 24.12 0.0 3.64
19 1 2012 6.29 23.34 0.0 3.2
20 1 2012 6.42 23.37 0.0 3.52
21 1 2012 7.15 26.23 0.0 4.71
22 1 2012 7.88 27.31 0.0 4.48
23 1 2012 9.66 27.44 0.0 3.73
24 1 2012 10.21 27.0 0.0 3.92
25 1 2012 10.02 27.89 0.0 4.03
26 1 2012 11.13 27.24 0.0 4.14
27 1 2012 10.56 27.37 0.0 4.07
28 1 2012 9.9 26.55 0.0 3.79
29 1 2012 10.57 25.51 0.0 5.21
30 1 2012 9.99 26.98 0.0 4.86
31 1 2012 10.64 26.96 0.0 5.16
1 2 2012 7.65 26.64 0.0 5.21
2 2 2012 8.68 29.03 0.0 4.35
3 2 2012 10.26 30.55 0.0 5.21
4 2 2012 14.1 28.15 0.0 5.1
5 2 2012 13.26 28.12 0.0 3.88
6 2 2012 10.76 28.74 0.0 4.42
7 2 2012 8.75 27.46 0.0 5.19
8 2 2012 4.84 23.72 0.0 5.53
9 2 2012 4.23 24.85 0.0 5.3
10 2 2012 6.02 27.51 0.0 5.53
11 2 2012 8.4 30.71 0.0 4.96
12 2 2012 11.0 30.3 0.0 5.63
13 2 2012 14.19 30.29 0.0 4.89
14 2 2012 12.25 29.42 0.0 5.35
15 2 2012 11.44 29.23 0.0 5.24
16 2 2012 8.76 26.57 0.0 5.54
17 2 2012 11.08 28.98 0.0 5.87
18 2 2012 11.43 31.3 0.0 5.71
19 2 2012 12.91 32.97 0.0 5.49
20 2 2012 14.87 34.63 0.0 6.16
21 2 2012 15.37 33.89 0.0 6.92
22 2 2012 16.06 33.51 0.0 6.1
23 2 2012 13.66 33.09 0.0 6.68
24 2 2012 11.83 31.75 0.0 6.33
25 2 2012 10.65 32.74 0.0 6.72
26 2 2012 11.48 33.45 0.0 6.55
27 2 2012 13.75 34.19 0.0 5.68
28 2 2012 12.98 32.57 0.0 6.92
29 2 2012 12.55 32.48 0.0 5.67
1 3 2012 13.29 31.68 0.0 6.01
2 3 2012 15.37 32.88 0.0 5.12
3 3 2012 15.91 34.08 0.0 5.58
4 3 2012 16.25 35.59 0.0 6.75
5 3 2012 16.43 35.32 0.0 7.61
6 3 2012 15.49 31.96 0.0 7.22
7 3 2012 13.95 31.82 0.0 6.26
8 3 2012 11.69 31.07 0.0 7.29
9 3 2012 9.34 29.22 0.0 6.03
10 3 2012 9.8 30.58 0.0 5.76
11 3 2012 11.43 33.82 0.0 7.62
12 3 2012 13.76 33.53 0.0 7.68
13 3 2012 14.08 32.33 0.0 6.77
14 3 2012 13.25 33.78 0.0 6.01
15 3 2012 14.8 36.55 0.0 6.86
16 3 2012 16.89 38.57 0.0 7.89
17 3 2012 18.46 37.95 0.0 8.03
18 3 2012 19.14 37.75 0.0 7.66
19 3 2012 18.73 39.39 0.0 7.54
20 3 2012 18.55 39.57 0.0 8.75
21 3 2012 15.98 35.14 0.0 7.68
22 3 2012 14.21 36.44 0.0 7.76
23 3 2012 15.44 38.51 0.0 6.72
24 3 2012 15.83 38.9 0.0 6.32
25 3 2012 18.27 38.78 0.0 6.35
26 3 2012 18.19 39.37 0.0 7.28
27 3 2012 23.44 39.5 0.0 7.7
28 3 2012 21.12 39.92 0.0 7.19
29 3 2012 21.8 39.26 0.0 7.8
30 3 2012 20.35 39.49 0.0 6.55
31 3 2012 24.24 40.83 0.0 5.83
1 4 2012 24.86 41.72 0.0 8.23
2 4 2012 24.42 42.05 0.0 8.17
3 4 2012 24.98 41.67 0.0 8.47
4 4 2012 25.15 41.26 0.15 7.46
5 4 2012 25.92 41.04 0.62 7.63
6 4 2012 23.06 40.79 0.76 7.92
7 4 2012 23.01 40.62 0.0 7.41
8 4 2012 24.86 41.33 0.0 8.02
9 4 2012 25.61 42.12 0.0 8.98
10 4 2012 23.44 42.6 0.0 9.47
11 4 2012 24.05 40.78 1.11 9.71
12 4 2012 24.15 37.57 0.03 9.18
13 4 2012 22.3 37.96 1.22 9.69
14 4 2012 22.0 37.46 0.2 8.49
15 4 2012 22.75 39.24 0.12 7.99
16 4 2012 23.2 39.4 0.0 8.34
17 4 2012 24.53 38.35 0.0 8.2
18 4 2012 24.7 36.76 0.02 7.89
19 4 2012 24.87 37.69 0.0 6.34
20 4 2012 24.44 36.79 1.85 4.48
21 4 2012 23.33 37.87 0.08 7.5
22 4 2012 22.81 38.24 0.0 8.8
23 4 2012 22.15 38.94 0.0 7.9
24 4 2012 23.19 38.71 0.0 8.49
25 4 2012 23.3 39.01 0.0 7.05
26 4 2012 24.72 40.64 0.0 8.19
27 4 2012 23.89 39.26 0.0 8.82
28 4 2012 24.31 40.64 0.0 9.71
29 4 2012 24.18 40.44 0.0 11.18
30 4 2012 22.8 40.13 0.0 10.88
1 5 2012 22.97 40.09 0.0 8.37
2 5 2012 21.76 40.58 0.0 7.9
3 5 2012 23.0 41.83 1.01 8.48
4 5 2012 24.23 40.65 0.43 9.56
5 5 2012 24.4 40.68 4.95 8.31
6 5 2012 24.2 39.63 2.29 8.71
7 5 2012 24.05 39.69 2.36 7.34
8 5 2012 25.36 40.6 2.9 7.03
9 5 2012 25.52 40.73 1.77 6.84
10 5 2012 27.15 42.05 1.08 7.47
11 5 2012 26.52 41.1 0.01 9.18
12 5 2012 26.38 40.73 0.0 9.95
13 5 2012 26.33 38.87 0.0 9.34
14 5 2012 26.36 39.98 0.0 9.02
15 5 2012 26.17 41.48 0.0 9.76
16 5 2012 25.85 41.42 0.0 11.38
17 5 2012 24.69 41.48 0.0 10.7
18 5 2012 26.4 42.73 0.51 9.59
19 5 2012 27.62 42.65 0.06 7.74
20 5 2012 27.85 43.65 0.11 9.73
21 5 2012 27.39 43.01 0.4 10.57
22 5 2012 27.54 42.62 0.03 10.62
23 5 2012 27.3 43.22 0.07 10.67
24 5 2012 27.61 43.87 0.0 11.96
25 5 2012 27.92 42.77 0.0 12.46
26 5 2012 27.37 42.69 0.0 11.86
27 5 2012 27.69 42.34 0.0 10.53
28 5 2012 28.4 43.28 0.0 11.25
29 5 2012 27.48 43.83 0.0 11.47
30 5 2012 27.85 44.23 0.0 12.32
31 5 2012 27.48 43.79 0.0 11.86
1 6 2012 27.11 43.06 0.0 12.19
2 6 2012 27.19 41.19 0.0 11.36
3 6 2012 27.0 40.14 0.0 11.58
4 6 2012 26.29 40.3 0.14 11.21
5 6 2012 27.73 41.81 1.57 11.25
6 6 2012 28.17 40.1 1.31 8.96
7 6 2012 27.4 35.4 3.32 6.75
8 6 2012 26.69 40.2 0.77 8.74
9 6 2012 26.92 39.31 1.86 9.56
10 6 2012 27.11 39.62 0.01 10.17
11 6 2012 26.7 38.54 0.68 8.5
12 6 2012 28.33 39.9 0.25 7.46
13 6 2012 29.43 42.08 0.13 6.02
14 6 2012 30.16 40.08 0.45 7.95
15 6 2012 29.4 38.66 2.05 8.91
16 6 2012 28.2 36.76 4.26 7.86
17 6 2012 26.39 36.78 0.87 7.91
18 6 2012 26.09 38.03 0.95 8.76
19 6 2012 26.33 39.08 0.07 9.32
20 6 2012 26.38 39.37 0.0 10.17
21 6 2012 26.58 39.5 0.0 10.34
22 6 2012 26.65 40.19 0.28 10.37
23 6 2012 27.32 39.44 0.15 10.05
24 6 2012 27.32 40.12 0.0 10.17
25 6 2012 27.76 40.01 0.0 10.63
26 6 2012 27.02 39.11 0.02 10.8
27 6 2012 27.12 39.8 0.0 10.23
28 6 2012 27.96 40.77 0.04 9.89
29 6 2012 28.88 41.13 0.09 9.9
30 6 2012 28.33 40.75 0.01 9.2
1 7 2012 27.92 38.48 11.86 7.77
2 7 2012 26.12 35.44 18.87 5.96
3 7 2012 26.22 38.83 8.33 6.31
4 7 2012 25.55 32.64 5.9 4.97
5 7 2012 25.07 33.94 5.88 3.57
6 7 2012 25.05 33.12 10.11 4.68
7 7 2012 25.1 31.12 2.75 4.66
8 7 2012 24.85 34.29 1.08 5.69
9 7 2012 25.4 30.83 21.01 4.34
10 7 2012 25.37 28.3 93.51 1.43
11 7 2012 24.93 31.91 16.94 3.26
12 7 2012 24.73 32.4 0.19 4.0
13 7 2012 25.24 31.43 0.04 3.85
14 7 2012 24.44 32.96 0.28 5.0
15 7 2012 24.47 32.87 0.11 4.68
16 7 2012 24.34 33.01 0.84 4.69
17 7 2012 24.4 32.17 0.27 4.79
18 7 2012 24.71 34.08 0.0 5.75
19 7 2012 24.4 34.34 0.0 5.14
20 7 2012 24.65 32.97 0.0 4.41
21 7 2012 25.37 33.79 4.86 4.9
22 7 2012 25.29 33.76 4.63 4.11
23 7 2012 24.65 33.47 2.42 4.42
24 7 2012 24.23 30.52 0.8 4.55
25 7 2012 24.28 33.47 0.06 4.75
26 7 2012 24.41 33.49 2.51 4.56
27 7 2012 24.63 31.33 9.63 3.82
28 7 2012 24.44 31.54 32.41 3.3
29 7 2012 23.87 29.47 5.55 2.24
30 7 2012 23.4 29.3 2.82 2.74
31 7 2012 23.24 30.51 4.12 2.74
1 8 2012 23.49 32.48 0.81 4.08
2 8 2012 24.02 31.95 0.02 4.72
3 8 2012 23.67 32.58 0.0 4.76
4 8 2012 24.23 33.87 0.0 5.18
5 8 2012 24.19 33.44 0.47 4.98
6 8 2012 24.65 33.22 8.52 4.14
7 8 2012 24.83 31.31 18.33 2.61
8 8 2012 24.44 29.39 12.45 2.46
9 8 2012 24.18 29.03 9.76 2.59
10 8 2012 23.42 30.0 13.47 2.84
11 8 2012 23.84 28.26 25.53 1.73
12 8 2012 24.24 28.38 35.26 1.86
13 8 2012 24.18 28.08 14.85 1.24
14 8 2012 23.48 28.59 10.89 2.18
15 8 2012 22.64 30.06 8.04 2.32
16 8 2012 23.26 29.97 2.71 2.69
17 8 2012 22.98 29.66 0.47 3.01
18 8 2012 22.91 30.78 0.41 3.76
19 8 2012 23.21 30.52 0.08 3.88
20 8 2012 23.49 31.21 5.83 3.19
21 8 2012 23.82 29.75 8.66 2.63
22 8 2012 23.52 26.83 2.53 2.37
23 8 2012 23.43 29.79 0.39 3.65
24 8 2012 23.31 30.06 1.1 3.68
25 8 2012 23.21 30.27 1.36 4.1
26 8 2012 23.26 29.66 34.62 3.1
27 8 2012 24.06 27.84 37.82 2.54
28 8 2012 23.55 31.15 17.43 3.42
29 8 2012 24.74 29.41 6.3 3.72
30 8 2012 24.42 30.12 0.93 3.82
31 8 2012 24.71 31.73 2.86 3.95
1 9 2012 24.91 30.96 7.97 3.83
2 9 2012 24.83 30.68 9.03 3.78
3 9 2012 24.75 28.75 17.58 2.31
4 9 2012 24.15 30.45 9.71 3.05
5 9 2012 23.73 28.95 17.07 3.49
6 9 2012 23.78 31.57 35.91 2.27
7 9 2012 23.23 29.22 24.37 2.1
8 9 2012 23.45 29.36 10.37 2.56
9 9 2012 22.93 30.58 1.73 3.99
10 9 2012 23.2 30.05 5.71 3.54
11 9 2012 24.45 28.73 31.89 2.54
12 9 2012 23.83 26.65 21.67 1.54
