Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
9 5 2020 25.55 43.36 0.0 7.61
10 5 2020 27.26 44.08 0.25 8.5
11 5 2020 25.02 40.33 5.06 6.81
12 5 2020 26.3 40.02 0.42 7.3
13 5 2020 26.85 40.59 0.09 5.54
14 5 2020 27.09 41.85 0.0 6.85
15 5 2020 28.71 42.57 0.0 8.33
16 5 2020 28.94 42.22 0.0 10.45
17 5 2020 28.24 43.23 0.0 7.61
18 5 2020 28.69 43.55 0.0 9.75
19 5 2020 28.4 43.29 0.0 10.18
20 5 2020 25.44 42.42 0.0 10.46
21 5 2020 24.8 43.93 0.0 11.35
22 5 2020 28.83 46.0 0.0 8.76
23 5 2020 30.64 46.35 0.0 10.01
24 5 2020 31.85 46.98 0.0 12.52
25 5 2020 30.42 46.61 0.0 12.16
26 5 2020 31.84 47.39 0.0 13.09
27 5 2020 31.8 47.46 0.0 11.63
28 5 2020 29.23 44.55 0.0 7.42
29 5 2020 30.58 42.69 1.2 11.29
30 5 2020 27.22 37.31 11.15 7.59
31 5 2020 26.97 36.88 3.44 6.07
1 6 2020 26.0 38.06 0.8 6.98
2 6 2020 26.76 39.11 1.64 6.71
3 6 2020 28.55 39.91 0.0 6.47
4 6 2020 26.13 36.18 2.36 6.35
5 6 2020 25.68 35.53 5.74 6.41
6 6 2020 25.11 36.51 0.03 5.93
7 6 2020 29.07 38.23 0.39 7.97
8 6 2020 27.95 39.86 0.02 8.52
9 6 2020 28.61 42.66 0.0 8.23
10 6 2020 31.68 43.83 0.0 6.49
11 6 2020 32.27 43.49 0.0 8.52
12 6 2020 31.48 43.59 0.0 8.11
13 6 2020 31.71 42.9 0.16 7.98
14 6 2020 31.81 42.94 0.64 7.47
15 6 2020 31.05 43.39 0.34 8.1
16 6 2020 29.67 44.76 0.0 8.21
17 6 2020 30.87 43.51 0.0 9.06
18 6 2020 30.1 45.23 0.0 8.25
19 6 2020 31.12 44.76 0.05 9.37
20 6 2020 33.32 45.11 0.8 10.21
21 6 2020 30.42 43.08 0.52 8.35
22 6 2020 30.81 40.4 2.1 8.2
23 6 2020 29.36 38.58 9.4 7.39
24 6 2020 28.32 35.76 5.4 3.63
25 6 2020 30.34 38.03 4.07 5.73
26 6 2020 29.7 40.97 1.0 7.25
27 6 2020 31.29 42.48 2.01 9.28
28 6 2020 31.23 42.52 0.13 9.16
29 6 2020 32.12 42.94 0.32 8.64
30 6 2020 30.9 40.74 0.92 7.16
1 7 2020 30.48 41.4 0.0 6.33
2 7 2020 31.62 42.97 0.07 7.17
3 7 2020 32.9 42.54 1.36 7.34
4 7 2020 32.12 39.98 0.39 7.4
5 7 2020 30.02 34.0 1.67 5.95
6 7 2020 28.67 39.83 1.41 5.84
7 7 2020 28.76 36.69 10.15 5.48
8 7 2020 27.86 37.48 4.97 4.27
9 7 2020 29.54 35.94 8.15 5.84
10 7 2020 29.65 38.89 1.01 7.95
11 7 2020 28.55 39.56 7.4 7.67
12 7 2020 29.02 32.88 13.48 5.74
13 7 2020 28.09 38.66 0.69 6.67
14 7 2020 29.8 40.83 0.0 6.48
15 7 2020 29.52 39.07 0.69 6.5
16 7 2020 28.31 38.13 0.15 6.4
17 7 2020 28.9 39.33 0.43 6.96
18 7 2020 29.97 39.23 9.08 5.34
19 7 2020 30.61 35.93 16.98 5.13
20 7 2020 29.43 37.6 15.6 5.11
21 7 2020 28.44 35.95 3.04 5.43
22 7 2020 27.16 36.01 12.73 5.63
23 7 2020 25.94 37.3 0.85 6.04
24 7 2020 27.72 37.55 0.61 5.71
25 7 2020 27.09 35.48 5.57 5.14
26 7 2020 27.25 38.68 0.84 5.92
27 7 2020 29.3 38.67 0.25 6.73
28 7 2020 29.23 38.67 5.1 6.17
29 7 2020 27.72 36.93 3.55 4.94
30 7 2020 26.62 33.44 3.91 4.95
31 7 2020 27.63 37.44 1.96 4.74
1 8 2020 28.41 37.23 2.95 3.46
2 8 2020 28.53 39.57 0.54 6.57
3 8 2020 28.4 37.97 4.77 5.77
4 8 2020 27.69 37.69 10.85 5.69
5 8 2020 28.33 34.51 7.63 3.64
6 8 2020 27.37 36.51 8.06 5.41
7 8 2020 26.66 36.64 3.9 5.66
8 8 2020 27.13 38.05 1.32 5.52
9 8 2020 28.51 36.64 5.77 4.21
10 8 2020 27.77 32.64 15.1 3.3
11 8 2020 26.94 32.43 4.57 4.0
12 8 2020 27.12 35.5 22.36 4.34
13 8 2020 27.38 33.19 19.72 2.25
14 8 2020 27.19 32.3 6.31 3.27
15 8 2020 26.77 33.73 0.73 4.07
16 8 2020 27.39 34.44 8.28 4.69
17 8 2020 26.65 35.58 6.08 5.04
18 8 2020 27.14 35.94 2.32 5.08
19 8 2020 27.49 33.06 9.42 2.82
20 8 2020 26.52 32.01 12.13 2.74
21 8 2020 25.36 31.4 1.35 4.42
22 8 2020 25.09 33.2 3.5 3.69
23 8 2020 25.38 33.33 0.66 4.11
24 8 2020 24.49 32.58 0.9 4.31
25 8 2020 24.95 34.38 0.13 4.55
26 8 2020 25.74 34.96 0.57 5.41
27 8 2020 25.38 34.05 5.79 4.8
28 8 2020 26.56 33.83 10.54 3.29
29 8 2020 25.62 34.2 7.27 4.54
30 8 2020 25.65 33.56 5.33 3.56
31 8 2020 24.3 33.59 0.52 4.7
1 9 2020 24.12 34.12 0.01 5.42
2 9 2020 25.39 33.69 2.01 4.04
3 9 2020 26.06 32.59 8.9 3.69
4 9 2020 25.29 35.05 0.94 3.84
5 9 2020 26.18 34.94 0.44 4.56
6 9 2020 26.57 34.98 0.07 5.12
7 9 2020 25.98 34.38 8.81 4.55
8 9 2020 26.43 34.16 1.41 4.43
9 9 2020 25.48 36.79 0.18 5.14
10 9 2020 26.09 37.76 0.01 5.52
11 9 2020 25.9 38.37 0.0 5.03
12 9 2020 25.62 37.11 0.03 5.59
13 9 2020 26.56 37.98 0.04 4.93
14 9 2020 27.39 37.69 0.02 4.86
15 9 2020 24.79 37.69 0.01 5.05
16 9 2020 25.5 38.59 0.0 5.34
17 9 2020 26.37 39.34 0.0 5.67
18 9 2020 27.12 38.23 0.1 5.73
19 9 2020 27.28 39.02 0.07 5.66
20 9 2020 26.06 38.29 0.02 5.9
21 9 2020 25.08 38.07 0.0 5.28
22 9 2020 24.73 36.01 0.76 4.92
23 9 2020 25.92 35.43 1.36 5.08
24 9 2020 26.12 37.73 0.06 5.0
25 9 2020 24.62 39.11 0.0 5.75
26 9 2020 24.15 37.76 0.05 4.81
27 9 2020 24.38 35.6 0.21 5.11
28 9 2020 23.15 38.1 0.0 5.83
29 9 2020 22.88 37.45 0.0 5.51
30 9 2020 22.55 37.62 0.0 6.0
1 10 2020 21.36 38.02 0.0 6.15
2 10 2020 21.42 38.31 0.0 5.79
3 10 2020 22.08 37.48 0.0 5.42
4 10 2020 22.08 37.15 0.0 5.29
5 10 2020 19.83 37.37 0.0 6.11
6 10 2020 18.97 37.69 0.0 5.85
7 10 2020 19.23 37.34 0.0 5.59
8 10 2020 19.72 36.76 0.0 5.3
9 10 2020 19.96 36.14 0.0 4.88
10 10 2020 21.36 36.58 0.0 5.11
11 10 2020 20.37 36.76 0.0 5.26
12 10 2020 21.2 35.84 0.0 4.86
13 10 2020 21.9 36.44 0.0 4.05
14 10 2020 23.26 35.45 0.0 4.09
15 10 2020 24.71 36.44 0.0 4.44
16 10 2020 21.85 36.65 0.0 4.78
17 10 2020 21.03 35.99 0.0 4.42
18 10 2020 22.47 36.62 0.0 4.43
19 10 2020 21.27 32.8 0.03 4.4
20 10 2020 17.23 35.69 0.0 5.05
21 10 2020 20.61 35.98 0.0 4.14
22 10 2020 22.12 34.36 0.0 4.89
23 10 2020 19.28 35.22 0.0 3.63
24 10 2020 20.12 34.87 0.0 3.94
25 10 2020 17.4 34.91 0.0 4.02
26 10 2020 19.04 34.26 0.0 3.68
27 10 2020 16.15 32.73 0.0 3.71
28 10 2020 16.99 31.77 0.0 3.15
29 10 2020 17.55 31.73 0.0 3.58
30 10 2020 15.21 32.65 0.0 4.09
31 10 2020 15.0 30.65 0.0 4.26
1 11 2020 13.5 30.99 0.0 4.74
2 11 2020 13.44 32.0 0.0 4.45
3 11 2020 14.94 32.53 0.0 4.11
4 11 2020 15.68 32.22 0.0 4.11
5 11 2020 15.18 32.23 0.0 3.55
6 11 2020 16.44 32.36 0.0 3.13
7 11 2020 17.03 31.96 0.0 3.38
8 11 2020 16.42 32.05 0.0 3.06
9 11 2020 14.97 29.7 0.0 3.29
10 11 2020 14.08 29.73 0.0 3.15
11 11 2020 15.86 28.01 0.0 2.83
12 11 2020 14.18 29.32 0.0 2.94
13 11 2020 14.12 30.4 0.0 2.86
14 11 2020 15.87 31.05 0.0 2.92
15 11 2020 17.98 30.54 2.89 3.77
16 11 2020 17.73 26.89 12.04 2.01
17 11 2020 14.55 27.49 0.0 2.41
18 11 2020 13.89 26.99 0.0 2.52
19 11 2020 13.96 26.48 0.0 2.8
20 11 2020 10.48 26.58 0.0 3.6
21 11 2020 9.78 26.18 0.0 3.59
22 11 2020 9.79 25.9 0.0 2.88
23 11 2020 11.84 26.51 0.0 2.72
24 11 2020 12.33 26.97 0.0 2.65
25 11 2020 13.1 25.67 0.0 2.77
26 11 2020 14.19 26.03 0.13 2.77
27 11 2020 11.18 27.01 0.0 3.46
28 11 2020 9.09 26.32 0.0 3.01
29 11 2020 9.2 27.02 0.0 2.47
30 11 2020 12.01 27.56 0.0 2.4
1 12 2020 12.13 27.71 0.0 2.62
2 12 2020 11.19 28.48 0.0 3.05
3 12 2020 12.41 29.24 0.0 2.74
4 12 2020 12.37 30.13 0.0 3.37
5 12 2020 11.26 30.24 0.0 3.55
6 12 2020 12.78 30.45 0.0 2.7
7 12 2020 11.94 29.37 0.0 2.76
8 12 2020 14.82 29.12 0.0 2.55
9 12 2020 13.15 30.33 0.0 3.02
10 12 2020 15.44 29.55 0.0 2.32
11 12 2020 14.98 28.57 0.0 2.74
12 12 2020 13.53 26.65 0.0 2.15
13 12 2020 11.93 24.65 0.0 2.88
14 12 2020 8.83 23.76 0.0 2.85
15 12 2020 8.2 20.21 0.0 2.07
16 12 2020 7.49 22.9 0.0 3.08
17 12 2020 5.38 19.69 0.0 3.11
18 12 2020 3.83 22.5 0.0 3.28
19 12 2020 5.24 25.85 0.0 3.43
20 12 2020 6.72 25.02 0.0 3.16
21 12 2020 7.51 25.12 0.0 2.9
22 12 2020 10.3 25.88 0.0 2.44
23 12 2020 8.44 25.1 0.0 2.41
24 12 2020 7.39 24.36 0.0 2.25
25 12 2020 7.07 24.8 0.0 2.75
26 12 2020 8.15 25.23 0.0 2.64
27 12 2020 10.28 25.54 0.0 2.71
28 12 2020 5.44 21.39 0.0 3.68
29 12 2020 3.64 21.56 0.0 2.88
30 12 2020 3.56 20.46 0.0 2.56
31 12 2020 3.44 21.51 0.0 2.53
1 1 2021 6.13 22.04 0.0 2.46
2 1 2021 12.77 16.08 7.46 1.85
3 1 2021 12.31 21.92 2.45 1.53
4 1 2021 13.98 20.97 8.33 1.59
5 1 2021 12.23 24.64 0.01 2.15
6 1 2021 12.8 22.57 1.48 1.54
7 1 2021 9.86 22.36 1.95 1.58
8 1 2021 11.04 20.81 0.46 1.36
9 1 2021 12.87 24.02 0.45 1.7
10 1 2021 10.9 21.35 0.0 2.52
11 1 2021 6.54 21.15 0.0 2.78
12 1 2021 5.37 23.29 0.0 2.86
13 1 2021 4.67 21.94 0.0 2.45
14 1 2021 6.56 22.8 0.0 2.19
15 1 2021 8.15 23.76 0.0 2.32
16 1 2021 7.09 24.58 0.0 2.26
17 1 2021 5.36 23.11 0.0 2.92
18 1 2021 10.73 22.23 0.0 3.36
19 1 2021 8.31 23.19 0.0 2.54
20 1 2021 7.23 25.87 0.0 3.05
21 1 2021 5.94 26.66 0.0 3.46
22 1 2021 7.66 26.5 0.0 3.08
23 1 2021 7.08 26.54 0.0 3.15
24 1 2021 7.4 20.92 0.0 2.53
25 1 2021 2.57 20.12 0.0 2.18
26 1 2021 4.58 21.4 0.0 2.41
27 1 2021 6.12 22.28 0.0 2.57
28 1 2021 6.51 22.76 0.0 2.21
29 1 2021 4.81 22.67 0.0 2.99
30 1 2021 4.66 24.33 0.0 3.36
31 1 2021 8.83 26.06 0.0 3.13
1 2 2021 9.26 27.73 0.0 3.26
2 2 2021 10.77 28.98 0.0 3.56
3 2 2021 9.09 29.96 0.0 3.7
4 2 2021 14.99 26.55 0.31 3.27
5 2 2021 10.12 25.04 0.27 2.94
6 2 2021 7.86 24.9 0.0 3.58
7 2 2021 7.44 25.48 0.0 3.58
8 2 2021 9.21 27.07 0.0 3.4
9 2 2021 10.69 30.37 0.0 3.74
10 2 2021 13.64 30.87 0.0 4.05
11 2 2021 10.62 30.28 0.0 3.59
12 2 2021 12.35 29.12 0.0 3.01
13 2 2021 14.43 29.33 0.0 3.21
14 2 2021 12.0 29.99 0.0 3.77
15 2 2021 11.6 30.19 0.0 3.93
16 2 2021 13.31 30.85 0.11 4.32
17 2 2021 13.94 29.98 0.02 3.58
18 2 2021 14.03 29.62 0.0 3.78
19 2 2021 12.46 29.76 0.0 3.62
20 2 2021 11.11 30.19 0.0 3.79
21 2 2021 11.8 31.72 0.0 4.51
22 2 2021 13.54 33.32 0.0 4.7
23 2 2021 16.37 34.83 0.0 4.18
24 2 2021 17.74 35.44 0.0 4.2
25 2 2021 15.71 35.83 0.0 5.94
26 2 2021 15.0 36.65 0.0 5.96
27 2 2021 19.0 36.27 0.0 6.79
28 2 2021 16.15 34.63 0.0 5.65
1 3 2021 14.14 33.23 0.0 6.27
2 3 2021 12.92 32.9 0.0 6.76
3 3 2021 13.71 34.94 0.0 5.45
4 3 2021 19.36 36.09 0.0 4.54
5 3 2021 15.37 34.35 0.0 6.35
6 3 2021 15.26 37.44 0.0 7.15
7 3 2021 17.73 38.42 0.0 6.62
8 3 2021 18.8 38.06 0.0 6.1
9 3 2021 19.21 36.92 0.0 5.1
10 3 2021 20.09 36.62 0.01 5.26
11 3 2021 18.4 36.83 0.0 6.05
12 3 2021 21.36 32.99 1.48 6.41
13 3 2021 17.37 33.82 0.02 5.21
14 3 2021 19.38 35.73 0.0 5.33
15 3 2021 19.65 36.37 0.0 5.06
16 3 2021 19.17 36.76 0.0 5.59
17 3 2021 21.31 36.95 0.0 5.07
18 3 2021 22.37 37.94 0.0 5.43
19 3 2021 21.68 37.03 0.0 6.23
20 3 2021 20.51 36.87 0.0 6.18
21 3 2021 20.74 38.24 0.0 5.66
22 3 2021 20.29 36.62 1.27 5.37
23 3 2021 21.15 37.3 0.07 6.17
24 3 2021 19.94 35.38 1.72 5.84
25 3 2021 17.17 34.17 0.0 7.16
26 3 2021 17.06 35.48 0.0 6.48
27 3 2021 21.47 38.3 0.0 5.51
28 3 2021 20.65 39.73 0.0 6.11
29 3 2021 21.88 43.01 0.0 7.54
30 3 2021 22.8 42.35 0.0 12.12
31 3 2021 19.06 39.35 0.0 9.43
1 4 2021 16.38 38.76 0.0 9.71
2 4 2021 17.81 37.8 0.0 6.2
3 4 2021 17.49 37.46 0.0 6.04
4 4 2021 17.91 39.61 0.0 6.63
5 4 2021 21.69 41.43 0.0 7.85
6 4 2021 23.2 43.19 0.0 8.64
7 4 2021 23.83 39.37 0.0 8.55
8 4 2021 21.04 38.28 0.0 8.43
9 4 2021 19.4 38.44 0.0 7.71
10 4 2021 19.33 39.01 0.0 6.55
11 4 2021 20.81 40.44 0.0 6.82
12 4 2021 23.81 41.19 0.0 5.97
13 4 2021 22.94 42.2 0.0 7.4
14 4 2021 23.33 41.89 0.0 6.49
15 4 2021 24.76 41.65 0.0 7.07
16 4 2021 23.94 41.69 0.48 6.76
17 4 2021 25.34 39.07 0.05 8.74
18 4 2021 22.33 39.88 0.36 8.33
19 4 2021 23.69 41.18 0.0 7.14
20 4 2021 24.08 37.51 0.0 6.41
21 4 2021 23.05 37.77 0.27 8.61
22 4 2021 20.71 37.06 0.01 7.54
23 4 2021 22.43 40.8 0.0 10.44
24 4 2021 21.28 38.2 0.0 10.25
25 4 2021 20.04 39.82 0.0 8.51
26 4 2021 21.86 41.6 0.0 7.01
27 4 2021 27.19 43.69 0.0 6.49
28 4 2021 28.08 44.23 0.0 5.46
29 4 2021 26.08 44.24 0.0 7.55
30 4 2021 27.52 42.83 0.01 8.17
1 5 2021 26.47 42.56 1.0 8.47
2 5 2021 28.8 38.83 0.79 7.94
3 5 2021 27.96 39.68 1.53 5.98
4 5 2021 26.8 42.01 0.0 7.65
5 5 2021 26.43 42.01 0.0 7.92
6 5 2021 27.73 42.0 2.92 8.31
7 5 2021 26.51 40.07 0.01 7.73
8 5 2021 26.05 40.65 0.04 6.97
9 5 2021 27.3 40.85 0.01 7.67
10 5 2021 28.57 41.55 0.84 7.05
11 5 2021 28.79 42.82 0.3 9.46
12 5 2021 29.37 37.48 0.12 6.82
13 5 2021 23.41 33.76 1.96 6.2
14 5 2021 24.96 40.63 0.17 7.08
15 5 2021 27.17 40.82 0.67 7.32
16 5 2021 28.3 42.4 0.0 9.19
17 5 2021 27.98 36.23 2.81 7.64
18 5 2021 22.93 29.69 15.46 3.45
19 5 2021 22.51 29.94 30.37 2.92
20 5 2021 22.61 33.89 6.65 6.45
21 5 2021 23.35 38.11 2.14 6.4
22 5 2021 24.42 39.44 2.21 7.27
23 5 2021 25.5 38.3 0.0 7.04
24 5 2021 23.88 38.31 0.0 9.09
25 5 2021 24.12 40.9 0.0 10.01
26 5 2021 24.98 42.01 0.0 8.66
27 5 2021 27.65 42.23 0.0 8.0
28 5 2021 25.02 42.3 0.01 9.68
29 5 2021 26.87 41.01 0.02 9.35
30 5 2021 27.27 41.88 0.17 8.25
31 5 2021 28.86 42.89 0.23 6.99
1 6 2021 26.6 38.73 6.13 7.42
2 6 2021 26.43 39.53 0.39 5.95
3 6 2021 27.12 38.87 0.0 7.4
4 6 2021 28.44 40.51 0.14 6.42
5 6 2021 29.62 39.66 0.01 8.44
6 6 2021 29.17 38.4 0.0 7.98
7 6 2021 29.37 42.93 0.0 8.7
8 6 2021 30.76 43.69 0.0 10.34
9 6 2021 30.82 43.57 0.03 9.95
10 6 2021 30.44 42.22 2.28 9.24
11 6 2021 28.69 41.55 4.44 8.44
12 6 2021 30.19 42.03 2.71 8.42
13 6 2021 29.06 38.81 2.42 6.61
14 6 2021 29.51 40.21 0.16 7.7
15 6 2021 27.07 39.8 1.77 6.76
16 6 2021 29.69 38.48 2.56 5.88
17 6 2021 29.13 39.7 1.15 6.8
18 6 2021 28.72 39.23 3.63 7.49
19 6 2021 27.38 36.8 2.79 6.94
20 6 2021 26.55 37.36 4.18 5.75
21 6 2021 27.69 39.92 0.29 6.64
22 6 2021 28.86 41.39 0.0 7.4
23 6 2021 29.1 41.32 0.01 7.57
24 6 2021 29.41 40.98 0.21 6.5
25 6 2021 30.43 41.26 0.44 7.05
26 6 2021 28.24 40.79 0.16 7.92
27 6 2021 29.05 40.97 0.04 8.2
28 6 2021 30.01 42.17 0.01 7.43
29 6 2021 30.26 45.01 0.0 8.48
30 6 2021 32.63 45.42 0.09 12.14
1 7 2021 34.16 44.62 0.02 12.44
2 7 2021 32.33 41.56 0.56 8.43
3 7 2021 28.15 37.37 7.4 7.36
4 7 2021 29.23 41.14 0.22 7.47
5 7 2021 30.3 42.04 0.21 7.36
6 7 2021 32.35 42.8 0.15 8.0
7 7 2021 32.65 43.75 1.6 7.79
8 7 2021 33.0 42.35 0.83 8.53
9 7 2021 30.7 41.56 0.02 7.01
10 7 2021 31.51 39.92 0.05 8.44
11 7 2021 30.77 35.57 2.96 6.7
12 7 2021 28.87 35.19 4.71 5.58
13 7 2021 28.44 39.81 0.44 7.0
14 7 2021 28.47 32.98 0.56 5.74
15 7 2021 27.8 41.14 0.02 8.39
16 7 2021 31.19 41.47 2.69 8.71
17 7 2021 30.1 39.65 14.66 6.43
18 7 2021 28.0 32.8 11.8 3.84
19 7 2021 27.16 32.13 62.38 1.77
20 7 2021 26.77 33.08 18.86 3.05
21 7 2021 26.74 32.81 15.22 4.14
22 7 2021 27.85 33.68 10.92 3.97
23 7 2021 27.26 33.55 10.45 3.99
24 7 2021 27.62 34.58 2.16 4.9
25 7 2021 27.61 36.48 0.77 6.36
26 7 2021 27.01 34.31 7.94 4.24
27 7 2021 26.69 31.76 41.52 3.05
28 7 2021 25.62 30.61 41.95 1.53
29 7 2021 26.44 29.85 26.1 2.86
30 7 2021 25.73 29.7 15.23 2.49
31 7 2021 26.22 31.01 8.88 4.13
1 8 2021 26.31 32.48 28.86 3.57
2 8 2021 26.46 30.34 30.28 2.77
3 8 2021 25.84 30.8 14.15 2.71
4 8 2021 26.11 31.8 5.41 3.06
5 8 2021 25.66 31.99 1.08 4.27
6 8 2021 25.17 29.2 7.66 3.65
7 8 2021 24.45 29.45 4.52 2.7
8 8 2021 26.21 30.95 4.58 2.7
9 8 2021 26.21 29.85 11.43 2.96
10 8 2021 26.04 32.05 0.67 4.73
11 8 2021 24.77 32.95 0.01 4.89
12 8 2021 24.15 33.4 0.0 4.93
13 8 2021 25.09 34.44 0.05 5.0
14 8 2021 25.63 34.17 0.09 5.05
15 8 2021 25.54 34.39 0.02 5.19
16 8 2021 25.11 33.77 0.0 5.23
17 8 2021 25.68 35.45 0.0 5.18
18 8 2021 27.09 34.38 0.0 4.92
19 8 2021 26.92 34.87 1.38 4.17
20 8 2021 26.08 32.15 6.12 2.46
21 8 2021 25.3 32.17 22.17 2.3
22 8 2021 25.09 31.98 1.63 3.57
23 8 2021 25.16 32.87 0.14 4.09
24 8 2021 25.89 32.61 1.29 4.24
25 8 2021 25.44 32.81 2.84 4.89
26 8 2021 24.52 31.36 0.0 4.48
27 8 2021 24.15 33.58 0.0 4.58
28 8 2021 24.91 33.15 0.33 3.93
29 8 2021 25.21 31.27 4.72 2.24
30 8 2021 24.61 31.24 14.11 3.01
31 8 2021 24.22 29.74 7.36 2.33
1 9 2021 24.92 31.55 15.81 3.01
2 9 2021 25.74 32.32 1.42 3.79
3 9 2021 25.51 32.25 5.87 4.07
4 9 2021 24.97 31.19 4.19 3.93
5 9 2021 24.8 32.65 3.28 4.21
6 9 2021 26.27 32.94 1.98 4.22
7 9 2021 26.09 31.94 0.91 3.74
8 9 2021 25.55 30.77 0.32 3.58
9 9 2021 24.94 31.37 2.64 3.45
10 9 2021 24.75 30.48 7.45 3.04
11 9 2021 25.32 30.8 8.81 3.01
12 9 2021 25.37 28.88 3.3 3.07
13 9 2021 24.53 31.77 5.04 2.96
14 9 2021 24.72 32.37 3.57 4.44
15 9 2021 24.06 30.39 3.31 4.12
16 9 2021 23.55 31.26 7.84 2.62
17 9 2021 22.69 30.62 18.09 2.52
18 9 2021 24.4 31.05 1.34 3.16
19 9 2021 24.99 31.42 0.25 3.38
20 9 2021 25.08 32.78 0.04 4.01
21 9 2021 25.31 32.37 5.75 3.53
22 9 2021 25.1 29.78 1.77 2.61
23 9 2021 24.06 31.58 3.72 3.8
24 9 2021 23.47 31.74 3.4 3.47
25 9 2021 25.17 30.08 4.25 2.8
26 9 2021 24.28 31.54 1.69 3.23
27 9 2021 23.37 31.43 0.6 3.6
28 9 2021 24.18 32.26 0.24 4.22
29 9 2021 24.23 29.33 0.1 3.45
30 9 2021 23.39 31.74 0.34 3.48
1 10 2021 24.61 32.49 0.26 4.08
2 10 2021 24.92 33.14 1.46 3.75
3 10 2021 24.62 34.56 0.75 4.27
4 10 2021 24.72 34.6 0.37 4.49
5 10 2021 24.8 35.06 2.1 4.23
6 10 2021 24.69 33.58 0.52 4.09
7 10 2021 23.33 34.87 0.0 4.37
8 10 2021 21.16 35.1 0.0 4.41
9 10 2021 22.37 36.02 0.0 4.44
10 10 2021 22.15 36.15 0.0 4.26
11 10 2021 21.87 36.05 0.0 4.27
12 10 2021 23.01 36.47 0.0 4.31
13 10 2021 20.58 35.28 0.0 4.74
14 10 2021 17.5 34.14 0.0 4.71
15 10 2021 17.84 34.13 0.0 4.09
16 10 2021 20.19 33.98 0.0 4.22
17 10 2021 24.19 32.37 5.06 2.73
18 10 2021 22.38 28.58 48.81 1.37
19 10 2021 19.24 30.02 0.21 3.82
20 10 2021 17.61 32.09 0.0 3.77
21 10 2021 15.43 33.05 0.0 4.39
22 10 2021 16.76 32.67 0.0 4.08
23 10 2021 17.56 30.31 0.0 3.69
24 10 2021 18.42 30.48 10.58 3.4
25 10 2021 19.41 29.72 3.29 3.11
26 10 2021 18.03 28.71 0.0 3.17
27 10 2021 16.64 29.01 0.0 3.26
28 10 2021 15.26 29.16 0.0 3.29
29 10 2021 17.22 28.91 0.0 3.14
30 10 2021 15.31 29.55 0.0 3.45
31 10 2021 14.34 30.62 0.0 3.45
1 11 2021 14.89 30.42 0.0 3.56
2 11 2021 13.73 30.24 0.0 3.17
3 11 2021 14.19 29.87 0.0 3.11
4 11 2021 14.46 29.61 0.0 3.09
5 11 2021 14.27 28.69 0.0 2.47
6 11 2021 15.26 29.38 0.0 2.81
7 11 2021 14.57 29.8 0.0 2.98
8 11 2021 15.29 29.44 0.0 2.61
9 11 2021 14.33 30.09 0.0 3.22
10 11 2021 13.94 29.86 0.0 2.99
11 11 2021 15.29 29.07 0.0 2.69
12 11 2021 14.62 27.86 0.0 2.64
13 11 2021 12.24 28.02 0.0 2.84
14 11 2021 12.61 27.27 0.0 2.57
15 11 2021 11.66 26.48 0.0 2.59
16 11 2021 13.12 26.51 0.0 2.51
17 11 2021 10.64 24.94 0.0 2.59
18 11 2021 13.56 24.18 0.0 2.26
19 11 2021 14.55 25.58 0.82 1.83
20 11 2021 16.86 22.18 0.76 1.62
21 11 2021 14.23 28.7 0.01 2.66
22 11 2021 12.38 28.66 0.0 3.59
23 11 2021 10.31 28.27 0.0 3.22
24 11 2021 10.71 28.64 0.0 3.01
25 11 2021 10.26 28.5 0.0 2.67
26 11 2021 11.73 28.03 0.0 2.5
27 11 2021 11.99 27.57 0.0 2.56
28 11 2021 11.26 27.07 0.0 2.55
29 11 2021 13.04 27.19 0.0 2.27
30 11 2021 10.18 26.23 0.0 2.51
1 12 2021 14.23 22.19 0.0 1.78
2 12 2021 12.12 22.04 0.03 1.49
3 12 2021 12.52 24.55 0.0 2.04
4 12 2021 12.63 26.5 0.0 2.27
5 12 2021 12.23 26.9 0.0 2.19
6 12 2021 14.33 26.33 0.01 2.07
7 12 2021 10.24 25.22 0.0 2.55
8 12 2021 9.59 24.69 0.0 2.34
9 12 2021 11.01 24.84 0.0 2.12
10 12 2021 8.76 23.53 0.0 2.2
11 12 2021 8.41 23.73 0.0 2.32
12 12 2021 8.62 23.47 0.0 2.35
13 12 2021 7.75 20.57 0.0 1.88
14 12 2021 9.65 20.61 0.0 1.68
15 12 2021 9.18 23.06 0.0 1.64
16 12 2021 9.19 22.63 0.0 2.06
17 12 2021 6.77 20.31 0.0 2.93
18 12 2021 3.02 20.48 0.0 2.76
19 12 2021 1.98 20.38 0.0 2.68
20 12 2021 3.43 21.2 0.0 2.23
21 12 2021 7.73 23.82 0.0 2.54
22 12 2021 9.29 24.25 0.0 2.2
23 12 2021 8.75 25.8 0.0 2.26
24 12 2021 8.79 26.5 0.0 2.33
25 12 2021 8.9 23.36 0.0 2.05
26 12 2021 9.65 23.86 0.01 2.5
27 12 2021 10.87 21.55 1.82 2.07
28 12 2021 12.35 18.84 2.97 1.35
29 12 2021 10.07 21.28 0.08 1.81
30 12 2021 6.67 20.73 0.0 1.98
31 12 2021 4.88 17.92 0.0 1.69
1 1 2022 6.64 21.19 0.0 1.87
2 1 2022 7.65 22.53 0.0 2.01
3 1 2022 7.63 22.76 0.0 2.13
4 1 2022 9.64 25.14 0.0 2.41
5 1 2022 10.89 23.98 1.7 2.05
