Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
23 5 2019 29.55 42.4 2.37 8.66
24 5 2019 28.44 40.95 0.02 7.9
25 5 2019 27.49 40.25 0.0 9.21
26 5 2019 25.95 42.51 0.0 9.45
27 5 2019 27.54 43.6 0.0 8.89
28 5 2019 28.48 44.83 0.0 8.7
29 5 2019 29.39 45.37 0.0 9.02
30 5 2019 30.52 46.44 0.0 10.92
31 5 2019 31.93 44.4 0.0 8.48
1 6 2019 31.47 45.77 0.01 10.87
2 6 2019 31.11 46.78 0.0 12.59
3 6 2019 29.8 46.77 0.0 9.71
4 6 2019 29.96 45.69 0.0 11.06
5 6 2019 30.19 45.2 0.0 11.58
6 6 2019 32.38 45.85 0.0 10.89
7 6 2019 29.53 43.9 0.05 9.05
8 6 2019 29.6 45.34 0.0 8.76
9 6 2019 31.82 47.12 0.0 8.78
10 6 2019 29.87 47.62 0.0 11.38
11 6 2019 32.31 46.01 0.34 10.78
12 6 2019 30.15 45.22 3.33 8.39
13 6 2019 30.1 41.09 0.67 6.23
14 6 2019 31.69 43.02 0.0 9.39
15 6 2019 32.21 40.12 2.01 9.55
16 6 2019 30.77 38.23 2.15 8.18
17 6 2019 28.94 38.66 2.23 8.39
18 6 2019 28.19 35.67 2.89 5.43
19 6 2019 25.9 35.09 1.51 5.57
20 6 2019 23.98 39.91 0.01 6.22
21 6 2019 29.3 40.77 0.1 7.47
22 6 2019 30.92 43.05 0.0 8.32
23 6 2019 28.08 42.17 0.0 8.6
24 6 2019 28.83 41.6 3.74 7.35
25 6 2019 30.03 39.65 2.0 5.74
26 6 2019 30.79 42.8 0.14 7.15
27 6 2019 29.15 42.96 0.02 9.02
28 6 2019 30.78 43.31 0.11 9.51
29 6 2019 30.28 43.61 0.89 10.27
30 6 2019 30.94 44.12 1.14 9.56
1 7 2019 30.69 43.58 3.06 9.41
2 7 2019 30.02 41.99 0.48 8.97
3 7 2019 29.99 39.25 1.2 6.83
4 7 2019 28.8 39.33 7.03 4.67
5 7 2019 27.55 36.38 13.31 2.79
6 7 2019 27.84 39.06 13.37 5.38
7 7 2019 27.13 36.83 15.27 5.68
8 7 2019 27.87 38.55 11.34 5.88
9 7 2019 25.76 36.35 5.05 4.62
10 7 2019 26.55 38.29 0.0 7.54
11 7 2019 26.76 37.73 0.0 7.69
12 7 2019 26.24 37.37 0.0 7.69
13 7 2019 26.26 38.31 0.0 8.49
14 7 2019 26.24 37.62 0.0 8.17
15 7 2019 26.68 36.6 2.07 6.82
16 7 2019 26.81 36.04 0.97 5.99
17 7 2019 27.21 35.51 8.79 5.56
18 7 2019 26.08 35.95 6.15 5.04
19 7 2019 26.56 37.16 3.63 5.51
20 7 2019 27.14 38.07 0.45 4.93
21 7 2019 27.89 37.3 2.43 6.21
22 7 2019 27.54 36.4 0.57 6.19
23 7 2019 28.79 36.83 0.07 5.92
24 7 2019 27.23 35.73 44.37 4.78
25 7 2019 26.21 29.18 41.6 2.03
26 7 2019 25.62 28.75 32.03 1.91
27 7 2019 25.3 31.36 31.36 2.1
28 7 2019 25.55 32.53 17.59 4.21
29 7 2019 25.4 32.91 1.23 4.51
30 7 2019 25.73 34.01 0.02 4.53
31 7 2019 25.58 32.73 0.19 3.95
1 8 2019 25.26 33.43 8.09 4.03
2 8 2019 26.57 33.74 5.21 3.54
3 8 2019 26.08 32.55 4.92 4.1
4 8 2019 26.35 34.02 3.25 4.22
5 8 2019 26.44 33.15 1.1 3.83
6 8 2019 26.03 33.18 19.04 2.78
7 8 2019 26.06 31.54 10.05 3.54
8 8 2019 25.65 31.9 3.51 4.91
9 8 2019 25.01 31.83 5.99 3.69
10 8 2019 24.44 30.81 4.93 4.1
11 8 2019 24.51 32.08 0.05 4.22
12 8 2019 24.75 33.87 0.0 4.52
13 8 2019 25.15 33.38 16.84 3.65
14 8 2019 25.01 30.76 22.82 3.16
15 8 2019 25.4 30.61 17.13 2.93
16 8 2019 25.61 31.08 17.97 2.79
17 8 2019 24.73 28.99 24.96 2.1
18 8 2019 24.48 30.47 6.24 3.51
19 8 2019 23.93 32.15 1.32 4.36
20 8 2019 23.87 32.3 0.05 5.05
21 8 2019 23.4 32.96 2.11 5.24
22 8 2019 23.19 32.74 3.2 4.72
23 8 2019 23.84 32.52 7.19 4.18
24 8 2019 23.92 33.55 2.47 4.62
25 8 2019 24.1 30.12 26.75 2.6
26 8 2019 24.55 30.29 4.87 3.67
27 8 2019 24.19 31.59 4.87 3.47
28 8 2019 24.74 31.58 3.24 3.89
29 8 2019 25.34 31.45 1.97 3.79
30 8 2019 25.5 31.9 3.26 4.41
31 8 2019 25.43 33.31 5.64 4.4
1 9 2019 26.03 31.95 11.26 3.5
2 9 2019 25.28 32.34 1.44 3.69
3 9 2019 25.65 32.7 2.88 3.82
4 9 2019 26.23 29.8 3.48 3.55
5 9 2019 26.04 30.9 2.07 3.6
6 9 2019 25.75 32.02 1.28 4.06
7 9 2019 26.56 30.95 4.17 2.24
8 9 2019 25.5 30.55 2.79 3.67
9 9 2019 25.24 33.26 1.11 4.69
10 9 2019 24.76 34.13 0.0 4.55
11 9 2019 24.42 34.62 0.04 4.5
12 9 2019 25.35 34.43 0.96 3.74
13 9 2019 25.52 32.61 4.12 3.41
14 9 2019 24.8 31.4 2.87 3.05
15 9 2019 24.4 30.67 24.8 3.28
16 9 2019 24.08 33.59 0.32 4.62
17 9 2019 24.45 33.46 1.7 4.37
18 9 2019 24.44 33.26 0.96 4.16
19 9 2019 22.5 30.58 0.01 4.0
20 9 2019 22.74 30.62 0.18 3.13
21 9 2019 23.36 31.39 3.65 3.61
22 9 2019 22.59 30.35 5.25 3.3
23 9 2019 22.15 29.69 0.63 2.89
24 9 2019 21.76 30.33 0.64 2.91
25 9 2019 22.92 27.62 8.48 2.73
26 9 2019 23.08 27.68 2.88 2.74
27 9 2019 22.89 28.88 0.65 3.15
28 9 2019 22.82 30.39 1.27 3.01
29 9 2019 21.38 30.42 3.48 3.19
30 9 2019 21.12 30.46 1.72 3.72
1 10 2019 21.88 29.73 1.4 2.76
2 10 2019 21.28 29.88 1.26 3.26
3 10 2019 21.15 30.7 4.21 4.04
4 10 2019 19.55 30.92 0.03 3.93
5 10 2019 19.81 30.32 0.0 3.8
6 10 2019 20.62 30.87 0.09 3.79
7 10 2019 20.16 30.4 1.81 3.65
8 10 2019 19.23 31.31 0.0 4.04
9 10 2019 19.35 31.24 0.0 3.95
10 10 2019 18.4 31.69 0.0 4.2
11 10 2019 18.34 32.08 0.0 4.03
12 10 2019 19.66 32.54 0.0 4.0
13 10 2019 22.15 33.37 0.0 4.09
14 10 2019 19.4 33.64 0.0 4.1
15 10 2019 20.84 33.15 0.0 3.76
16 10 2019 21.33 32.97 0.02 3.78
17 10 2019 18.72 31.48 0.0 3.58
18 10 2019 19.66 31.4 0.09 3.51
19 10 2019 21.17 29.75 0.1 2.78
20 10 2019 19.89 32.08 0.0 2.74
21 10 2019 18.74 31.56 0.0 3.26
22 10 2019 16.69 31.55 0.0 3.8
23 10 2019 15.32 31.94 0.0 3.82
24 10 2019 16.66 32.12 0.0 3.9
25 10 2019 15.93 29.84 0.0 3.59
26 10 2019 16.29 29.22 0.0 3.37
27 10 2019 16.4 30.72 0.0 3.29
28 10 2019 17.33 30.9 0.0 2.44
29 10 2019 19.03 30.69 0.0 2.66
30 10 2019 20.05 30.86 0.0 2.66
31 10 2019 18.65 32.78 0.0 3.41
1 11 2019 18.73 32.57 0.0 3.27
2 11 2019 19.48 31.18 0.17 3.1
3 11 2019 18.5 29.82 4.21 2.66
4 11 2019 18.49 30.08 0.68 2.88
5 11 2019 16.78 30.19 0.0 3.51
6 11 2019 16.73 30.02 0.0 3.24
7 11 2019 16.7 24.15 0.99 2.24
8 11 2019 17.12 28.51 0.05 2.91
9 11 2019 16.71 28.8 0.0 3.49
10 11 2019 15.05 29.22 0.0 3.1
11 11 2019 18.08 28.98 0.0 3.06
12 11 2019 16.04 28.73 0.0 2.91
13 11 2019 16.89 27.5 0.0 2.55
14 11 2019 18.28 26.85 0.03 2.14
15 11 2019 16.01 29.17 0.0 2.77
16 11 2019 14.46 28.55 0.0 3.26
17 11 2019 14.31 28.45 0.0 3.77
18 11 2019 13.94 27.37 0.0 3.24
19 11 2019 13.59 27.4 0.0 2.96
20 11 2019 14.57 27.65 0.0 2.75
21 11 2019 14.9 27.61 0.0 2.46
22 11 2019 14.89 26.6 0.0 2.24
23 11 2019 16.41 25.97 0.0 1.98
24 11 2019 15.61 23.14 0.0 1.96
25 11 2019 15.2 26.02 0.0 2.4
26 11 2019 15.1 27.59 0.04 2.59
27 11 2019 15.23 26.72 0.08 2.41
28 11 2019 16.51 26.58 0.11 2.15
29 11 2019 15.92 25.15 0.03 2.05
30 11 2019 12.4 24.73 0.0 2.31
1 12 2019 10.97 24.98 0.0 2.18
2 12 2019 10.37 25.17 0.0 2.68
3 12 2019 10.23 25.62 0.0 3.17
4 12 2019 10.69 25.26 0.0 2.66
5 12 2019 8.97 24.81 0.0 2.7
6 12 2019 9.51 21.42 0.0 2.22
7 12 2019 8.73 23.58 0.0 2.33
8 12 2019 11.0 22.91 0.0 2.01
9 12 2019 10.91 23.02 0.0 1.85
10 12 2019 11.73 23.56 0.0 1.85
11 12 2019 11.91 23.32 0.0 1.86
12 12 2019 12.69 16.65 8.15 1.29
13 12 2019 9.2 20.71 2.68 1.58
14 12 2019 6.67 19.63 0.0 1.69
15 12 2019 6.8 19.41 0.0 2.04
16 12 2019 5.12 17.98 0.0 1.79
17 12 2019 4.14 17.27 0.0 1.63
18 12 2019 4.19 18.47 0.0 1.57
19 12 2019 5.71 19.74 0.0 1.85
20 12 2019 9.51 19.64 0.0 1.67
21 12 2019 9.84 21.83 0.0 2.21
22 12 2019 6.83 21.88 0.0 2.29
23 12 2019 5.83 22.51 0.0 2.31
24 12 2019 6.91 19.98 0.0 2.07
25 12 2019 5.18 21.01 0.0 2.26
26 12 2019 3.87 20.19 0.0 2.42
27 12 2019 3.57 19.29 0.0 1.88
28 12 2019 2.76 17.95 0.0 1.82
29 12 2019 0.68 17.29 0.0 1.89
30 12 2019 1.89 17.94 0.0 1.87
31 12 2019 1.04 16.39 0.0 1.56
1 1 2020 3.34 19.51 0.0 2.06
2 1 2020 5.58 17.96 0.0 1.44
3 1 2020 7.07 21.69 0.0 1.85
4 1 2020 9.22 21.25 0.0 1.59
5 1 2020 9.75 22.58 0.0 1.84
6 1 2020 10.19 22.98 0.0 2.23
7 1 2020 7.65 24.29 0.14 2.43
8 1 2020 8.09 20.84 1.51 1.91
9 1 2020 3.8 18.2 0.0 2.15
10 1 2020 1.66 18.59 0.0 2.22
11 1 2020 3.69 20.2 0.0 2.32
12 1 2020 6.74 23.15 0.0 2.85
13 1 2020 8.42 25.06 0.02 3.05
14 1 2020 8.9 20.51 0.0 2.25
15 1 2020 7.94 22.08 1.91 2.42
16 1 2020 8.76 14.28 6.02 0.97
17 1 2020 7.61 19.77 0.35 1.68
18 1 2020 6.26 20.4 0.0 1.96
19 1 2020 4.81 20.15 0.0 2.01
20 1 2020 4.65 19.47 0.0 1.97
21 1 2020 7.55 21.84 0.0 2.64
22 1 2020 6.29 22.4 0.0 2.65
23 1 2020 5.23 21.64 0.0 3.15
24 1 2020 3.94 23.01 0.0 3.18
25 1 2020 6.37 23.26 0.0 2.67
26 1 2020 10.01 25.55 0.0 2.81
27 1 2020 9.17 24.09 0.16 3.0
28 1 2020 11.38 23.45 0.31 2.68
29 1 2020 8.19 22.35 0.0 3.05
30 1 2020 6.26 21.65 0.0 2.9
31 1 2020 7.68 22.39 0.0 3.02
1 2 2020 6.19 22.51 0.0 2.83
2 2 2020 5.51 22.47 0.0 2.77
3 2 2020 6.01 22.53 0.0 2.89
4 2 2020 5.19 22.71 0.0 2.82
5 2 2020 6.07 23.15 0.0 2.98
6 2 2020 6.14 23.19 0.0 2.88
7 2 2020 5.44 22.27 0.0 3.15
8 2 2020 5.69 23.73 0.0 3.27
9 2 2020 6.33 24.08 0.0 2.9
10 2 2020 8.43 24.44 0.0 2.96
11 2 2020 7.1 25.38 0.0 3.08
12 2 2020 8.72 29.25 0.0 3.54
13 2 2020 10.54 30.55 0.0 4.72
14 2 2020 11.98 27.87 0.0 5.28
15 2 2020 8.48 28.92 0.0 5.17
16 2 2020 10.31 31.29 0.0 4.7
17 2 2020 12.94 30.94 0.0 4.4
18 2 2020 11.05 30.91 0.0 4.98
19 2 2020 12.81 29.3 0.0 4.55
20 2 2020 11.7 31.56 1.29 4.71
21 2 2020 11.34 26.14 0.84 3.82
22 2 2020 10.31 25.22 0.0 3.14
23 2 2020 11.22 26.3 0.0 3.07
24 2 2020 11.69 27.45 0.0 3.36
25 2 2020 13.17 28.9 0.0 4.34
26 2 2020 12.4 30.17 0.0 3.96
27 2 2020 13.37 30.73 0.0 4.07
28 2 2020 14.61 30.69 0.0 4.18
29 2 2020 14.69 31.33 0.54 4.68
1 3 2020 14.69 30.05 0.36 4.55
2 3 2020 14.48 29.88 0.0 3.88
3 3 2020 16.15 30.5 0.09 3.67
4 3 2020 16.29 28.3 10.65 3.68
5 3 2020 14.13 27.4 6.79 3.76
6 3 2020 12.4 24.37 11.38 3.3
7 3 2020 10.33 24.71 0.0 3.63
8 3 2020 10.44 27.34 0.0 4.19
9 3 2020 10.48 27.7 0.0 4.45
10 3 2020 12.2 23.11 1.0 3.59
11 3 2020 11.71 28.01 0.13 4.31
12 3 2020 12.32 27.35 0.0 4.83
13 3 2020 10.98 27.04 0.0 5.28
14 3 2020 9.96 25.69 0.0 4.68
15 3 2020 10.12 24.73 0.25 3.77
16 3 2020 10.83 26.23 0.0 3.65
17 3 2020 13.98 29.96 0.0 4.62
18 3 2020 14.71 32.03 0.0 4.69
19 3 2020 16.6 33.15 0.0 5.38
20 3 2020 16.01 31.65 0.58 4.66
21 3 2020 16.52 32.98 0.16 4.65
22 3 2020 18.02 34.38 0.0 5.53
23 3 2020 16.6 32.45 0.0 4.07
24 3 2020 19.75 34.98 0.79 4.92
25 3 2020 18.76 34.2 0.89 5.61
26 3 2020 19.11 31.64 2.6 4.66
27 3 2020 17.9 26.88 5.16 3.38
28 3 2020 14.44 30.94 0.0 5.1
29 3 2020 15.1 31.97 0.0 5.93
30 3 2020 14.97 33.44 0.0 6.0
31 3 2020 15.91 34.08 0.01 5.9
1 4 2020 16.49 35.36 0.1 6.48
2 4 2020 17.03 33.61 0.0 7.04
3 4 2020 15.6 34.61 0.0 7.4
4 4 2020 16.44 35.28 0.0 6.6
5 4 2020 17.61 36.78 0.0 6.91
6 4 2020 19.03 37.3 0.0 7.49
7 4 2020 19.12 37.42 0.0 5.82
8 4 2020 20.86 37.42 0.08 7.8
9 4 2020 17.48 36.26 0.0 7.65
10 4 2020 20.52 38.49 0.0 6.25
11 4 2020 23.16 40.31 0.0 8.38
12 4 2020 21.5 39.64 0.0 8.65
13 4 2020 23.84 41.11 0.0 7.75
14 4 2020 26.44 40.05 0.0 7.02
15 4 2020 25.03 40.73 0.0 9.1
16 4 2020 23.48 41.05 0.0 8.11
17 4 2020 25.8 38.63 0.0 7.69
18 4 2020 23.84 37.94 0.01 8.59
19 4 2020 23.5 36.83 0.17 8.15
20 4 2020 22.12 28.7 0.19 4.65
21 4 2020 20.77 35.29 0.0 6.36
22 4 2020 21.33 38.01 0.0 7.45
23 4 2020 24.28 32.58 3.83 5.04
24 4 2020 23.51 37.99 1.41 6.91
25 4 2020 24.3 37.9 0.2 6.65
26 4 2020 23.7 38.38 2.33 7.13
27 4 2020 22.8 38.74 0.07 7.73
28 4 2020 23.29 38.05 0.0 7.5
29 4 2020 23.21 38.86 1.7 6.39
30 4 2020 25.48 39.21 0.38 7.56
1 5 2020 24.78 41.45 0.12 8.86
2 5 2020 24.29 42.65 0.0 8.87
3 5 2020 24.59 40.87 4.49 7.21
4 5 2020 23.54 37.45 5.76 6.8
5 5 2020 23.3 37.59 0.26 7.17
6 5 2020 26.12 38.26 1.23 6.54
7 5 2020 22.78 39.71 0.48 7.73
8 5 2020 23.58 41.34 0.0 7.94
9 5 2020 24.55 43.23 0.0 7.33
10 5 2020 27.15 43.25 1.33 8.95
11 5 2020 25.02 41.58 2.1 7.71
12 5 2020 25.58 39.76 0.07 7.3
13 5 2020 26.12 39.8 0.72 6.98
14 5 2020 26.15 41.4 0.02 7.57
15 5 2020 27.91 41.44 0.0 9.33
16 5 2020 27.73 40.94 0.01 9.27
17 5 2020 28.49 42.02 0.14 8.18
18 5 2020 25.73 42.17 0.0 9.91
19 5 2020 25.94 41.9 0.0 10.82
20 5 2020 23.85 41.51 0.0 10.93
21 5 2020 24.36 43.15 0.0 11.09
22 5 2020 26.87 45.02 0.0 10.82
23 5 2020 31.17 44.94 0.0 12.68
24 5 2020 29.55 45.12 0.0 12.07
25 5 2020 29.59 45.01 0.0 12.31
26 5 2020 32.35 45.75 0.0 14.04
27 5 2020 32.26 46.05 0.0 13.16
28 5 2020 29.22 43.28 0.56 8.83
29 5 2020 29.71 42.82 4.02 8.13
30 5 2020 27.37 35.9 6.19 7.5
31 5 2020 24.94 35.15 8.39 6.51
1 6 2020 23.4 35.89 6.88 5.9
2 6 2020 24.64 37.03 0.22 6.62
3 6 2020 25.71 38.25 0.03 5.5
4 6 2020 25.99 36.19 0.47 4.82
5 6 2020 23.31 36.78 1.71 6.61
6 6 2020 24.97 35.8 0.07 5.83
7 6 2020 27.07 36.14 3.72 6.77
8 6 2020 26.17 37.8 1.26 7.67
9 6 2020 27.48 40.82 0.08 8.28
10 6 2020 30.02 42.2 0.59 7.96
11 6 2020 29.93 42.65 0.03 8.94
12 6 2020 31.0 43.34 0.02 7.3
13 6 2020 30.58 40.95 0.21 6.63
14 6 2020 30.47 42.42 0.05 6.7
15 6 2020 29.9 43.92 0.0 8.11
16 6 2020 28.75 44.86 0.0 9.15
17 6 2020 28.92 44.27 0.0 8.43
18 6 2020 30.37 44.67 0.0 10.34
19 6 2020 32.21 42.79 2.39 10.2
20 6 2020 31.52 41.76 2.41 9.62
21 6 2020 29.95 40.77 2.21 9.4
22 6 2020 29.34 38.53 7.78 6.91
23 6 2020 28.92 39.36 0.85 6.86
24 6 2020 27.69 36.72 3.39 4.77
25 6 2020 29.13 38.8 1.45 6.16
26 6 2020 29.47 40.0 3.05 6.54
27 6 2020 28.79 41.49 0.13 9.54
28 6 2020 29.55 42.34 0.0 9.98
29 6 2020 31.08 42.04 2.65 8.94
30 6 2020 30.8 42.73 1.32 7.53
1 7 2020 30.7 41.98 1.11 7.21
2 7 2020 30.5 42.55 0.41 8.57
3 7 2020 31.47 43.02 0.39 8.21
4 7 2020 31.59 39.94 1.62 6.7
5 7 2020 29.44 35.58 1.63 6.04
6 7 2020 28.42 40.02 0.59 5.03
7 7 2020 29.37 38.27 2.79 6.33
8 7 2020 28.44 36.19 11.34 4.65
9 7 2020 27.73 35.67 9.95 6.08
10 7 2020 27.37 38.61 0.56 7.32
11 7 2020 27.82 38.39 0.23 6.96
12 7 2020 28.1 32.58 3.34 5.02
13 7 2020 26.58 36.85 1.47 5.23
14 7 2020 27.94 39.48 0.13 6.02
15 7 2020 28.2 39.91 0.17 6.42
16 7 2020 27.6 37.46 0.09 5.95
17 7 2020 28.4 38.77 0.2 7.19
18 7 2020 29.3 39.83 1.32 6.17
19 7 2020 30.55 36.26 3.16 6.18
20 7 2020 29.23 38.44 5.37 5.87
21 7 2020 28.15 35.84 3.56 5.33
22 7 2020 26.74 34.33 7.23 6.08
23 7 2020 25.62 37.63 1.76 5.73
24 7 2020 26.55 35.99 9.86 5.14
25 7 2020 26.09 35.49 7.24 5.01
26 7 2020 25.95 37.19 1.18 5.72
27 7 2020 27.43 38.19 0.96 6.95
28 7 2020 28.01 37.86 0.39 6.98
29 7 2020 27.44 38.5 8.48 5.2
30 7 2020 26.47 32.7 8.09 4.8
31 7 2020 25.9 37.33 0.75 5.16
1 8 2020 27.36 36.68 4.93 4.23
2 8 2020 27.16 36.87 13.29 5.94
3 8 2020 26.37 36.2 15.52 4.25
4 8 2020 26.44 37.62 6.86 5.52
5 8 2020 27.48 35.62 1.76 4.66
6 8 2020 26.24 36.67 4.36 5.13
7 8 2020 25.77 35.22 2.39 5.08
8 8 2020 26.63 37.46 2.7 4.48
9 8 2020 27.12 35.75 4.93 4.7
10 8 2020 27.48 34.35 5.95 3.95
11 8 2020 27.08 31.16 17.53 3.25
12 8 2020 26.15 34.51 12.19 4.34
13 8 2020 25.99 34.13 6.48 3.33
14 8 2020 26.11 31.64 35.38 2.8
15 8 2020 26.06 31.68 13.83 3.32
16 8 2020 25.98 33.37 2.81 4.38
17 8 2020 25.9 34.87 3.99 4.43
18 8 2020 26.05 33.88 7.38 4.21
19 8 2020 26.67 30.92 24.67 2.87
20 8 2020 25.41 29.55 33.37 3.25
21 8 2020 24.69 31.12 1.03 4.09
22 8 2020 24.12 31.94 0.86 3.5
23 8 2020 24.52 32.03 1.32 3.35
24 8 2020 24.38 31.29 3.08 3.74
25 8 2020 24.53 32.04 1.33 3.89
26 8 2020 24.37 31.74 1.04 4.46
27 8 2020 23.87 32.7 0.56 4.58
28 8 2020 24.15 32.11 2.37 3.1
29 8 2020 24.71 32.78 2.81 4.4
30 8 2020 24.51 31.62 9.56 2.65
31 8 2020 23.18 30.72 1.23 3.84
1 9 2020 23.38 31.65 1.1 4.04
2 9 2020 24.01 31.93 0.26 3.84
3 9 2020 24.81 30.3 5.66 2.89
4 9 2020 24.83 32.39 5.6 3.89
5 9 2020 24.66 32.11 5.13 4.78
6 9 2020 24.33 31.83 0.48 4.71
7 9 2020 24.33 32.48 26.75 4.04
8 9 2020 24.51 32.99 5.99 4.65
9 9 2020 24.08 33.92 0.32 4.5
10 9 2020 24.06 34.73 0.0 5.22
11 9 2020 23.37 35.73 0.0 4.75
12 9 2020 23.87 34.75 0.0 4.92
13 9 2020 23.53 35.38 0.0 4.91
14 9 2020 23.8 34.32 0.0 4.68
15 9 2020 23.77 35.56 0.0 4.78
16 9 2020 23.19 36.56 0.0 4.7
17 9 2020 24.26 36.42 0.0 5.15
18 9 2020 25.15 35.74 0.0 5.05
19 9 2020 24.19 35.27 0.0 4.51
20 9 2020 24.28 36.01 0.0 5.19
21 9 2020 22.68 36.08 0.0 5.06
22 9 2020 24.08 33.36 0.0 4.49
23 9 2020 25.39 34.48 0.04 4.31
24 9 2020 25.28 35.94 0.02 4.44
25 9 2020 23.88 37.17 0.0 5.55
26 9 2020 24.23 34.55 0.91 4.49
27 9 2020 22.41 30.9 1.3 4.2
28 9 2020 21.24 36.3 0.0 5.37
29 9 2020 22.05 36.39 0.0 5.07
30 9 2020 22.01 36.23 0.0 5.49
1 10 2020 20.56 36.51 0.0 5.92
2 10 2020 19.08 36.56 0.0 6.06
3 10 2020 19.17 36.18 0.0 5.18
4 10 2020 21.69 36.4 0.0 4.84
5 10 2020 19.95 36.56 0.0 5.8
6 10 2020 19.22 36.57 0.0 5.53
7 10 2020 19.26 36.5 0.0 5.37
8 10 2020 18.69 35.48 0.0 5.22
9 10 2020 21.41 35.62 0.0 5.01
10 10 2020 20.92 35.69 0.0 5.04
11 10 2020 19.12 35.8 0.0 5.07
12 10 2020 20.23 35.25 0.0 4.86
13 10 2020 19.69 35.25 0.0 4.65
14 10 2020 20.04 34.69 0.0 4.25
15 10 2020 21.8 34.4 0.0 4.91
16 10 2020 20.26 35.14 0.0 4.73
17 10 2020 20.75 34.44 0.0 4.75
18 10 2020 21.8 35.34 0.0 4.4
19 10 2020 21.37 32.19 0.32 3.44
20 10 2020 19.51 35.13 0.0 4.41
21 10 2020 20.27 34.49 0.03 3.81
22 10 2020 21.2 32.84 0.03 4.72
23 10 2020 18.38 34.76 0.0 3.84
24 10 2020 18.03 34.48 0.0 3.89
25 10 2020 17.26 34.3 0.0 4.15
26 10 2020 19.93 34.35 0.0 4.41
27 10 2020 16.53 32.67 0.0 4.23
28 10 2020 16.73 32.12 0.0 3.46
29 10 2020 15.7 31.74 0.0 4.13
30 10 2020 15.98 32.65 0.0 4.73
31 10 2020 16.15 31.51 0.0 4.58
1 11 2020 15.36 30.8 0.0 4.87
2 11 2020 16.25 31.84 0.0 4.32
3 11 2020 16.99 32.26 0.0 4.42
4 11 2020 17.15 32.34 0.0 4.33
5 11 2020 16.38 31.85 0.0 3.54
6 11 2020 15.33 31.9 0.0 3.76
7 11 2020 17.2 32.65 0.0 3.33
8 11 2020 16.16 32.26 0.0 3.1
9 11 2020 15.38 31.03 0.0 3.36
10 11 2020 16.23 29.32 0.0 3.26
11 11 2020 13.73 26.98 0.0 3.53
12 11 2020 13.7 28.14 0.0 3.41
13 11 2020 13.83 29.26 0.0 2.87
14 11 2020 14.75 30.24 0.0 3.31
15 11 2020 17.08 29.43 8.37 3.37
16 11 2020 16.94 28.14 0.65 2.22
17 11 2020 13.75 26.56 0.0 2.34
18 11 2020 13.05 25.89 0.0 2.49
19 11 2020 13.0 25.71 0.0 2.78
20 11 2020 10.51 25.77 0.0 3.3
21 11 2020 9.83 25.87 0.0 3.24
22 11 2020 11.48 26.21 0.0 2.72
23 11 2020 11.92 26.39 0.0 3.02
24 11 2020 10.56 26.87 0.0 3.34
25 11 2020 12.77 25.18 1.06 3.59
26 11 2020 10.81 24.63 1.18 3.23
27 11 2020 10.26 26.25 0.0 3.6
28 11 2020 9.28 26.82 0.0 3.11
29 11 2020 11.02 27.98 0.0 2.46
30 11 2020 12.89 28.36 0.0 2.44
1 12 2020 12.72 29.62 0.0 2.73
2 12 2020 14.81 30.19 0.0 2.98
3 12 2020 14.34 30.33 0.0 2.7
4 12 2020 13.73 30.99 0.0 3.67
5 12 2020 12.48 30.44 0.0 3.67
6 12 2020 14.33 30.93 0.0 3.22
7 12 2020 12.83 29.99 0.0 3.17
8 12 2020 14.83 29.13 0.0 3.15
9 12 2020 13.21 30.09 0.0 3.11
10 12 2020 14.62 29.05 0.0 2.68
11 12 2020 14.27 26.46 0.0 2.87
12 12 2020 13.6 25.8 0.0 2.57
13 12 2020 11.16 23.85 0.0 2.68
14 12 2020 8.48 23.4 0.0 2.47
15 12 2020 7.9 20.45 0.0 2.52
16 12 2020 7.41 22.28 0.0 3.02
17 12 2020 5.57 20.9 0.0 3.26
18 12 2020 3.98 22.61 0.0 3.16
19 12 2020 6.49 26.24 0.0 3.31
20 12 2020 8.09 26.03 0.0 3.07
21 12 2020 8.55 25.69 0.0 2.83
22 12 2020 9.65 26.25 0.0 2.49
23 12 2020 8.19 24.59 0.0 3.18
24 12 2020 7.52 23.46 0.0 2.84
25 12 2020 7.98 24.96 0.0 2.53
26 12 2020 9.9 25.19 0.0 2.61
27 12 2020 8.88 24.9 0.0 3.53
28 12 2020 3.59 20.78 0.0 3.28
29 12 2020 4.62 21.33 0.0 2.91
30 12 2020 4.01 20.41 0.0 2.59
31 12 2020 4.35 21.46 0.0 2.5
1 1 2021 6.03 20.88 0.0 2.79
2 1 2021 11.93 20.11 2.33 2.06
3 1 2021 12.29 25.07 6.38 1.64
4 1 2021 11.48 19.92 10.73 1.56
5 1 2021 13.31 23.65 6.54 2.01
6 1 2021 11.14 23.42 0.73 1.85
7 1 2021 8.55 21.73 0.31 1.5
8 1 2021 9.73 18.13 0.45 1.16
9 1 2021 11.55 20.84 0.11 1.31
10 1 2021 8.7 21.08 0.0 2.13
11 1 2021 6.33 22.11 0.0 2.76
12 1 2021 5.73 23.08 0.0 2.85
13 1 2021 6.76 22.97 0.0 2.61
14 1 2021 9.11 24.18 0.0 2.46
15 1 2021 8.09 24.17 0.0 2.51
16 1 2021 7.65 26.55 0.0 2.84
17 1 2021 6.12 22.73 0.0 3.19
18 1 2021 9.46 23.12 0.0 3.15
