Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
12 10 2017 19.98 37.85 0.0 5.33
13 10 2017 20.24 38.8 0.0 5.55
14 10 2017 19.49 38.56 0.0 6.26
15 10 2017 20.37 37.89 0.0 7.01
16 10 2017 18.95 38.68 0.0 6.1
17 10 2017 19.87 37.95 0.0 5.56
18 10 2017 17.8 37.55 0.0 5.76
19 10 2017 17.96 37.01 0.0 5.67
20 10 2017 19.88 37.26 0.0 4.91
21 10 2017 20.98 37.21 0.0 5.24
22 10 2017 18.63 36.03 0.0 6.54
23 10 2017 15.83 35.21 0.0 5.36
24 10 2017 16.86 34.79 0.0 4.98
25 10 2017 16.88 34.98 0.0 4.8
26 10 2017 17.23 35.8 0.0 4.11
27 10 2017 18.44 34.8 0.0 4.53
28 10 2017 19.98 34.32 0.0 4.92
29 10 2017 20.09 34.45 0.0 3.99
30 10 2017 16.68 33.45 0.0 4.47
31 10 2017 19.98 33.98 0.0 4.04
1 11 2017 18.33 34.31 0.0 4.21
2 11 2017 19.98 34.0 0.0 4.46
3 11 2017 19.54 33.48 0.0 3.86
4 11 2017 15.8 32.8 0.0 4.31
5 11 2017 15.86 31.57 0.0 3.58
6 11 2017 16.66 32.42 0.0 3.46
7 11 2017 15.82 32.74 0.0 3.56
8 11 2017 15.92 32.62 0.0 3.4
9 11 2017 18.69 32.09 0.0 2.97
10 11 2017 15.15 31.98 0.0 3.55
11 11 2017 16.4 31.6 0.0 3.44
12 11 2017 15.03 30.54 0.0 3.63
13 11 2017 14.79 30.33 0.0 3.32
14 11 2017 14.62 28.42 0.04 3.7
15 11 2017 14.43 28.3 0.05 3.18
16 11 2017 13.7 27.75 0.13 3.65
17 11 2017 14.88 27.53 0.19 3.23
18 11 2017 15.11 26.34 0.03 3.73
19 11 2017 12.55 25.27 0.0 4.0
20 11 2017 10.35 26.39 0.0 3.58
21 11 2017 11.01 25.5 0.0 3.5
22 11 2017 9.62 26.12 0.0 3.68
23 11 2017 11.14 27.04 0.0 3.17
24 11 2017 10.55 27.85 0.0 3.42
25 11 2017 11.36 29.16 0.0 3.57
26 11 2017 11.71 29.73 0.0 3.79
27 11 2017 12.4 29.01 0.0 3.79
28 11 2017 12.23 29.69 0.0 3.86
29 11 2017 10.98 29.73 0.0 3.66
30 11 2017 11.48 28.99 0.0 3.77
1 12 2017 11.1 28.3 0.0 3.58
2 12 2017 11.53 28.37 0.0 3.46
3 12 2017 11.44 26.76 0.0 3.07
4 12 2017 14.5 26.56 0.0 2.69
5 12 2017 12.8 25.65 0.0 2.98
6 12 2017 12.94 23.51 0.13 2.82
7 12 2017 12.06 26.08 0.0 3.43
8 12 2017 9.25 26.76 0.0 3.33
9 12 2017 11.36 28.1 0.0 3.45
10 12 2017 12.3 28.23 0.13 3.24
11 12 2017 13.17 24.88 3.4 2.71
12 12 2017 8.89 21.8 0.23 2.2
13 12 2017 6.7 22.74 0.0 2.75
14 12 2017 6.17 22.43 0.0 3.02
15 12 2017 6.92 23.15 0.0 3.3
16 12 2017 6.74 21.99 0.0 3.21
17 12 2017 5.56 24.92 0.0 3.3
18 12 2017 7.25 26.28 0.0 3.54
19 12 2017 9.02 23.48 0.0 3.17
20 12 2017 10.8 26.25 0.0 3.47
21 12 2017 11.85 26.9 0.0 3.42
22 12 2017 11.94 25.47 0.0 3.28
23 12 2017 12.5 26.62 0.0 2.93
24 12 2017 8.43 26.51 0.0 3.37
25 12 2017 8.94 25.73 0.0 3.45
26 12 2017 8.96 27.05 0.0 3.21
27 12 2017 11.19 27.1 0.0 2.91
28 12 2017 10.86 27.69 0.0 3.29
29 12 2017 9.36 26.45 0.0 3.36
30 12 2017 8.4 24.63 0.0 2.9
31 12 2017 7.78 23.84 0.0 3.21
1 1 2018 7.83 24.42 0.0 3.15
2 1 2018 6.51 23.55 0.0 3.09
3 1 2018 6.2 23.85 0.0 2.95
4 1 2018 6.53 25.15 0.0 3.78
5 1 2018 9.3 25.27 0.0 3.03
6 1 2018 7.26 23.64 0.0 2.84
7 1 2018 6.29 23.15 0.0 2.88
8 1 2018 6.3 23.15 0.0 2.87
9 1 2018 6.06 24.24 0.0 3.34
10 1 2018 7.23 25.62 0.0 3.3
11 1 2018 10.12 25.4 0.0 3.49
12 1 2018 12.67 26.11 0.0 3.32
13 1 2018 14.69 26.77 0.0 3.32
14 1 2018 12.65 27.93 0.0 3.71
15 1 2018 9.53 27.06 0.0 3.73
16 1 2018 9.8 27.61 0.0 3.58
17 1 2018 11.03 28.05 0.0 4.26
18 1 2018 12.95 28.16 0.0 2.74
19 1 2018 9.12 26.47 0.0 3.63
20 1 2018 7.59 25.09 0.0 3.42
21 1 2018 8.48 26.97 0.0 3.45
22 1 2018 8.84 27.6 0.0 4.7
23 1 2018 10.52 23.31 0.19 4.66
24 1 2018 6.66 22.72 0.01 3.04
25 1 2018 7.06 23.01 0.0 2.86
26 1 2018 9.6 26.12 0.0 3.28
27 1 2018 7.68 25.96 0.0 3.42
28 1 2018 8.23 26.78 0.0 3.39
29 1 2018 8.85 28.25 0.0 3.8
30 1 2018 12.09 28.94 0.0 4.33
31 1 2018 12.39 28.68 0.0 3.93
1 2 2018 13.65 29.43 0.0 4.16
2 2 2018 13.49 27.43 0.0 3.76
3 2 2018 10.13 27.04 0.0 4.18
4 2 2018 7.76 25.9 0.0 4.34
5 2 2018 9.46 26.86 0.0 4.01
6 2 2018 12.71 25.33 0.0 4.99
7 2 2018 10.65 27.26 0.0 4.01
8 2 2018 8.98 26.1 0.0 3.71
9 2 2018 7.83 26.58 0.0 4.26
10 2 2018 10.69 28.62 0.0 5.82
11 2 2018 12.64 24.69 0.0 4.87
12 2 2018 11.0 25.87 0.01 4.29
13 2 2018 9.81 25.87 0.0 4.11
14 2 2018 9.25 26.55 0.0 4.17
15 2 2018 11.65 28.23 0.0 3.99
16 2 2018 12.98 29.6 0.0 4.23
17 2 2018 14.08 29.94 0.0 4.54
18 2 2018 13.4 30.23 0.0 4.01
19 2 2018 14.01 31.41 0.0 4.86
20 2 2018 14.11 32.29 0.0 4.89
21 2 2018 16.11 32.46 0.0 5.41
22 2 2018 19.17 33.1 0.0 5.02
23 2 2018 19.93 33.31 0.0 5.25
24 2 2018 17.11 31.15 0.0 5.46
25 2 2018 15.21 30.19 0.0 5.82
26 2 2018 14.26 30.46 0.0 4.91
27 2 2018 18.83 33.1 0.0 4.19
28 2 2018 18.1 33.05 0.0 4.57
1 3 2018 17.46 33.74 0.0 5.85
2 3 2018 17.55 33.55 0.0 6.09
3 3 2018 17.52 32.9 0.0 6.29
4 3 2018 17.69 31.23 0.09 5.26
5 3 2018 15.91 30.76 0.0 5.77
6 3 2018 15.05 31.01 0.0 5.51
7 3 2018 14.89 31.99 0.0 4.78
8 3 2018 14.81 33.67 0.0 6.15
9 3 2018 17.73 34.44 0.0 6.86
10 3 2018 16.94 34.81 0.0 6.44
11 3 2018 15.29 34.34 0.0 5.59
12 3 2018 16.4 35.58 0.0 5.34
13 3 2018 17.34 35.9 0.0 7.25
14 3 2018 16.73 34.32 0.0 8.1
15 3 2018 20.01 33.77 0.86 6.31
16 3 2018 19.17 33.34 0.29 6.24
17 3 2018 15.69 33.2 0.0 5.95
18 3 2018 16.37 35.04 0.0 6.02
19 3 2018 18.95 35.41 0.0 6.71
20 3 2018 19.05 33.9 0.0 7.01
21 3 2018 17.95 31.83 0.0 6.44
22 3 2018 15.45 30.35 0.0 5.92
23 3 2018 15.73 31.26 0.0 6.14
24 3 2018 18.09 33.6 0.0 6.22
25 3 2018 20.07 35.72 0.0 7.09
26 3 2018 20.66 35.79 0.0 5.94
27 3 2018 20.98 38.34 0.0 7.47
28 3 2018 19.12 39.52 0.0 7.71
29 3 2018 21.26 38.77 0.0 7.26
30 3 2018 20.21 40.12 0.0 8.32
31 3 2018 19.35 39.9 0.0 6.83
1 4 2018 18.69 38.83 0.0 7.38
2 4 2018 20.76 40.15 0.0 7.5
3 4 2018 22.05 39.12 0.0 7.72
4 4 2018 22.17 39.83 0.0 8.36
5 4 2018 22.12 38.84 0.0 6.08
6 4 2018 24.02 38.73 2.02 6.12
7 4 2018 21.95 38.6 0.53 7.03
8 4 2018 22.46 38.65 0.01 6.05
9 4 2018 25.9 39.24 0.0 6.08
10 4 2018 24.76 38.09 1.75 6.75
11 4 2018 23.3 38.31 0.25 6.12
12 4 2018 23.83 37.11 0.17 6.66
13 4 2018 21.82 36.51 2.12 8.14
14 4 2018 22.25 37.9 0.06 7.02
15 4 2018 22.69 39.92 0.11 7.47
16 4 2018 24.13 39.58 0.0 8.66
17 4 2018 23.42 38.48 0.0 8.3
18 4 2018 22.49 39.0 0.0 7.92
19 4 2018 23.63 39.55 0.0 8.52
20 4 2018 22.72 36.62 0.0 11.0
21 4 2018 18.71 34.93 0.0 8.22
22 4 2018 17.09 36.16 0.0 7.81
23 4 2018 20.34 37.9 0.0 7.95
24 4 2018 22.76 40.79 0.0 8.81
25 4 2018 21.4 41.97 0.0 10.74
26 4 2018 24.02 42.2 0.0 10.93
27 4 2018 24.56 43.04 0.0 10.3
28 4 2018 27.34 44.01 0.0 11.92
29 4 2018 25.89 43.68 0.0 10.69
30 4 2018 26.91 43.82 0.0 12.26
1 5 2018 26.83 45.25 0.0 12.55
2 5 2018 26.23 43.18 0.74 10.23
3 5 2018 26.55 42.19 0.14 10.32
4 5 2018 26.64 40.83 0.67 8.3
5 5 2018 26.26 41.98 0.0 7.3
6 5 2018 26.3 41.26 0.0 10.58
7 5 2018 25.3 39.54 0.0 10.81
8 5 2018 24.86 35.58 3.76 7.58
9 5 2018 25.11 39.46 0.0 7.82
10 5 2018 25.15 41.87 0.0 8.18
11 5 2018 26.87 43.22 0.0 9.75
12 5 2018 28.68 42.8 0.05 12.12
13 5 2018 26.73 41.62 0.0 8.56
14 5 2018 25.61 41.29 0.0 8.91
15 5 2018 27.09 41.01 3.81 8.41
16 5 2018 27.43 41.21 0.1 8.52
17 5 2018 27.97 42.76 0.06 6.86
18 5 2018 28.37 41.77 0.2 8.24
19 5 2018 27.73 41.57 0.0 7.96
20 5 2018 27.29 42.03 0.0 9.09
21 5 2018 29.9 42.8 0.0 10.04
22 5 2018 27.68 43.26 0.0 8.51
23 5 2018 27.46 43.96 0.0 9.41
24 5 2018 26.92 43.62 0.0 9.47
25 5 2018 26.46 43.96 0.0 9.08
26 5 2018 26.37 44.45 0.0 10.27
27 5 2018 28.05 44.76 0.0 11.16
28 5 2018 29.23 44.42 0.0 8.17
29 5 2018 27.43 44.73 0.0 12.24
30 5 2018 29.24 42.3 0.27 9.09
31 5 2018 30.05 44.31 0.0 10.03
1 6 2018 29.12 44.9 0.0 12.19
2 6 2018 30.0 44.59 0.0 12.2
3 6 2018 29.21 44.48 0.0 13.83
4 6 2018 28.53 44.47 0.0 12.1
5 6 2018 30.31 44.48 0.03 11.32
6 6 2018 30.94 45.06 0.04 10.3
7 6 2018 30.67 45.21 0.0 10.63
8 6 2018 31.41 42.65 0.01 10.68
9 6 2018 31.18 42.08 1.29 8.98
10 6 2018 31.4 38.9 3.9 7.58
11 6 2018 31.44 42.14 0.74 10.61
12 6 2018 30.76 42.69 0.07 13.37
13 6 2018 29.55 40.93 0.0 13.16
14 6 2018 27.08 40.12 0.0 12.2
15 6 2018 27.2 40.22 0.0 12.12
16 6 2018 27.87 39.51 0.0 11.24
17 6 2018 28.35 38.62 0.05 9.74
18 6 2018 30.1 39.56 0.28 7.96
19 6 2018 29.91 40.37 0.27 7.92
20 6 2018 30.69 42.62 0.06 7.85
21 6 2018 30.23 42.95 0.01 8.25
22 6 2018 30.51 44.15 0.0 9.09
23 6 2018 30.27 43.48 0.26 9.62
24 6 2018 29.33 37.4 6.59 8.3
25 6 2018 29.08 40.12 3.19 7.14
26 6 2018 27.94 35.98 3.0 6.45
27 6 2018 26.94 34.17 5.3 3.54
28 6 2018 25.9 32.7 18.16 4.35
29 6 2018 25.98 33.27 17.52 4.46
30 6 2018 25.4 34.19 1.19 6.44
1 7 2018 25.79 36.81 0.1 6.78
2 7 2018 26.37 37.73 0.0 8.71
3 7 2018 26.67 37.37 0.0 8.39
4 7 2018 26.42 36.69 0.0 7.43
5 7 2018 26.64 36.96 0.14 7.17
6 7 2018 26.71 38.71 0.19 7.47
7 7 2018 27.54 39.4 0.41 8.05
8 7 2018 27.08 41.32 0.0 9.11
9 7 2018 28.14 41.85 0.09 8.77
10 7 2018 28.41 39.95 8.9 7.87
11 7 2018 27.08 38.05 2.48 7.2
12 7 2018 27.58 36.29 15.05 6.34
13 7 2018 26.14 34.58 10.23 3.72
14 7 2018 25.91 35.0 3.17 5.64
15 7 2018 26.87 35.19 4.79 5.6
16 7 2018 27.78 35.02 12.93 4.82
17 7 2018 27.83 33.56 18.88 4.29
18 7 2018 26.33 34.39 25.98 4.06
19 7 2018 26.65 32.8 20.19 3.64
20 7 2018 26.11 31.46 4.06 3.2
21 7 2018 25.6 30.98 21.45 3.63
22 7 2018 24.92 32.08 25.49 2.95
23 7 2018 24.99 30.16 12.43 3.76
24 7 2018 25.63 32.38 12.92 4.8
25 7 2018 25.15 32.61 3.87 3.91
26 7 2018 24.09 33.34 0.05 4.66
27 7 2018 23.83 33.98 0.0 4.85
28 7 2018 24.15 33.73 0.01 5.0
29 7 2018 24.15 33.92 0.0 5.4
30 7 2018 24.2 34.33 0.0 5.41
31 7 2018 24.08 34.0 0.0 6.35
1 8 2018 24.0 34.34 0.0 6.63
2 8 2018 23.64 34.11 0.0 6.3
3 8 2018 24.37 34.46 0.0 6.51
4 8 2018 23.68 33.58 0.0 6.14
5 8 2018 24.18 31.52 0.0 4.86
6 8 2018 24.39 33.64 0.0 5.18
7 8 2018 24.44 34.67 0.59 4.06
8 8 2018 25.45 33.47 2.81 3.45
9 8 2018 25.78 32.58 13.32 4.23
10 8 2018 25.23 33.8 1.31 5.38
11 8 2018 24.7 33.9 0.03 6.18
12 8 2018 23.99 34.21 0.0 5.27
13 8 2018 24.41 34.93 0.15 5.27
14 8 2018 25.11 35.12 0.15 5.33
15 8 2018 25.02 35.09 6.15 5.06
16 8 2018 25.82 33.85 1.58 4.47
17 8 2018 25.8 34.03 2.62 5.44
18 8 2018 26.61 33.62 5.07 4.47
19 8 2018 25.9 32.4 5.5 4.56
20 8 2018 25.33 34.95 3.52 4.09
21 8 2018 25.26 34.37 3.0 4.72
22 8 2018 25.73 32.95 4.49 4.68
23 8 2018 23.76 33.7 0.55 4.23
24 8 2018 23.97 33.92 0.4 5.84
25 8 2018 23.75 34.74 0.0 5.54
26 8 2018 23.53 34.58 0.03 5.13
27 8 2018 23.44 35.1 0.02 5.44
28 8 2018 24.99 35.08 6.99 4.71
29 8 2018 25.34 32.86 6.16 2.99
30 8 2018 23.66 35.2 1.15 5.71
31 8 2018 24.26 34.54 0.0 5.8
1 9 2018 22.95 34.53 0.34 5.43
2 9 2018 24.18 32.36 0.99 4.08
3 9 2018 23.17 33.12 2.74 4.1
4 9 2018 24.23 32.71 1.27 4.52
5 9 2018 23.28 34.65 0.08 5.87
6 9 2018 21.96 34.3 1.64 5.15
7 9 2018 23.06 32.79 1.1 4.55
8 9 2018 23.8 32.01 9.01 3.79
9 9 2018 23.37 31.81 12.42 3.27
10 9 2018 22.9 32.19 1.57 3.66
11 9 2018 23.65 34.98 0.15 5.5
12 9 2018 23.13 34.54 0.0 6.22
13 9 2018 22.22 33.94 0.0 6.15
14 9 2018 21.89 33.59 0.0 5.62
15 9 2018 21.4 33.85 0.0 5.34
16 9 2018 20.95 34.3 0.0 5.5
17 9 2018 21.46 35.3 0.01 5.93
18 9 2018 20.94 35.92 0.0 6.12
19 9 2018 21.64 36.7 0.0 6.66
20 9 2018 21.23 37.14 0.0 6.38
21 9 2018 21.89 37.01 0.28 6.26
22 9 2018 23.44 29.76 3.37 2.75
23 9 2018 23.23 28.18 14.39 2.39
24 9 2018 22.04 32.88 1.54 4.53
25 9 2018 20.16 35.05 0.07 5.6
26 9 2018 19.63 35.41 0.0 5.91
27 9 2018 19.76 35.83 0.0 5.71
28 9 2018 20.55 36.21 0.0 5.64
29 9 2018 21.12 36.33 0.0 5.46
30 9 2018 20.26 36.49 0.0 5.79
1 10 2018 22.38 36.59 0.05 5.78
2 10 2018 24.03 36.86 0.02 5.64
3 10 2018 23.12 36.58 0.01 5.56
4 10 2018 21.81 37.15 0.0 5.95
5 10 2018 20.33 36.83 0.01 5.57
6 10 2018 21.58 36.83 0.0 5.47
7 10 2018 20.26 36.93 0.0 5.35
8 10 2018 19.48 37.91 0.0 6.15
9 10 2018 20.31 36.18 0.0 6.69
10 10 2018 21.0 34.76 0.0 5.65
11 10 2018 18.87 34.31 0.0 5.0
12 10 2018 17.55 34.24 0.0 5.11
13 10 2018 17.13 34.27 0.0 5.0
14 10 2018 17.35 34.74 0.0 5.15
15 10 2018 17.87 35.82 0.0 5.53
16 10 2018 19.95 35.94 0.0 5.89
17 10 2018 19.83 35.46 0.0 5.64
18 10 2018 19.36 34.48 0.31 5.54
19 10 2018 19.65 34.83 0.0 5.21
20 10 2018 17.19 34.54 0.0 4.62
21 10 2018 16.92 32.61 0.0 4.71
22 10 2018 16.71 33.32 0.0 4.38
23 10 2018 16.12 33.91 0.0 4.77
24 10 2018 16.54 34.65 0.0 5.17
25 10 2018 19.33 33.4 0.0 4.92
26 10 2018 18.07 34.39 0.0 4.24
27 10 2018 17.83 34.03 0.18 4.3
28 10 2018 17.21 33.65 0.0 4.77
29 10 2018 16.43 33.51 0.0 4.13
30 10 2018 16.13 33.14 0.0 3.97
31 10 2018 16.32 33.15 0.0 3.79
1 11 2018 16.97 33.96 0.0 3.79
2 11 2018 17.07 34.08 0.0 4.67
3 11 2018 17.44 33.4 0.0 5.46
4 11 2018 14.94 29.57 0.0 5.04
5 11 2018 11.35 28.29 0.0 4.08
6 11 2018 11.32 27.96 0.0 4.26
7 11 2018 13.6 29.52 0.0 3.38
8 11 2018 12.33 31.86 0.0 3.72
9 11 2018 12.3 31.99 0.0 3.66
10 11 2018 13.33 31.75 0.0 3.32
11 11 2018 13.69 32.66 0.0 4.17
12 11 2018 16.67 32.37 0.0 4.58
13 11 2018 15.89 32.05 0.0 4.36
14 11 2018 17.01 30.65 0.17 3.84
15 11 2018 14.23 28.68 0.0 4.18
16 11 2018 13.65 28.58 0.0 3.49
17 11 2018 15.48 30.19 0.0 3.56
18 11 2018 14.48 31.1 0.0 4.03
19 11 2018 17.53 32.18 0.0 3.7
20 11 2018 15.75 30.29 0.0 4.37
21 11 2018 14.18 29.05 0.0 3.71
22 11 2018 14.62 28.74 0.0 3.79
23 11 2018 13.47 29.92 0.0 4.17
24 11 2018 12.38 28.62 0.0 3.73
25 11 2018 15.41 29.87 0.0 3.38
26 11 2018 14.88 29.93 0.0 3.52
27 11 2018 13.44 28.97 0.0 3.39
28 11 2018 15.13 28.59 0.0 3.55
29 11 2018 12.31 27.92 0.0 3.08
30 11 2018 12.69 28.04 0.0 3.24
1 12 2018 14.73 27.65 0.0 2.95
2 12 2018 10.73 27.55 0.0 3.07
3 12 2018 11.44 27.08 0.0 3.14
4 12 2018 11.97 26.51 0.0 3.07
5 12 2018 11.7 26.39 0.0 2.79
6 12 2018 10.7 26.37 0.0 3.07
7 12 2018 9.57 26.26 0.0 3.01
8 12 2018 9.31 25.99 0.0 3.02
9 12 2018 9.76 26.65 0.0 2.91
10 12 2018 10.05 26.5 0.0 3.01
11 12 2018 10.73 25.85 0.77 2.93
12 12 2018 10.78 22.94 0.14 2.84
13 12 2018 7.87 20.98 0.0 2.46
14 12 2018 6.08 20.55 0.0 2.6
15 12 2018 5.5 20.98 0.0 2.56
16 12 2018 5.64 22.85 0.0 3.2
17 12 2018 5.48 22.92 0.0 3.25
18 12 2018 5.61 24.02 0.0 3.03
19 12 2018 7.9 25.23 0.0 3.09
20 12 2018 9.87 25.52 0.0 3.18
21 12 2018 7.06 25.45 0.0 3.29
22 12 2018 5.8 25.27 0.0 3.1
23 12 2018 6.45 25.76 0.0 3.26
24 12 2018 6.78 23.62 0.0 2.79
25 12 2018 6.1 22.45 0.0 3.46
26 12 2018 5.89 21.87 0.0 3.34
27 12 2018 6.19 22.7 0.0 3.3
28 12 2018 8.48 22.19 0.0 2.49
29 12 2018 5.69 24.03 0.0 2.83
30 12 2018 6.6 24.81 0.0 3.4
31 12 2018 9.4 25.07 0.0 2.87
1 1 2019 6.19 25.55 0.0 3.26
2 1 2019 10.44 25.78 0.0 3.39
3 1 2019 7.19 24.41 0.0 2.9
4 1 2019 8.9 22.89 0.0 3.07
5 1 2019 7.95 25.59 0.0 3.17
6 1 2019 7.11 20.0 0.01 3.12
7 1 2019 5.22 21.33 0.0 2.46
8 1 2019 6.61 22.02 0.0 2.53
9 1 2019 6.57 22.76 0.0 2.88
10 1 2019 7.99 23.38 0.0 2.49
11 1 2019 7.71 24.44 0.0 3.67
12 1 2019 8.26 24.71 0.03 3.03
13 1 2019 9.65 23.41 0.12 3.05
14 1 2019 6.65 21.56 0.0 3.58
15 1 2019 6.17 22.84 0.0 2.71
16 1 2019 7.73 25.05 0.0 3.69
17 1 2019 10.47 25.78 0.0 3.8
18 1 2019 7.86 26.93 0.0 3.49
19 1 2019 9.19 27.64 0.0 3.96
20 1 2019 11.08 28.78 0.0 4.47
21 1 2019 12.31 27.65 0.1 4.04
22 1 2019 8.04 21.12 1.75 2.63
23 1 2019 7.62 21.55 0.0 2.7
24 1 2019 7.3 21.37 3.68 2.7
25 1 2019 5.48 19.86 0.0 2.9
26 1 2019 4.15 18.71 0.0 2.87
27 1 2019 4.63 18.62 0.0 2.89
28 1 2019 6.75 19.97 0.0 3.06
29 1 2019 6.68 21.31 0.0 3.04
30 1 2019 8.26 22.84 0.0 3.21
31 1 2019 7.6 22.61 0.05 3.71
1 2 2019 6.62 21.54 0.0 3.33
2 2 2019 4.9 20.44 0.0 2.63
3 2 2019 6.69 22.63 0.0 2.98
4 2 2019 7.21 27.1 0.0 4.05
5 2 2019 14.14 29.02 0.0 4.3
6 2 2019 11.83 27.11 0.0 4.08
7 2 2019 7.93 21.61 0.0 4.2
8 2 2019 6.3 20.33 0.0 3.14
9 2 2019 4.96 20.69 0.0 3.46
10 2 2019 5.6 22.77 0.0 3.12
11 2 2019 8.23 24.2 0.0 3.71
12 2 2019 10.34 26.9 0.0 4.69
13 2 2019 12.44 28.98 0.06 5.15
14 2 2019 13.44 28.07 0.03 5.33
15 2 2019 9.41 23.79 0.0 4.03
16 2 2019 7.76 23.44 0.0 3.82
17 2 2019 10.32 24.49 0.0 3.23
18 2 2019 11.65 28.3 0.11 6.02
19 2 2019 12.76 26.59 0.08 3.44
20 2 2019 16.38 29.43 0.16 4.45
21 2 2019 16.12 27.37 0.0 4.34
22 2 2019 11.1 25.28 0.0 4.7
23 2 2019 9.14 24.62 0.0 4.09
24 2 2019 11.3 27.4 0.0 4.79
25 2 2019 11.72 26.55 0.0 5.45
26 2 2019 10.48 24.33 0.06 4.9
27 2 2019 8.83 23.94 0.0 4.4
28 2 2019 7.89 23.68 0.0 3.85
1 3 2019 9.58 26.27 0.0 5.11
2 3 2019 14.58 28.67 0.88 6.38
3 3 2019 14.8 29.69 0.0 5.71
4 3 2019 11.36 24.8 0.01 3.83
5 3 2019 10.8 26.3 0.0 4.37
6 3 2019 13.71 27.25 0.0 4.53
7 3 2019 12.15 29.23 0.0 4.49
8 3 2019 14.42 31.05 0.0 5.96
9 3 2019 12.87 27.96 0.0 5.57
10 3 2019 12.12 28.15 0.0 4.69
11 3 2019 14.95 28.05 0.0 5.96
12 3 2019 13.19 25.17 0.0 4.34
13 3 2019 14.83 26.58 0.0 4.03
14 3 2019 14.73 28.76 0.32 4.57
15 3 2019 13.19 27.75 0.0 5.67
16 3 2019 13.05 27.8 0.0 5.03
17 3 2019 12.53 29.4 0.0 5.3
18 3 2019 14.48 30.05 0.0 4.86
19 3 2019 15.94 34.26 0.0 6.95
20 3 2019 15.55 32.55 0.0 6.39
21 3 2019 15.36 31.36 0.0 6.62
22 3 2019 16.22 32.26 0.0 7.14
23 3 2019 16.17 33.05 0.0 5.6
24 3 2019 16.73 35.16 0.0 8.05
25 3 2019 17.76 32.83 0.0 6.47
26 3 2019 16.12 34.01 0.0 6.28
27 3 2019 17.33 35.58 0.0 5.83
28 3 2019 21.08 39.1 0.0 6.88
29 3 2019 21.71 38.85 0.0 6.51
30 3 2019 22.3 39.7 0.0 7.79
31 3 2019 20.9 36.9 0.09 8.62
1 4 2019 21.36 37.51 0.0 7.0
2 4 2019 19.46 38.73 0.0 7.04
3 4 2019 21.06 39.68 0.0 6.85
4 4 2019 21.4 41.96 0.0 7.11
5 4 2019 22.99 41.69 0.0 8.85
6 4 2019 22.77 41.1 0.23 10.16
7 4 2019 22.83 40.96 0.0 8.22
8 4 2019 23.64 38.76 1.06 7.89
9 4 2019 23.53 40.57 0.0 6.63
10 4 2019 23.78 40.72 0.0 7.49
11 4 2019 25.6 40.83 0.0 7.69
12 4 2019 26.97 40.36 0.12 6.63
13 4 2019 24.32 40.79 0.0 6.92
14 4 2019 25.61 40.48 0.0 6.15
15 4 2019 25.1 40.67 2.84 8.81
16 4 2019 22.59 34.41 4.7 6.41
17 4 2019 19.9 28.47 2.1 5.18
18 4 2019 16.78 30.67 0.0 6.02
19 4 2019 18.27 32.67 0.0 6.58
20 4 2019 21.37 36.28 0.0 6.93
21 4 2019 22.08 39.27 0.0 7.42
22 4 2019 22.39 40.85 0.27 8.01
23 4 2019 24.51 42.65 0.0 8.15
24 4 2019 25.24 42.51 0.0 10.85
25 4 2019 24.34 41.58 0.0 10.01
26 4 2019 25.34 41.83 0.0 7.51
27 4 2019 25.44 42.33 0.0 7.82
28 4 2019 25.19 42.54 0.0 7.03
29 4 2019 25.79 42.98 0.0 9.17
30 4 2019 24.83 41.19 0.0 11.07
1 5 2019 24.12 40.9 0.0 8.73
2 5 2019 25.44 40.58 0.0 7.77
3 5 2019 24.21 40.25 0.0 8.75
4 5 2019 24.94 39.86 0.0 7.66
5 5 2019 25.13 40.58 0.0 8.71
6 5 2019 24.03 41.68 0.0 11.17
7 5 2019 25.99 41.64 0.0 12.9
8 5 2019 25.41 41.71 0.0 12.28
9 5 2019 25.61 39.62 0.0 12.11
10 5 2019 25.89 38.82 0.0 10.33
11 5 2019 25.12 39.26 1.3 7.79
12 5 2019 26.55 40.1 0.0 8.22
13 5 2019 26.4 40.19 0.0 8.25
14 5 2019 25.89 39.65 5.19 8.55
15 5 2019 26.93 39.62 0.05 8.64
16 5 2019 25.56 38.24 0.79 8.8
17 5 2019 24.76 34.08 4.97 7.86
18 5 2019 22.51 35.37 0.0 7.61
19 5 2019 25.12 38.39 0.0 7.09
20 5 2019 27.12 40.2 0.01 7.9
21 5 2019 28.12 40.35 0.03 6.91
22 5 2019 28.99 40.62 0.45 7.95
23 5 2019 28.12 41.13 0.28 8.49
24 5 2019 27.24 40.09 0.66 9.09
25 5 2019 26.6 39.73 0.34 7.96
26 5 2019 26.37 41.83 0.0 9.19
27 5 2019 28.02 42.65 0.0 7.94
28 5 2019 28.72 43.97 0.0 8.3
29 5 2019 29.15 44.78 0.0 9.98
30 5 2019 30.87 45.1 0.0 10.74
31 5 2019 30.8 44.33 0.02 10.31
1 6 2019 31.81 45.69 0.01 12.63
2 6 2019 29.69 46.26 0.0 12.54
3 6 2019 30.64 46.62 0.0 12.49
4 6 2019 30.81 45.51 0.0 12.4
5 6 2019 30.28 43.65 0.0 10.47
6 6 2019 31.19 44.74 0.0 10.39
7 6 2019 30.86 43.8 0.22 8.07
8 6 2019 29.9 45.11 0.0 7.59
9 6 2019 30.48 46.4 0.0 9.05
10 6 2019 30.84 46.61 0.0 13.35
