Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
10 9 1997 24.08 32.95 8.77 3.89
11 9 1997 24.9 30.6 6.68 3.75
12 9 1997 24.62 30.97 20.83 3.39
13 9 1997 24.04 30.44 15.72 4.29
14 9 1997 24.26 33.03 0.34 4.6
15 9 1997 23.83 35.28 0.0 4.52
16 9 1997 23.74 35.05 0.14 4.79
17 9 1997 24.01 35.1 4.1 4.55
18 9 1997 23.57 36.02 0.41 5.62
19 9 1997 23.73 36.22 0.06 5.97
20 9 1997 23.22 35.98 0.0 5.55
21 9 1997 23.4 36.7 0.0 5.26
22 9 1997 23.73 37.12 0.0 5.61
23 9 1997 24.5 37.85 0.0 5.55
24 9 1997 22.89 38.28 0.0 5.43
25 9 1997 22.68 38.47 0.0 5.96
26 9 1997 21.17 38.49 0.01 6.2
27 9 1997 23.17 37.72 0.01 6.51
28 9 1997 22.83 36.12 0.0 5.55
29 9 1997 22.2 35.3 1.27 5.53
30 9 1997 21.48 32.98 1.43 5.01
1 10 1997 21.4 32.94 0.15 4.59
2 10 1997 22.28 33.53 2.69 3.83
3 10 1997 22.09 32.76 3.77 4.0
4 10 1997 21.44 32.77 1.04 4.14
5 10 1997 21.27 30.98 12.3 2.69
6 10 1997 21.6 30.3 2.97 3.82
7 10 1997 19.83 31.41 0.0 3.97
8 10 1997 21.28 31.52 0.0 4.06
9 10 1997 20.52 32.94 0.0 4.26
10 10 1997 19.68 34.33 0.0 4.36
11 10 1997 20.56 34.01 4.49 4.78
12 10 1997 20.87 34.42 0.91 4.2
13 10 1997 20.2 34.01 0.37 3.95
14 10 1997 20.17 34.71 0.19 3.9
15 10 1997 21.49 33.26 0.04 3.96
16 10 1997 21.22 34.37 0.0 3.74
17 10 1997 21.62 33.37 1.67 4.02
18 10 1997 20.23 34.42 0.0 4.2
19 10 1997 22.52 33.54 0.79 4.16
20 10 1997 20.84 32.65 1.08 4.41
21 10 1997 18.59 31.56 0.12 4.01
22 10 1997 18.3 30.71 0.01 3.27
23 10 1997 18.14 31.08 0.25 2.19
24 10 1997 17.38 30.07 0.89 4.09
25 10 1997 17.1 30.87 0.01 3.92
26 10 1997 19.23 30.81 0.01 3.29
27 10 1997 18.13 23.28 2.92 1.85
28 10 1997 17.37 26.65 0.34 3.07
29 10 1997 17.17 28.39 0.85 3.13
30 10 1997 17.3 27.61 0.0 3.12
31 10 1997 16.76 29.93 0.56 2.92
1 11 1997 18.51 30.74 0.0 3.07
2 11 1997 17.44 31.23 0.0 3.24
3 11 1997 17.8 31.38 0.0 3.41
4 11 1997 19.33 32.07 0.0 3.66
5 11 1997 15.63 30.85 0.0 3.78
6 11 1997 17.07 31.2 0.0 3.44
7 11 1997 15.6 30.28 0.0 3.5
8 11 1997 16.27 30.68 0.0 3.7
9 11 1997 15.82 32.14 0.01 3.41
10 11 1997 19.43 32.56 0.07 3.77
11 11 1997 18.56 30.08 0.02 3.34
12 11 1997 17.62 29.83 0.0 3.92
13 11 1997 13.22 29.17 0.0 3.5
14 11 1997 13.23 29.02 0.0 3.12
15 11 1997 16.38 29.33 0.0 3.01
16 11 1997 15.43 29.95 0.0 3.42
17 11 1997 16.73 28.72 0.41 3.0
18 11 1997 15.45 26.83 2.35 2.37
19 11 1997 14.05 28.55 0.0 3.27
20 11 1997 13.97 28.57 0.0 3.48
21 11 1997 14.23 28.66 0.01 3.25
22 11 1997 14.3 25.4 6.72 2.1
23 11 1997 15.8 24.53 1.13 2.42
24 11 1997 13.48 27.51 0.61 2.28
25 11 1997 16.01 28.92 0.85 2.76
26 11 1997 14.69 28.53 0.06 3.42
27 11 1997 11.26 25.76 0.0 2.87
28 11 1997 9.71 24.79 0.0 2.8
29 11 1997 10.98 26.53 1.2 2.62
30 11 1997 14.39 21.26 0.47 1.86
1 12 1997 11.73 23.56 0.19 2.84
2 12 1997 8.68 23.26 0.0 2.42
3 12 1997 8.05 24.21 0.01 2.54
4 12 1997 11.3 25.32 0.14 2.37
5 12 1997 10.9 24.27 0.27 2.33
6 12 1997 13.0 21.76 0.89 1.55
7 12 1997 13.85 21.75 18.37 1.13
8 12 1997 14.3 26.69 17.45 1.32
9 12 1997 13.29 23.12 13.36 1.72
10 12 1997 9.53 22.96 0.04 2.23
11 12 1997 10.11 23.12 0.0 2.3
12 12 1997 11.93 23.29 0.2 2.33
13 12 1997 10.6 21.23 5.23 1.65
14 12 1997 9.33 21.41 0.0 1.99
15 12 1997 6.83 21.26 0.0 1.66
16 12 1997 7.91 22.35 0.0 1.86
17 12 1997 9.73 22.36 0.01 1.92
18 12 1997 8.52 21.45 0.0 1.88
19 12 1997 9.49 21.95 0.0 2.13
20 12 1997 6.26 20.93 0.0 2.22
21 12 1997 4.92 17.99 0.0 2.02
22 12 1997 3.92 20.84 0.0 1.76
23 12 1997 6.31 20.35 0.0 2.21
24 12 1997 5.9 21.79 0.0 2.32
25 12 1997 6.99 21.61 0.0 1.9
26 12 1997 7.57 21.15 0.0 2.17
27 12 1997 9.02 20.26 0.0 1.95
28 12 1997 9.17 21.8 0.0 2.11
29 12 1997 11.33 23.26 0.3 2.11
30 12 1997 8.81 21.05 0.01 2.31
31 12 1997 4.78 18.33 0.0 2.19
1 1 1998 4.01 18.62 0.0 2.01
2 1 1998 2.76 21.38 0.0 2.55
3 1 1998 2.89 22.31 0.0 2.69
4 1 1998 6.7 22.93 0.0 2.65
5 1 1998 8.76 24.44 0.0 2.6
6 1 1998 9.87 24.91 0.0 2.4
7 1 1998 8.76 25.26 0.0 2.83
8 1 1998 9.55 26.67 0.0 2.63
9 1 1998 10.79 25.33 0.0 2.66
10 1 1998 9.87 26.46 0.0 2.71
11 1 1998 11.96 26.94 0.0 2.59
12 1 1998 11.83 27.91 0.0 3.05
13 1 1998 10.69 25.76 0.0 3.07
14 1 1998 8.97 24.51 0.11 2.46
15 1 1998 9.03 27.32 0.01 3.89
16 1 1998 5.03 22.04 0.0 3.42
17 1 1998 4.34 21.51 0.0 2.64
18 1 1998 2.8 19.89 0.0 2.82
19 1 1998 1.93 20.75 0.0 2.79
20 1 1998 6.56 21.55 0.0 2.39
21 1 1998 2.15 21.22 0.0 2.85
22 1 1998 4.05 21.48 0.0 2.75
23 1 1998 4.58 21.49 0.0 2.69
24 1 1998 4.36 22.54 0.0 2.66
25 1 1998 5.19 22.32 0.0 2.81
26 1 1998 4.5 21.8 0.0 2.99
27 1 1998 6.4 23.19 0.0 2.95
28 1 1998 6.85 24.89 0.01 2.77
29 1 1998 10.63 25.76 0.13 3.03
30 1 1998 9.82 25.05 0.0 2.58
31 1 1998 11.58 25.1 0.0 2.88
1 2 1998 11.63 25.58 0.01 2.83
2 2 1998 11.9 26.76 0.18 3.14
3 2 1998 10.36 25.88 0.0 3.12
4 2 1998 9.3 26.41 0.0 3.63
5 2 1998 10.07 26.09 0.0 3.39
6 2 1998 8.08 25.4 0.0 3.11
7 2 1998 8.83 24.88 0.0 3.39
8 2 1998 7.8 26.19 0.05 3.1
9 2 1998 8.74 26.6 0.0 3.73
10 2 1998 12.12 28.18 0.0 3.52
11 2 1998 12.87 29.78 0.0 3.81
12 2 1998 11.68 30.4 0.0 4.07
13 2 1998 14.26 29.4 0.0 3.68
14 2 1998 11.84 32.87 0.0 5.14
15 2 1998 17.0 29.93 0.05 3.74
16 2 1998 14.65 30.19 0.0 4.63
17 2 1998 12.04 28.08 0.0 4.48
18 2 1998 12.1 27.49 0.0 4.31
19 2 1998 10.69 28.17 0.0 4.81
20 2 1998 5.95 26.36 0.0 4.41
21 2 1998 7.98 27.6 0.0 3.83
22 2 1998 9.01 27.62 0.0 3.77
23 2 1998 11.25 27.62 0.1 4.48
24 2 1998 10.78 20.1 1.16 3.12
25 2 1998 8.3 25.0 0.01 4.24
26 2 1998 8.45 25.98 0.0 3.96
27 2 1998 7.72 26.25 0.0 4.47
28 2 1998 10.4 27.54 0.0 3.64
1 3 1998 9.7 28.59 0.0 4.82
2 3 1998 10.46 30.01 0.0 5.02
3 3 1998 13.04 32.09 0.0 4.22
4 3 1998 13.18 32.66 2.35 6.4
5 3 1998 13.75 32.6 0.78 4.57
6 3 1998 14.85 27.39 0.23 4.64
7 3 1998 11.69 27.99 0.0 5.1
8 3 1998 9.77 29.98 0.0 5.86
9 3 1998 13.28 32.37 0.0 4.6
10 3 1998 13.69 32.53 0.0 5.09
11 3 1998 15.4 35.07 0.11 6.29
12 3 1998 18.11 30.82 0.37 5.57
13 3 1998 13.62 28.96 0.0 5.24
14 3 1998 12.61 29.55 0.0 5.13
15 3 1998 11.86 31.53 0.0 5.09
16 3 1998 14.34 30.37 0.01 4.76
17 3 1998 15.83 31.47 0.22 5.25
18 3 1998 17.12 31.9 0.26 4.86
19 3 1998 15.62 32.88 0.0 5.45
20 3 1998 15.8 34.55 0.0 6.49
21 3 1998 19.61 37.62 0.0 6.62
22 3 1998 19.95 37.65 0.0 7.22
23 3 1998 17.13 35.98 5.51 7.45
24 3 1998 15.61 32.27 0.01 8.4
25 3 1998 10.83 32.65 0.0 7.1
26 3 1998 12.82 35.06 0.0 6.87
27 3 1998 16.25 37.48 0.0 6.97
28 3 1998 17.68 39.43 0.0 8.33
29 3 1998 18.88 33.69 0.16 8.43
30 3 1998 15.92 34.28 0.01 6.06
31 3 1998 17.52 37.59 0.0 6.64
1 4 1998 18.39 39.23 0.0 6.81
2 4 1998 19.01 40.03 0.0 6.67
3 4 1998 19.98 41.77 0.13 6.62
4 4 1998 22.52 38.55 0.09 9.06
5 4 1998 21.01 39.37 0.0 6.76
6 4 1998 23.07 40.85 0.0 7.51
7 4 1998 22.98 41.77 0.06 7.13
8 4 1998 24.12 37.55 0.22 8.1
9 4 1998 20.77 38.2 0.0 7.03
10 4 1998 20.03 37.95 0.0 6.7
11 4 1998 19.1 37.97 0.0 7.35
12 4 1998 20.12 37.51 0.0 9.09
13 4 1998 19.49 38.31 0.0 8.47
14 4 1998 19.74 39.72 0.0 6.85
15 4 1998 20.45 40.06 0.0 6.34
16 4 1998 20.87 40.51 0.0 7.5
17 4 1998 22.69 39.45 0.0 8.33
18 4 1998 24.22 42.58 0.0 6.98
19 4 1998 24.9 42.32 0.0 9.8
20 4 1998 25.23 42.87 0.0 8.73
21 4 1998 26.43 40.85 0.0 9.58
22 4 1998 24.61 42.64 0.0 8.75
23 4 1998 25.95 43.2 0.42 8.66
24 4 1998 26.22 42.89 0.32 7.26
25 4 1998 28.44 44.06 0.0 8.0
26 4 1998 28.83 41.14 3.76 8.21
27 4 1998 25.48 39.43 0.0 7.21
28 4 1998 24.67 42.05 0.16 8.08
29 4 1998 27.75 43.33 0.0 7.9
30 4 1998 26.16 42.25 0.0 7.74
1 5 1998 25.97 43.44 0.0 8.1
2 5 1998 25.9 43.67 0.0 8.06
3 5 1998 27.34 43.83 0.0 8.24
4 5 1998 28.17 42.98 0.0 10.46
5 5 1998 27.92 43.8 0.0 7.77
6 5 1998 28.83 43.3 0.0 8.44
7 5 1998 27.9 41.98 0.22 10.94
8 5 1998 26.61 40.97 0.01 7.75
9 5 1998 26.65 40.32 0.36 8.0
10 5 1998 24.14 37.8 5.34 6.74
11 5 1998 25.16 38.72 0.0 7.33
12 5 1998 25.48 41.21 0.0 7.6
13 5 1998 26.85 44.22 0.0 7.81
14 5 1998 29.0 45.41 0.0 7.26
15 5 1998 29.02 46.22 0.0 9.12
16 5 1998 26.8 45.73 0.0 10.35
17 5 1998 27.23 46.2 0.0 8.26
18 5 1998 29.63 46.09 0.0 7.9
19 5 1998 30.74 46.24 0.33 9.61
20 5 1998 30.94 46.59 0.0 9.91
21 5 1998 29.43 47.73 0.0 9.89
22 5 1998 30.49 48.75 0.0 12.21
23 5 1998 30.83 48.03 0.0 14.68
24 5 1998 30.15 46.16 0.0 12.42
25 5 1998 30.5 47.88 0.0 10.71
26 5 1998 31.15 48.82 0.0 12.49
27 5 1998 31.27 47.44 0.0 13.45
28 5 1998 33.07 47.15 0.0 14.59
29 5 1998 31.18 46.03 0.0 14.05
30 5 1998 27.73 45.65 0.0 12.81
31 5 1998 27.6 46.12 0.0 11.41
1 6 1998 31.18 46.06 0.0 12.26
2 6 1998 30.96 46.84 0.0 12.62
3 6 1998 30.44 44.58 0.2 11.26
4 6 1998 31.33 45.05 0.01 8.16
5 6 1998 32.5 45.9 0.18 8.29
6 6 1998 30.99 45.35 0.07 9.23
7 6 1998 31.35 45.4 0.2 11.62
8 6 1998 31.26 40.48 0.29 11.07
9 6 1998 29.58 38.88 0.48 9.87
10 6 1998 27.44 41.39 0.27 10.09
11 6 1998 25.33 38.98 0.26 10.27
12 6 1998 27.62 40.94 3.47 7.19
13 6 1998 29.64 41.33 0.0 8.9
14 6 1998 29.62 42.38 0.44 9.22
15 6 1998 29.52 41.72 0.35 10.2
16 6 1998 28.21 37.76 0.63 5.93
17 6 1998 28.77 38.79 0.24 6.57
18 6 1998 29.99 40.47 0.0 8.59
19 6 1998 31.44 43.67 0.09 8.94
20 6 1998 29.37 45.46 0.02 9.78
21 6 1998 31.2 45.77 0.0 10.47
22 6 1998 32.76 45.4 0.0 12.31
23 6 1998 31.54 44.85 0.0 11.64
24 6 1998 31.43 45.05 0.0 9.75
25 6 1998 33.31 45.59 0.0 9.62
26 6 1998 33.59 45.08 8.29 7.89
27 6 1998 30.03 41.23 15.22 7.61
28 6 1998 30.18 38.79 4.68 7.27
29 6 1998 28.52 35.5 19.71 4.49
30 6 1998 27.58 35.97 8.04 6.28
1 7 1998 29.1 39.99 1.57 6.11
2 7 1998 29.99 39.62 2.06 6.35
3 7 1998 29.15 35.76 20.87 5.51
4 7 1998 28.17 34.06 18.24 3.84
5 7 1998 27.73 33.33 11.14 4.17
6 7 1998 26.51 34.14 2.03 5.37
7 7 1998 27.27 37.67 1.46 6.97
8 7 1998 28.23 37.17 3.19 6.59
9 7 1998 28.29 34.42 23.87 5.49
10 7 1998 28.74 35.86 11.74 5.48
11 7 1998 28.08 34.36 26.28 4.01
12 7 1998 27.07 33.62 25.26 4.69
13 7 1998 25.85 32.59 15.37 3.43
14 7 1998 25.94 32.55 7.24 3.0
15 7 1998 26.17 29.24 33.71 1.43
16 7 1998 25.86 29.0 6.32 2.63
17 7 1998 25.69 32.36 21.73 4.37
18 7 1998 25.72 32.98 2.86 3.8
19 7 1998 25.94 33.85 0.81 5.09
20 7 1998 25.89 35.05 0.08 5.8
21 7 1998 25.64 35.33 0.0 6.4
22 7 1998 25.25 35.16 0.0 6.45
23 7 1998 25.14 35.41 0.0 6.46
24 7 1998 25.34 35.91 0.0 6.48
25 7 1998 25.12 35.12 0.0 6.2
26 7 1998 25.12 36.16 0.0 6.54
27 7 1998 25.38 37.51 0.12 6.51
28 7 1998 27.11 38.58 0.51 4.85
29 7 1998 26.84 34.05 0.14 3.47
30 7 1998 26.55 34.58 1.72 5.49
31 7 1998 26.55 34.82 3.26 4.86
1 8 1998 26.53 35.65 1.11 4.67
2 8 1998 27.22 33.12 0.73 4.73
3 8 1998 27.03 35.04 1.81 4.64
4 8 1998 27.21 35.87 0.79 5.92
5 8 1998 26.37 31.97 0.46 4.68
6 8 1998 26.63 32.83 7.11 4.49
7 8 1998 26.4 33.27 33.05 2.45
8 8 1998 26.39 31.76 17.21 3.63
9 8 1998 25.83 33.89 0.42 4.65
10 8 1998 26.52 33.93 0.14 3.87
11 8 1998 27.18 33.24 0.62 3.93
12 8 1998 26.34 33.24 9.7 3.05
13 8 1998 26.77 32.15 3.75 2.92
14 8 1998 26.0 32.42 11.09 3.76
15 8 1998 25.52 31.35 8.29 1.97
16 8 1998 25.05 34.25 4.19 4.43
17 8 1998 25.76 35.85 1.51 6.12
18 8 1998 25.34 36.41 0.55 5.95
19 8 1998 25.8 34.98 7.98 4.33
20 8 1998 25.67 34.99 0.43 4.86
21 8 1998 26.48 33.51 0.39 3.56
22 8 1998 25.58 33.12 2.24 2.28
23 8 1998 26.43 33.37 1.53 3.22
24 8 1998 26.17 33.31 10.2 2.79
25 8 1998 25.62 32.63 17.73 3.68
26 8 1998 26.01 33.62 2.46 4.14
27 8 1998 25.93 32.41 14.48 4.24
28 8 1998 25.51 33.35 6.98 4.22
29 8 1998 25.19 33.61 2.66 3.48
30 8 1998 26.05 34.8 0.37 5.24
31 8 1998 25.35 36.15 0.06 5.28
1 9 1998 25.19 36.44 0.01 6.01
2 9 1998 25.36 36.8 0.03 5.83
3 9 1998 24.26 36.07 0.0 5.66
4 9 1998 24.7 36.09 0.0 5.31
5 9 1998 25.26 36.65 0.0 5.18
6 9 1998 25.62 38.21 0.03 6.01
7 9 1998 25.67 36.23 0.18 5.76
8 9 1998 24.06 35.44 0.03 5.3
9 9 1998 23.95 35.8 0.0 5.41
10 9 1998 24.19 35.16 1.28 5.23
11 9 1998 24.51 35.37 0.3 4.95
12 9 1998 23.3 28.83 18.34 3.28
13 9 1998 23.9 31.07 2.4 3.67
14 9 1998 24.4 30.58 9.57 2.86
15 9 1998 24.64 30.12 14.35 3.78
16 9 1998 24.7 31.94 4.77 4.09
17 9 1998 25.11 34.04 1.75 4.94
18 9 1998 24.69 34.44 0.07 4.75
19 9 1998 25.3 34.35 1.46 4.43
20 9 1998 25.38 33.18 22.87 3.26
21 9 1998 25.48 31.76 9.47 3.13
22 9 1998 24.87 30.81 11.61 3.93
23 9 1998 25.17 31.4 30.89 1.99
24 9 1998 24.99 30.66 6.8 3.49
25 9 1998 24.9 32.23 0.18 3.08
26 9 1998 25.12 32.37 0.01 4.11
27 9 1998 25.33 32.87 0.54 4.23
28 9 1998 25.36 34.08 0.38 4.35
29 9 1998 24.73 34.84 0.28 4.5
30 9 1998 24.45 34.52 1.87 3.02
1 10 1998 24.14 33.32 3.49 4.2
2 10 1998 23.65 32.09 4.21 3.49
3 10 1998 23.48 33.34 0.81 4.31
4 10 1998 23.34 32.8 0.24 3.91
5 10 1998 22.9 31.94 0.54 4.09
6 10 1998 23.15 32.92 0.0 4.23
7 10 1998 23.48 33.78 0.0 4.02
8 10 1998 22.53 33.98 0.18 4.13
9 10 1998 22.4 34.25 5.93 4.17
10 10 1998 22.73 34.41 0.3 4.12
11 10 1998 22.56 34.91 0.0 4.42
12 10 1998 20.48 34.4 0.0 4.13
13 10 1998 20.83 33.98 0.0 4.18
14 10 1998 20.71 34.44 0.0 4.33
15 10 1998 20.76 31.57 0.06 4.26
16 10 1998 20.17 31.42 1.81 3.15
17 10 1998 22.98 32.62 9.17 3.88
18 10 1998 20.76 27.55 2.59 2.06
19 10 1998 17.6 31.04 0.0 3.95
20 10 1998 20.31 29.76 0.0 3.74
21 10 1998 19.15 33.35 0.0 4.46
22 10 1998 17.9 33.48 0.0 4.09
23 10 1998 19.31 32.65 0.0 3.92
24 10 1998 18.37 32.91 0.02 3.44
25 10 1998 17.98 31.61 0.02 4.07
26 10 1998 19.09 33.05 0.0 4.05
27 10 1998 18.25 33.28 0.0 3.97
28 10 1998 18.87 33.33 0.0 3.72
29 10 1998 17.83 32.03 0.0 3.93
30 10 1998 16.82 30.9 0.0 3.71
31 10 1998 15.58 31.01 0.0 3.71
1 11 1998 16.35 31.78 0.0 3.87
2 11 1998 15.33 31.96 0.0 4.13
3 11 1998 17.19 32.08 0.0 3.8
4 11 1998 20.1 32.63 0.0 3.49
5 11 1998 18.69 30.78 0.0 3.82
6 11 1998 19.49 28.1 0.03 3.24
7 11 1998 18.82 28.45 3.65 2.79
8 11 1998 17.55 29.08 1.27 2.83
9 11 1998 15.97 28.97 0.05 3.22
10 11 1998 15.8 29.76 0.0 3.29
11 11 1998 14.51 30.02 0.0 3.6
12 11 1998 13.51 29.98 0.0 3.42
13 11 1998 14.67 29.37 0.0 3.2
14 11 1998 15.47 30.05 0.0 3.15
15 11 1998 13.62 29.28 0.0 3.43
16 11 1998 14.48 25.69 0.0 2.73
17 11 1998 13.82 29.73 0.01 2.83
18 11 1998 13.99 30.37 0.01 3.47
19 11 1998 14.89 30.38 0.0 3.27
20 11 1998 13.6 30.08 0.0 3.69
21 11 1998 12.01 29.72 0.0 3.74
22 11 1998 14.6 28.68 0.0 2.81
23 11 1998 12.1 29.4 0.0 3.69
24 11 1998 10.53 29.31 0.0 3.69
25 11 1998 11.19 29.4 0.0 3.67
26 11 1998 11.35 30.01 0.0 3.74
27 11 1998 11.2 29.1 0.0 3.48
28 11 1998 11.64 29.01 0.0 3.41
29 11 1998 10.18 29.37 0.0 3.51
30 11 1998 10.94 28.14 0.0 3.42
1 12 1998 9.63 28.06 0.0 3.64
2 12 1998 9.31 28.31 0.0 3.47
3 12 1998 10.19 28.61 0.0 3.19
4 12 1998 9.4 28.82 0.0 3.67
5 12 1998 10.48 31.09 0.0 4.2
6 12 1998 10.84 30.63 0.0 3.74
7 12 1998 11.08 27.98 0.0 3.31
8 12 1998 11.57 27.94 0.0 3.26
9 12 1998 10.9 27.69 0.0 3.14
10 12 1998 10.37 28.19 0.0 3.07
11 12 1998 11.73 27.13 0.0 2.63
12 12 1998 10.04 25.75 0.0 2.75
13 12 1998 9.85 24.46 0.0 2.64
14 12 1998 10.3 24.76 0.0 2.38
15 12 1998 10.09 25.9 0.0 2.58
16 12 1998 10.43 26.68 0.0 2.98
17 12 1998 8.05 26.74 0.0 2.89
18 12 1998 9.38 25.58 0.0 2.66
19 12 1998 10.43 24.65 0.0 2.36
20 12 1998 7.08 27.27 0.0 3.08
21 12 1998 10.07 27.08 0.0 2.64
22 12 1998 11.65 26.87 0.0 2.39
23 12 1998 10.85 26.1 0.0 2.5
24 12 1998 9.46 25.12 0.0 2.44
25 12 1998 7.33 25.07 0.0 2.8
26 12 1998 7.25 24.8 0.0 3.03
27 12 1998 6.83 26.4 0.0 3.11
28 12 1998 8.23 26.81 0.0 3.23
29 12 1998 7.98 27.29 0.0 2.99
30 12 1998 9.12 25.96 0.0 2.86
31 12 1998 11.57 26.55 0.0 2.57
1 1 1999 10.26 26.03 0.0 2.67
2 1 1999 7.65 26.49 0.0 2.95
3 1 1999 9.76 25.89 0.0 2.86
4 1 1999 7.08 26.35 0.0 3.2
5 1 1999 8.1 27.26 0.0 3.47
6 1 1999 7.79 24.73 6.52 2.52
7 1 1999 9.16 20.98 2.31 2.17
8 1 1999 5.93 20.24 0.0 2.25
9 1 1999 5.65 22.37 0.0 2.56
10 1 1999 5.41 20.64 0.0 2.29
11 1 1999 6.87 20.73 0.0 2.02
12 1 1999 5.39 24.03 0.0 2.74
13 1 1999 7.38 23.01 0.0 2.51
14 1 1999 6.06 22.84 0.0 2.56
15 1 1999 6.82 23.11 0.0 2.37
16 1 1999 6.25 23.3 0.0 2.65
17 1 1999 6.65 23.86 0.0 2.54
18 1 1999 9.55 24.33 0.0 2.49
19 1 1999 9.12 26.64 0.0 2.6
20 1 1999 9.03 28.18 0.0 3.39
21 1 1999 9.64 29.85 0.0 3.68
22 1 1999 10.13 29.67 0.0 3.36
23 1 1999 11.07 28.23 0.0 3.34
24 1 1999 11.1 28.1 0.0 3.34
25 1 1999 11.18 26.12 0.0 3.88
26 1 1999 7.32 24.4 0.0 3.49
27 1 1999 8.77 27.23 0.0 2.97
28 1 1999 9.56 23.28 1.05 3.49
29 1 1999 7.36 22.37 0.0 2.91
30 1 1999 5.79 23.01 0.0 2.93
31 1 1999 7.66 23.06 0.0 2.84
1 2 1999 6.55 23.7 0.0 3.34
2 2 1999 6.23 24.9 0.03 3.88
3 2 1999 6.11 25.84 0.0 4.3
4 2 1999 5.69 24.34 0.08 3.57
5 2 1999 4.65 25.4 0.02 3.17
6 2 1999 8.24 25.68 0.0 3.25
7 2 1999 10.75 30.33 0.0 3.79
8 2 1999 13.35 22.76 4.31 1.79
9 2 1999 11.48 26.85 0.02 3.15
10 2 1999 11.23 28.7 0.0 3.28
11 2 1999 15.25 29.93 0.0 3.4
12 2 1999 13.83 26.37 0.0 3.24
13 2 1999 13.65 30.53 0.0 4.49
14 2 1999 12.76 31.3 0.0 4.65
15 2 1999 13.05 32.29 0.0 3.8
16 2 1999 13.96 32.52 0.0 3.98
17 2 1999 13.44 32.03 0.19 4.29
18 2 1999 17.09 33.56 0.0 5.02
19 2 1999 13.37 32.19 0.0 4.51
20 2 1999 12.23 32.94 0.0 4.73
21 2 1999 12.15 31.9 0.0 4.79
22 2 1999 13.84 34.11 0.0 5.14
23 2 1999 13.4 32.03 0.0 3.77
24 2 1999 13.94 28.78 0.0 3.72
25 2 1999 15.3 31.81 0.0 5.32
26 2 1999 14.99 29.6 0.0 5.6
27 2 1999 11.73 31.37 0.0 4.97
28 2 1999 12.22 31.96 0.0 5.3
1 3 1999 13.4 31.84 0.0 5.41
2 3 1999 13.98 35.19 0.0 6.48
3 3 1999 15.53 36.3 0.0 5.44
4 3 1999 18.65 37.19 0.0 5.23
5 3 1999 19.64 36.19 0.01 5.29
6 3 1999 19.61 37.43 0.0 6.23
7 3 1999 17.36 38.08 0.0 5.81
8 3 1999 17.42 38.04 0.0 7.23
9 3 1999 16.08 33.96 0.0 7.19
10 3 1999 13.23 33.66 0.0 5.7
11 3 1999 14.01 34.11 0.0 5.08
12 3 1999 13.5 33.2 0.0 6.2
13 3 1999 13.84 33.32 0.0 6.34
14 3 1999 12.23 34.13 0.0 6.82
15 3 1999 12.9 36.2 0.0 6.16
16 3 1999 15.12 36.84 0.0 5.48
17 3 1999 15.12 36.28 0.0 7.7
18 3 1999 15.29 35.15 0.0 6.35
19 3 1999 13.75 34.9 0.0 5.22
20 3 1999 15.83 35.17 0.0 6.02
21 3 1999 12.37 32.52 0.0 7.39
22 3 1999 13.26 34.12 0.0 6.71
23 3 1999 17.13 36.47 0.0 5.93
24 3 1999 19.62 38.24 0.0 7.28
25 3 1999 19.03 38.31 0.0 7.69
26 3 1999 18.26 37.74 0.0 8.14
27 3 1999 16.57 38.04 0.0 9.88
28 3 1999 17.65 40.92 0.0 10.16
29 3 1999 18.4 41.38 0.0 7.98
30 3 1999 23.45 43.27 0.0 7.62
31 3 1999 18.4 42.37 0.0 7.89
1 4 1999 19.76 41.58 0.0 10.04
2 4 1999 22.08 41.91 0.0 9.62
3 4 1999 19.35 40.74 0.0 9.17
4 4 1999 17.71 39.03 0.0 8.72
5 4 1999 18.1 38.9 0.0 7.56
6 4 1999 20.95 42.48 0.0 7.91
7 4 1999 22.79 43.64 0.0 8.51
8 4 1999 24.9 43.54 0.1 5.97
9 4 1999 22.36 43.12 0.0 9.54
10 4 1999 24.55 44.3 0.0 8.77
11 4 1999 22.95 43.76 0.0 9.4
12 4 1999 24.45 42.87 0.0 10.16
13 4 1999 21.33 41.01 0.0 9.31
14 4 1999 19.01 39.71 0.0 9.41
15 4 1999 17.82 38.49 0.0 8.44
16 4 1999 17.92 39.09 0.0 8.51
17 4 1999 20.62 41.63 0.0 9.21
18 4 1999 22.77 42.11 0.0 8.25
19 4 1999 25.92 43.66 0.0 8.01
20 4 1999 23.91 43.76 0.0 7.47
21 4 1999 23.77 43.73 0.0 8.34
22 4 1999 25.49 43.15 0.0 10.06
23 4 1999 24.6 42.63 0.0 10.38
24 4 1999 23.65 44.51 0.0 9.61
25 4 1999 24.5 44.8 0.0 10.81
26 4 1999 24.17 44.66 0.0 8.24
27 4 1999 23.86 44.33 0.0 8.7
28 4 1999 24.98 45.32 0.0 10.2
29 4 1999 24.92 45.51 0.0 11.2
30 4 1999 27.08 46.76 0.0 13.92
1 5 1999 28.03 46.33 0.0 11.53
2 5 1999 28.17 46.36 0.0 10.77
3 5 1999 26.72 45.58 0.0 11.27
4 5 1999 28.15 45.34 0.0 9.45
5 5 1999 29.54 45.09 0.0 13.35
6 5 1999 28.47 45.4 0.0 12.03
7 5 1999 28.27 44.12 0.0 10.65
8 5 1999 28.39 43.72 0.27 10.46
9 5 1999 26.7 43.63 0.31 8.22
